@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}

@data
0.44513540750509223,0.6009883649819936,1
0.5947118361591591,0.3485533135443564,0
0.552430206752435,0.5669815790768951,1
0.47203807467222947,0.4629657998862153,0
0.7613406591461319,0.3491977610327854,1
0.33178326357165894,0.3632553213477788,0
0.4917640344047866,0.533636349186152,1
0.5820544267363786,0.38700129788255316,0
0.5349567507902222,0.5123974177810291,1
0.1932975241292804,0.5389609982426726,0
0.5687527662069571,0.5178350639400603,1
0.32833313182962304,0.5340541599235817,0
0.6974718162692939,0.4733628534539558,1
0.5689241841191098,0.35698626599774375,0
0.5565378262907948,0.5603222774243589,1
0.359202906664844,0.4263463610075724,0
0.6186635187613773,0.525140609292374,1
0.37596642416964177,0.31022011117232107,0
0.5146033791040604,0.5757008239037279,1
0.349235322464247,0.5369192283669064,0
0.6536361919472945,0.4345920644736936,1
0.23784125703234887,0.27930836918627755,0
0.4199663473939435,0.5485735177507194,1
0.4678946948720338,0.4725769606464616,0
0.5031645642912067,0.48934178893066416,1
0.3085981579861715,0.5496260088042082,0
0.5522610038333459,0.5963074155047438,1
0.37504647012990444,0.5391523708812003,0
0.6276160026846661,0.4875159128232916,1
0.40626186085531263,0.2650283049677893,0
0.7362991158078128,0.4747550107287977,1
0.5967242431902955,0.21199530387005494,0
0.4496905280643178,0.5509012224574672,1
0.3188199146760096,0.4390312550352613,0
0.5301888215756534,0.5330960436129314,1
0.39004175492599397,0.18611411667906566,0
0.5481389373979978,0.4717669480179239,1
0.38380293346443395,0.5591722303781723,0
0.42070787294879824,0.5520701739120105,1
0.5874583317086919,0.3035686426167782,0
0.5067157543295776,0.489632245584573,1
0.42600585749512243,0.37122470236134386,0
0.6056581332960892,0.4786582390119994,1
0.6399846912458932,0.29204183637275977,0
0.7561199285792932,0.4336496528850795,1
0.2574543202905608,0.41273396534657936,0
0.5840455932911618,0.4605063348020796,1
0.35224215288092137,0.5731242649259829,0
0.5442558907400579,0.49009054106454203,1
0.4674556383893614,0.26650517725605466,0
0.6776430872029426,0.3129329452886203,1
0.4278833184542641,0.5026630446473686,0
0.7567407055501346,0.7028780567892156,1
0.5560537614780718,0.2945257871737407,0
0.4438565736049917,0.5173958198663112,1
0.4112716099281433,0.3864619135114893,0
0.4381688441288809,0.5547102621840926,1
0.262906464406299,0.5877399700500618,0
0.541876656843406,0.5080944973348781,1
0.3077646407543142,0.512460082151572,0
0.5524936430593427,0.6774525674177421,1
0.27827495859485646,0.6021215396187078,0
0.4571023245039629,0.5291001531013085,1
0.37780656525898937,0.5239367656880038,0
0.5487422079028321,0.4846796826732411,1
0.41510850046466496,0.47247738249525273,0
0.6108754309912965,0.6300602951417283,1
0.5426594372415106,0.2092810773595272,0
0.6029856619305879,0.5538633448686332,1
0.34184341167090415,0.43522968756412156,0
0.5683846985543363,0.4575186872367595,1
0.5301440048428216,0.38278847046220305,0
0.6782752670398541,0.4806505382941873,1
0.3251309597807083,0.33204715149740754,0
0.7828822243948815,0.5152395341294699,1
0.4098275664451167,0.3268355927338283,0
0.4254478434317844,0.6745623961997718,1
0.553692332719255,0.4077456369958445,0
0.44246481486455047,0.5360034130769789,1
0.6424130069301787,0.2689924573529947,0
0.5421006191415876,0.543445533350783,1
0.4707477124556757,0.4327297616507946,0
0.49803712719557297,0.5941833262033509,1
0.5314606444873871,0.3654690579858688,0
0.2834024434113511,0.6785792671389053,1
0.48820996448983695,0.2742191085181764,0
0.6099330572562566,0.46823864716867675,1
0.20911878607933312,0.6785126958249444,0
0.4330260365293283,0.544503098105567,1
0.2715269106956929,0.4785261614186969,0
0.546697780656765,0.6390026433241286,1
0.3365168837968455,0.49267299801656855,0
0.5271948297575362,0.6782524476566357,1
0.3481082549559023,0.2995316432063239,0
0.5714337123466222,0.8166894688666831,1
0.383053413731895,0.47319422481389484,0
0.3311371603515009,0.6456145722591115,1
0.4532390791194901,0.43351715086772896,0
0.6547378023907321,0.40000981330193935,1
0.36115519161217735,0.3952649932773108,0
0.5421661959624555,0.46594225276789275,1
0.37141261139086745,0.19485795363897546,0
0.6377724007837465,0.3850682432210534,1
0.37589511336499726,0.356790195040629,0
0.8233711054659306,0.4195385561331808,1
0.3800050412292695,0.30883736467335043,0
0.6843135859714394,0.3593162283116626,1
0.530811617609935,0.4342160810712488,0
0.47125951043458203,0.5412170520642744,1
0.2855502799398942,0.483570381411812,0
0.9348243112323793,0.6309351584484093,1
0.3020216291634535,0.4690460485806815,0
0.4100192898457958,0.7353848346122422,1
0.5544491985363891,0.2591806018730003,0
0.571111504251672,0.5289256446446294,1
0.6306051042659604,0.296011676070406,0
0.6764604922156203,0.4994571404239994,1
0.43990084814361174,0.48164804602614014,0
0.7388481952235687,0.4054787414838714,1
0.26561441765329746,0.3257976493554807,0
0.5398518268736748,0.5594792090894567,1
0.40799929126528783,0.3018141046320013,0
0.45218852624949396,0.6573275963351849,1
0.4627344436953185,0.3998007349016276,0
0.7008487636773195,0.650968884671595,1
0.32623740939696855,0.5963286625454299,0
0.6141814971927546,0.4161850059827572,1
0.3715385707643556,0.4691578689736984,0
0.7764774750517381,0.6111342426137378,1
0.18572910518784203,0.2839415095694209,0
0.7546857714508175,0.4724222959844517,1
0.45077466586509995,0.4906533567881044,0
0.6413965237253185,0.47631865916281846,1
0.3503387347193606,0.46380601761342766,0
0.6529057950976495,0.4330936276882538,1
0.23979565491141644,0.5889793439093373,0
0.5487395503863947,0.47447652728817685,1
0.5562130398505386,0.2169176658127654,0
0.8528351990236566,0.45137132936244034,1
0.6191287086652887,0.21834502519953045,0
0.5262874518694961,0.47870457484581597,1
0.3074931009037366,0.5033479874872622,0
0.6893406240119438,0.46916350140321855,1
0.25709375338649904,0.4252149786019805,0
0.5715445211129403,0.46369251243980103,1
0.35947911075080996,0.49394945582902633,0
0.38085816549231266,0.6684629212927391,1
0.40056845401300073,0.47741367642681287,0
0.5815040387136159,0.6775497338239727,1
0.3341904266152028,0.3359803103523507,0
0.6972018737697284,0.45183978090803695,1
0.35732043453654366,0.5710757643068255,0
0.5931292153263149,0.5291569271077253,1
0.43856363398721626,0.4178852157644928,0
0.5771500126567876,0.5719165598091637,1
0.2273972735259872,0.4867003275388688,0
0.43470902389272076,0.5909012685873352,1
0.17679013819763006,0.6554479614528328,0
0.5819668453742217,0.393737997899396,1
0.46019496015284994,0.18899972676496016,0
0.4761946119216649,0.5111395596835039,1
0.4327566333927885,0.3655513046866369,0
0.45008403302569805,0.5925185775401164,1
0.428373999130199,0.4224325064799986,0
0.5987102677924864,0.5742534490562475,1
0.5570615679856269,0.33958269711207284,0
0.5569615061589823,0.5997462706436729,1
0.395391185857277,0.5095624068899361,0
0.6203970815384043,0.6341051176531485,1
0.34331293520794176,0.5740101191896118,0
0.4079352433138287,0.7565770793644466,1
0.5162556402974154,0.39683322021655626,0
0.6046494202487076,0.5053999391596182,1
0.2540278247494631,0.3969939720588029,0
0.7323993983581986,0.36643861954749346,1
0.5533638692913558,0.403998017105829,0
0.6774745034691121,0.5917724493297085,1
0.5612924866295047,0.34603945242249584,0
0.5104602901633827,0.5569740436927154,1
0.42414693898445455,0.4318997366607259,0
0.5838194098973654,0.6433093413513132,1
0.6433495520240472,0.26306477751363627,0
0.6508366497426824,0.49265455256216306,1
0.34079699122090956,0.5283305875369094,0
0.5173177914216828,0.4827384958419051,1
0.3725324028823027,0.40740757080173584,0
0.6035044381088224,0.4634343102726136,1
0.4295499334251212,0.426154202308078,0
0.4056355921555359,0.6610151680952382,1
0.45567799265091113,0.38924349907329103,0
0.6719915821159808,0.5838019331077811,1
0.4137468810824091,0.4460088467839543,0
0.558978673479443,0.629126761094237,1
0.49993716129412447,0.313435306343351,0
0.6366906192893038,0.5961741088283886,1
0.6223416309296915,0.23711904052613572,0
0.6613504807294172,0.3376380454063251,1
0.3533339386105678,0.18634702193758249,0
0.5607830550992696,0.530724705401517,1
0.4619955463504434,0.4361681415263383,0
0.49828615810201704,0.6291660031619362,1
0.3248365831410933,0.5637334868811542,0
0.7341235232940307,0.4482133361968773,1
0.3315983056933648,0.5780441439901599,0
0.6785219002437686,0.6272500598435747,1
0.4324138463491202,0.2906347125408885,0
0.5633603111156312,0.4087777017749613,1
0.3896280045591167,0.5332793933240176,0
0.5226119892805031,0.5433669285544415,1
0.5353130974808156,0.27297440732403544,0
0.6400263190667568,0.6061476595025226,1
0.45040332208742667,0.44386671426292207,0
0.45689300686525175,0.7434650402442171,1
0.16930506774362172,0.46731181065140803,0
0.6233148894453949,0.4601534423461465,1
0.38824211905191913,0.48873195175336515,0
0.6385391686956582,0.4625907913218988,1
0.46939542477138724,0.30744107312497,0
0.5056469851499368,0.5667454736451906,1
0.4551649570915984,0.3418593900995576,0
0.5699313377193551,0.4267407115618141,1
0.4377851077727039,0.4198688943470157,0
0.39648243085804924,0.5841681855365524,1
0.24976781521157332,0.6208594388665977,0
0.8293919866561357,0.40702178745728984,1
0.48787546469269516,0.40550554299552766,0
0.5036170155729587,0.5155011058821574,1
0.48508601096711723,0.15865322149421743,0
0.606703199321688,0.42476824524855294,1
0.551618938496803,0.30495075479061845,0
0.5110567085776364,0.587802531376715,1
0.5467510932591831,0.20943963399003737,0
0.48351071509912086,0.6121487902060857,1
0.3674744562718856,0.3311364610077098,0
0.351456567951024,0.762887667309491,1
0.4688767528521172,0.3672403742099298,0
0.6669602688340235,0.5390123454503642,1
0.5022547523027161,0.3841286576784533,0
0.37578271360536647,0.5756454761735931,1
0.35683404044575656,0.45209160297030915,0
0.45116625109768577,0.558376484935449,1
0.3594855773104437,0.302044470919908,0
0.46122888030252623,0.49931824584337303,1
0.46600808042135566,0.43017661568713556,0
0.5245776757269576,0.4776298195872862,1
0.5998894155725628,0.24520554975519032,0
0.5429448296984576,0.635538931788236,1
0.47238007621894473,0.40462597815353113,0
0.49215806524305894,0.49845436832616735,1
0.10797717410485472,0.42659857189946165,0
0.434192060866879,0.5432134074633248,1
0.28439947999866716,0.2393262225861817,0
0.625938276382372,0.5238713314590266,1
0.4103204589811598,0.48833030772810315,0
0.613830065212016,0.6034740157752254,1
0.5019917598291259,0.3391522411302496,0
0.4166414193078091,0.6252183561642775,1
0.4929675453091614,0.3128097483463534,0
0.6694200383174981,0.4349179581505739,1
0.5110515823570814,0.25367164880380666,0
0.7328364375450809,0.4533892655288938,1
0.41342624452944593,0.4800825217237673,0
0.3913140377017669,0.557929459417832,1
0.3292490323364594,0.4728726756054985,0
0.40711451435674684,0.5678762030935676,1
0.49646861049209207,0.1486370736177955,0
0.6152079455670406,0.3927881045001435,1
0.4280867314009901,0.46326558878240265,0
0.43513383312344667,0.5619183916218524,1
0.5075918847012325,0.4514964354688069,0
0.9584680168398658,0.4736360731650256,1
0.4512792074288652,0.4293188459895215,0
0.5253576768196636,0.588566666168675,1
0.3667729520131202,0.41411847906758764,0
0.5756132581472578,0.5409198228661535,1
0.3557466344582923,0.4711145960106059,0
0.3781996894014714,0.576180714843466,1
0.3312010390312058,0.5677152966844541,0
0.6712886190533818,0.47887193016435925,1
0.4319191877612251,0.2872064021157245,0
0.5725229621850269,0.4555393718310026,1
0.49964582012929515,0.4106720902312643,0
0.4386919539511108,0.5552313371460627,1
0.46302258131798435,0.3809421451998774,0
0.5486242920866802,0.5863963180916125,1
0.24370492771590585,0.4139556697150905,0
0.5949765194748179,0.46319972044612806,1
0.298885321658405,0.5220057977243246,0
0.6933457512980995,0.6818609431474919,1
0.2911410817206494,0.5015972209834156,0
0.8255485515387927,0.5051755674657865,1
0.5743578903643912,0.3356088162470091,0
0.47537328112824717,0.6232939222924422,1
0.43636059476675176,0.5081857264946098,0
0.40984549359799066,0.6000623714576676,1
0.317717056660385,0.3825257254354631,0
0.6436287982226164,0.4143779268051504,1
0.34599920151961955,0.5369792353651761,0
0.6253917931843906,0.5605219207165232,1
0.2688936386192763,0.5340356465519859,0
0.50405165294988,0.5297593022499748,1
0.4703446999092954,0.3927596244710858,0
0.48295399843083886,0.6751369117581125,1
0.17126823205654532,0.3998502379887741,0
0.418664886378574,0.7114028274585944,1
0.34950178104556423,0.4349723265729615,0
0.601480535147603,0.4545726496082528,1
0.5342456917356989,0.2654124181786266,0
0.47309400816124114,0.5223529352535059,1
0.42012103594163613,0.3758346831614323,0
0.872726147036454,0.30469272408036174,1
0.33247846459812785,0.5575477261053633,0
0.4049195818248759,0.6432022455701889,1
0.42487043487110376,0.3823853017734733,0
0.5170889655277748,0.5444001802556635,1
0.24488456215065219,0.4018880581988483,0
0.4819870578915852,0.694088188995053,1
0.6093082908508416,0.28926562784264187,0
0.5793167029216333,0.4280348195708942,1
0.4049059433390729,0.5163934275502094,0
0.6237797408652561,0.4885889895361523,1
0.5412715296815245,0.291422838752368,0
0.5616600055424222,0.4749051778160179,1
0.3308202779968517,0.2791991176966527,0
0.7578800263710971,0.37000786621591697,1
0.4297719567394124,0.4498710212284603,0
0.39467901719975734,0.5545049146064276,1
0.5463407354631786,0.4226680690772538,0
0.42166857128574875,0.5674156085018213,1
0.5197663379887684,0.3979767082595165,0
0.5834282180595087,0.5227844310455153,1
0.30146605007139715,0.3732051217077399,0
0.5894203567331736,0.5605870986341023,1
0.4243819197316496,0.43523918885503604,0
0.5159367202716006,0.5895397585737794,1
0.4205922470131303,0.38447239799740757,0
0.46307197960235286,0.7078767720810224,1
0.5433752311749117,0.17893052615832253,0
0.5953951405676071,0.4550630287818587,1
0.40537163359038936,0.49354460377232584,0
0.5392984593847204,0.43947681210050193,1
0.3465687253416739,0.4762508318078973,0
0.4836547566610999,0.668291410970266,1
0.25969330819764597,0.56412698327681,0
0.7016673746755924,0.5947178460929893,1
0.48985742295037377,0.42271894129042,0
0.5588703972851123,0.4127617758148656,1
0.4780851146882286,0.25477285743862643,0
0.6594666715633893,0.3964097039653256,1
0.26539094705002986,0.5515159512629476,0
0.7807545059222015,0.4003037042638426,1
0.34271394702199726,0.21080033557028813,0
0.5585897466044555,0.584567810570991,1
0.31611348672852957,0.5467072859795946,0
0.5162098529884985,0.462959185329952,1
0.4765186422531051,0.3898374804127814,0
0.43898879099556176,0.6597260398187028,1
0.5831676784210189,0.37921815746767723,0
0.6568174343027466,0.605300891881883,1
0.3991479557570117,0.5210267249221325,0
0.4350001827123098,0.6953011518343059,1
0.1821411016800034,0.6433915031044732,0
0.5610196519028792,0.5807565444492795,1
0.4872160743376491,0.3805162429933908,0
0.6796713874712206,0.51693393225079,1
0.37130080826029754,0.23666558926909276,0
0.4941788030801608,0.5339446915418801,1
0.18671948900991964,0.34527764692389484,0
0.6304423297264189,0.5095405617661011,1
0.545468447695168,0.3017930929473832,0
0.4398954839333376,0.5398348783947224,1
0.32058028546885703,0.567197449318345,0
0.5736596503471656,0.702513073245952,1
0.4368671270252855,0.5143060051830907,0
0.7065099461110075,0.3295028740519602,1
0.5167790287525106,0.427673281261823,0
0.5920699370074247,0.4146773116273513,1
0.6203196930937452,0.3163209230880743,0
0.5700061016910216,0.5076022210472957,1
0.3429406329085969,0.46034412801974783,0
0.5444493408158887,0.5428440342960098,1
0.3592515711665384,0.49367565349842035,0
0.5835949695434671,0.5249816615660293,1
0.32995913917883796,0.44240915388479335,0
0.34630780965984015,0.6580061040579372,1
0.3485673881123318,0.5815638611134029,0
0.570829536866694,0.5755219257330657,1
0.4437609035944988,0.28973184015158926,0
0.4986189804944431,0.5130005919412314,1
0.4844753035907366,0.43339659207589476,0
0.44933881554489036,0.6805542955590701,1
0.3896689944037828,0.46790957726659876,0
0.6869660576964861,0.36667127830026275,1
0.3488281222648663,0.5004177408238554,0
0.5039932824691588,0.6199735971067895,1
0.3372454974442544,0.4688399792757646,0
0.4791265543912641,0.5498855846350134,1
0.4383546149676791,0.3966560465054736,0
0.7251677063329984,0.4893290643013186,1
0.2414239290066096,0.5755497795882569,0
0.6561467255994123,0.44488986949396364,1
0.5507621712966674,0.3284865163905717,0
0.8562554914234143,0.6356602617593752,1
0.34958068098269857,0.44540946070192655,0
0.5768584581206894,0.48604761662347645,1
0.5142244813712685,0.19593908795297918,0
0.5043777270138601,0.5100905529050501,1
0.46742772200925226,0.4379841202391469,0
0.5501029639714312,0.6102590273742904,1
0.44052846158983544,0.39631643631837515,0
0.587592914227992,0.6233794832534194,1
0.32454147258708826,0.46394691908316316,0
0.5496491039350052,0.556923772019239,1
0.36158917717372513,0.49316520138078623,0
0.5062626365756299,0.5723478478493494,1
0.30445184182464813,0.5457639072833167,0
0.4594954225823665,0.6720178974188494,1
0.36558063922945166,0.5639690644979646,0
0.6343841985571829,0.5390017804610984,1
0.3468258308745629,0.41700139430551886,0
0.34637455487789576,0.6574108342496179,1
0.5252793740051687,0.43992662419309436,0
0.5089921657071214,0.4866517431705505,1
0.3624365572510434,0.40746724187345224,0
0.5657459593273115,0.6155702977125462,1
0.4558172621349231,0.4822698591574249,0
0.5259764796932969,0.620010268752414,1
0.1438390749670705,0.34290957408249784,0
0.42468454075162315,0.711892870865665,1
0.49326133179828313,0.41715066048985616,0
0.6177340323790699,0.42564039747171123,1
0.28623718609968185,0.5595827117422104,0
0.8229264538458865,0.3013527339499813,1
0.46661638915441106,0.4438385431465198,0
0.5495169789356438,0.5643536571152622,1
0.2505350482135983,0.578644030010248,0
0.659362690045832,0.3757136734277081,1
0.38150210308705756,0.3760304935954357,0
0.4843538268968539,0.7873639602114818,1
0.2754121527369747,0.6064438100837983,0
0.5575293110951905,0.6018717536689747,1
0.5499831996523099,0.4101420272806473,0
0.653315379413803,0.48217537864191606,1
0.3698004503415765,0.3841702652941295,0
0.37352545305291673,0.5998590302094148,1
0.5053398929707547,0.3655022949085559,0
0.7408366535329459,0.47649810784878954,1
0.5455353856353481,0.29830666496020836,0
0.35728267400533537,0.5866376735861594,1
0.3098855444117449,0.545648055995357,0
0.49077861916788756,0.4714100687337678,1
0.3803950961561709,0.5265231108461249,0
0.5063108173981069,0.533619729321848,1
0.3264796889828696,0.48215897615732123,0
0.36827882126903394,0.629086228770077,1
0.4345058936412711,0.42103160412743323,0
0.45787009522775984,0.6252164358343355,1
0.39664262065930583,0.27692527465154815,0
0.5229333042485881,0.5755114934967677,1
0.36640632877871476,0.31415433435657797,0
0.549846050231555,0.6765219358841043,1
0.6639396368508568,0.1543685254220956,0
0.6693890810504649,0.4942173200407099,1
0.37680327322313606,0.47149042749444897,0
0.6950320228095782,0.5801671350228903,1
0.2959070230595983,0.3302521388233926,0
0.47164723754351245,0.5022028888305278,1
0.29126227861199033,0.5927298916916208,0
0.6861642054578453,0.45785867858136786,1
0.3454304781840268,0.4971387725419686,0
0.4129024487590199,0.74113753325466,1
0.301823338011797,0.45027395804524584,0
0.7470566832952982,0.4151799684199607,1
0.3427830768258199,0.5941915048961355,0
0.6175557344361162,0.4583049559980527,1
0.4128565763332234,0.29449624275843345,0
0.5343707388307324,0.5652430027986846,1
0.42726105377785545,0.46548726345677793,0
0.7767025452155243,0.4204180588419774,1
0.3146038400290681,0.5585926807922789,0
0.6618524609501956,0.6043095862734915,1
0.5627717096688076,0.1564023822877673,0
0.7020457379393843,0.3184947728339491,1
0.4578488512229988,0.35542106026806924,0
0.552363824221745,0.47575858950027,1
0.41793220161187206,0.4869213044919325,0
0.4818233230064955,0.5352288712475419,1
0.4493194150344397,0.5003626187624893,0
0.5469517298945835,0.45566507912491344,1
0.3072203429617769,0.5401656649089328,0
0.8550430808970997,0.48379710194389486,1
0.49475024616480184,0.38262754845363145,0
0.5250316683321054,0.4587014065037571,1
0.43481051284864886,0.431329440472558,0
0.5408453496241599,0.7001245784737188,1
0.37614884835673557,0.5388634338470417,0
0.7341654724501991,0.3772242854695756,1
0.437757865453503,0.2904188597264459,0
0.4835183415179856,0.5278894631086553,1
0.45483644805891227,0.44045970891103,0
0.5788931273387331,0.5262145307343975,1
0.3915090188332773,0.3923630861863076,0
0.42184823884430994,0.6016506843560451,1
0.37312372632305574,0.5666082972299754,0
0.5205600507401303,0.59896250428032,1
0.5505173661810908,0.26951230503811296,0
0.673781969332207,0.5003086049343887,1
0.3922182751628207,0.38018187306452267,0
0.7028197425366834,0.5856812158656102,1
0.22149833586671172,0.41979439133175595,0
0.4495423338399673,0.6944680501163115,1
0.34991109063160336,0.43069881417499317,0
0.4301392518979392,0.5841781997568982,1
0.489626479626143,0.46467367427646,0
0.48085218477080843,0.5346975974415634,1
0.34879058959389897,0.19307870834900856,0
0.7072175635383074,0.6384573336872242,1
0.3101636730105318,0.5378760700890829,0
0.6513609847852528,0.4607278336570641,1
0.5119046123722125,0.4426861701093506,0
0.6264799730449627,0.586614202632085,1
0.2656186479203302,0.42217145435281567,0
0.5587423711980517,0.5049955478681787,1
0.5262535075218122,0.4390420722014242,0
0.4675006765321791,0.5167391438910621,1
0.4215289403353531,0.5204076587098113,0
0.3731482624144821,0.6576668437361117,1
0.45619001879362364,0.4692076168835072,0
0.6524592716801699,0.5189221746371115,1
0.36170357180229934,0.3418033727951935,0
0.47419970862586935,0.693443559852771,1
0.2769113597020427,0.5817256060434548,0
0.6089066909424183,0.6027299176303603,1
0.2095868577793575,0.6473009964745432,0
0.43973307113296345,0.6355642382359117,1
0.33795797605906364,0.5901101747474489,0
0.5082684244287407,0.5921866986739013,1
0.14979952028590374,0.6561339081718378,0
0.5987261205809221,0.5830736866433108,1
0.0166247685951764,0.5256181966655235,0
0.35371685154484334,0.6192946360264594,1
0.6064523326826271,0.3133288817914015,0
0.4940269257259719,0.7449078943279771,1
0.4343071685564736,0.48976836377768596,0
0.4875734776033031,0.4971617322799044,1
0.1792259452167051,0.4499911355456688,0
0.5247136624971698,0.6056667805407894,1
0.34317146559196643,0.40587947134627317,0
0.5475519137943319,0.6799612896189825,1
0.3002959263896643,0.28347001940322564,0
0.5132165796125931,0.5392455730616711,1
0.39927600940040064,0.49524992336382473,0
0.6814931778897021,0.37225907641254724,1
0.26981281421764836,0.5795858683256684,0
0.5295260716996232,0.6070079918928964,1
0.40653139890022133,0.45125910361263494,0
0.4538435898444742,0.5532933560247648,1
0.3841530564050929,0.34637161727454535,0
0.42476792205661806,0.6329620503463169,1
0.3313196009759334,0.39074360455822754,0
0.7841998638556931,0.4838027054833471,1
0.4017991166726547,0.34324007209314356,0
0.3910400054630439,0.5928199809702509,1
0.4932254559082185,0.43493653732302356,0
0.7269156313856374,0.6071421881466952,1
0.3835579370709161,0.21516563785070844,0
0.48513364735334025,0.649015568991693,1
0.36040120151993393,0.4417379899442287,0
0.6722097747045567,0.5100381927437038,1
0.2738796332232315,0.4689375574447282,0
0.6421865141829317,0.45138360385981907,1
0.29942873376821594,0.4980288808153657,0
0.43552324600352715,0.7789277636529645,1
0.34431109745893035,0.47121367154896576,0
0.5597340942246151,0.44441049647983427,1
0.4844157846009183,0.36013452235698673,0
0.7266419651665917,0.7591406682081863,1
0.2958024695804802,0.44290431395436725,0
0.5564917053531745,0.5426254353996924,1
0.2794146492397526,0.538718288580006,0
0.5919874255190601,0.4923081754017302,1
0.2930490651675316,0.5682219665306183,0
0.46880265782268427,0.6175511389272313,1
0.3743669604595592,0.22058520068746285,0
0.5039444622400968,0.6733296862755447,1
0.4624506143901883,0.466739453073398,0
0.43024587726324875,0.5400117103376234,1
0.4120444962383724,0.40191874322250604,0
0.46299818926441194,0.5702143422277763,1
0.4364620767378464,0.30822531042945894,0
0.6037553701586924,0.5310814606119602,1
0.5637199124137449,0.34280770214676215,0
0.47383165270406014,0.5324494137383382,1
0.26359267054994306,0.17355307351829402,0
0.6196916883405782,0.4701490440100865,1
0.5126026471926419,0.28695909158841787,0
0.4520757746903004,0.6911615808069977,1
0.4059740415452843,0.35851729776452085,0
0.570748669783198,0.5087709944406072,1
0.1890569496943693,0.4874181105628603,0
0.5289040180863762,0.45534702343124384,1
0.4755091550750386,0.44921158519499454,0
0.49890054296913805,0.6748856066242187,1
0.43383772364566753,0.4724647531173001,0
0.5880285965809043,0.6705129627890708,1
0.5712855475326915,0.3844326954365651,0
0.3912846331771639,0.8537797396540658,1
0.3283613487248015,0.3592889068559714,0
0.6291457730956169,0.4373031079283329,1
0.45049758332424195,0.35125478359506596,0
0.5029725475596127,0.49720778080550265,1
0.4326662156126524,0.35579900990625407,0
0.6524216554589105,0.5259529040404399,1
0.5007771375541716,0.3925343385974824,0
0.5221595342184842,0.5261556935067943,1
0.3480131924518329,0.28375588811240493,0
0.4771251408071321,0.6236182075333051,1
0.44406972320809124,0.4390189433927857,0
0.5402811601457564,0.5249287933176674,1
0.2923101673786269,0.3940112222423766,0
0.5238495978902131,0.6236090958401876,1
0.3828522486939845,0.31963465609342945,0
0.32042385989587746,0.6805332629616858,1
0.3735669924627196,0.3522670486365714,0
0.6278272731036145,0.5283031818934896,1
0.3598567251475592,0.3932702816849364,0
0.6569954626027215,0.584578668995419,1
0.21287929598604452,0.35109603669892114,0
0.55253352637577,0.4404377668176906,1
0.30391147358864573,0.43289754370267786,0
0.3898395851792727,0.7914411650156626,1
0.4760227457513032,0.4255758823273116,0
0.3478139448793581,0.5926364127748137,1
0.4806903407693176,0.45146267654043387,0
0.7314936961897268,0.4391685816950026,1
0.19723200945743188,0.4267533292855674,0
0.5121015785489064,0.4943733135529913,1
0.2994237074057875,0.595091084332224,0
0.559070420230871,0.48687313426032935,1
0.18055248351165626,0.42895023222918666,0
0.6966913253990011,0.4090987605684747,1
0.3099003796439224,0.543752727236201,0
0.6260942391550776,0.5687970750512775,1
0.41930886468998607,0.528349877207364,0
0.4800149003878674,0.7193330830455497,1
0.39249223945368916,0.478142342634264,0
0.513111004385696,0.5438732131204559,1
0.39789905714677715,0.48421434428686394,0
0.4460395841910004,0.7113302977464798,1
0.24215036679985327,0.5436058242579479,0
0.431905449315548,0.5973294663216008,1
0.46452821128425886,0.46561996599134253,0
0.5511159897111014,0.4942055232133305,1
0.3848827116783627,0.48380924044163476,0
0.4358422384839621,0.7303446535783713,1
0.4168665523068663,0.5004127163052073,0
0.5921346735239489,0.4111601800139217,1
0.4637355413866245,0.44919145510512487,0
0.3078735267458327,0.7590800617666922,1
0.3682116426729186,0.3621452224486345,0
0.55970752291974,0.4535089220935848,1
0.20608148578592497,0.41074273344589013,0
0.4523635164235386,0.5186655797373755,1
0.27465959954608316,0.4870765762802631,0
0.4270248454366681,0.5366384008333246,1
0.2364097513032882,0.5271311555558608,0
0.4895824911641367,0.5542300311091652,1
0.479880197371948,0.3085326722029946,0
0.6295616007538889,0.6040546028696351,1
0.37709774663019097,0.5163199089164994,0
0.44368885012683695,0.6272056890991727,1
0.429337006748433,0.3226492732555137,0
0.5847957770650579,0.4431150828257845,1
0.4466926426076503,0.3943289878911535,0
0.4908827832926809,0.48850522819279096,1
0.6172707413668664,0.28005288901985564,0
0.49318909977257347,0.7656603242643075,1
0.4033569140560033,0.504062229312377,0
0.47734756041020837,0.6397220617241386,1
0.2929269272446048,0.5440606115709424,0
0.38888750036425546,0.6289523745016615,1
0.6771315250782252,0.2779975779639786,0
0.6578918749353784,0.5434055232570619,1
0.48633442611131555,0.40365612307787735,0
0.46811475032805216,0.570117945774878,1
0.34006047076181734,0.4961224884484921,0
0.48181442788785317,0.6210481911141524,1
0.3261007421149689,0.5313095422077319,0
0.39510361914568815,0.5602754402177182,1
0.3857123294414154,0.20853117397344612,0
0.653553797050367,0.6206887811812499,1
0.4620842575105335,0.4671610110838354,0
0.561646655820122,0.5346386082763022,1
0.23251766155717726,0.6176602601775572,0
0.7667338453700397,0.4203782690495098,1
0.46237080011850407,0.4024126901293322,0
0.5094038143015689,0.4780209531978556,1
0.25882273745715473,0.49126377510216984,0
0.5103785844101446,0.4615231908185344,1
0.3330802278874577,0.583572454163706,0
0.489076865988411,0.47807974214158977,1
