@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
0.4360831322963508,0.3052102545792309,0
0.6011785497873161,0.6305655612643466,1
0.6663980799145113,0.4256930090349121,1
0.7379877600090456,0.6634524184272325,1
0.33735866635281847,0.32041293323240716,0
0.47984593393385366,0.6774323440446474,1
0.4836326280221819,0.588148123145806,1
0.5905401890643533,0.3219464872313662,0
0.44942365631244735,0.5121762806437135,0
0.5091490451013316,0.4871718413761994,1
0.5105983691325541,0.37014022852422573,0
0.5649575483622137,0.5107343756715036,1
0.8419095863698846,0.19587802332279947,1
0.6485345149371948,0.45014136432453056,1
0.5985986543927163,0.13459002764811473,0
0.6618500418139048,0.5060203466711267,1
0.7776776802523294,0.089666820448321,0
0.5097769319124715,0.45179801753115173,0
0.5018566074328336,0.5622166257240591,1
0.30891939868798207,0.11555531600507801,0
0.4434050058350305,0.30629039742492553,0
0.508603136752555,0.3953154882866836,0
0.6470039813850742,0.31392230626698564,0
0.5434601418306773,0.33127942599309623,0
0.47807253394527793,0.28367931260595125,0
0.49674309130664085,0.5771124871619411,1
0.7514777792518064,0.3472411217329097,1
0.7115264427288672,0.4894939105012338,1
0.5647585431433354,0.08144381677454073,0
0.5687498416256745,0.33174603390879975,0
0.5249836710985866,0.3429311186611258,0
0.7918830436433911,0.4840713031822918,1
0.7364564840266804,0.2537047529126663,0
0.7402598235333465,0.33227527226202164,1
0.6278595080482618,0.3472192473417798,0
0.31566176578947447,0.2828560698141689,0
0.7771067050575075,0.2984023664504696,1
0.7632450778370361,0.5072864070326539,1
0.6115715686320894,0.29156548988335473,0
0.6085240072886368,0.6077234133130391,1
0.48258112875687065,0.37392941732896207,0
0.297643628106637,0.5001143361774658,0
0.7039238336360915,0.6452465630094595,1
0.8522084628015966,0.26911861190954367,1
0.5368853933311282,0.6194162113199693,1
0.35707654817773304,0.41429333822723186,0
0.7228174937766876,0.41534023590528235,1
0.39261546678203163,0.30127050458723076,0
0.695256454452405,0.64671497394177,1
0.3919643502118158,0.47870474971741117,0
0.6405519387711127,0.4190421328083251,1
0.6351359151072814,0.533698921388654,1
0.8041266956463264,0.3032349934690591,1
0.6750232008260884,0.44168834883284525,1
0.6157235341502153,0.278517666379262,0
0.7047614048548151,0.4260141274148524,1
0.610451757407575,0.5550821567975832,1
0.8595649652974054,0.27089342533383726,1
0.43409981691705146,0.3534842482756378,0
0.6915190453706259,0.5576763332578575,1
0.8336637836262335,0.5884939293953374,1
0.3481082788199091,0.31001248764362715,0
0.4926676138666861,0.3543089505575867,0
0.8794039386773052,0.3345399095042391,1
0.34893182719058335,0.2112044951500786,0
0.6046845862055026,0.2466801429018994,0
0.46019072237964126,0.3707639017113552,0
0.447536611604934,0.43409183735837614,0
0.8135494201860521,0.26505369516914823,1
0.4812598365693073,0.4080316591451238,0
0.41454687608034935,0.22162400464074447,0
0.8670296867884645,0.537502174645961,1
0.4460969739512394,0.30670393550478703,0
0.3635489668550222,0.43976330652348394,0
0.7915060578183071,0.7340153569474747,1
0.8630507569080523,0.3257027934752965,1
0.5870881715928424,0.3563643936259413,0
0.45877882611237575,0.5512260856244174,1
0.5518569843290413,0.3329204517521548,0
0.44477187482077385,0.23689438888164688,0
0.7607728948936633,0.19290785631298665,0
0.5230032071354626,0.4324388911413806,0
0.4229160420698485,0.3937656714776456,0
0.4902217464171369,0.43630208133634235,0
0.6274961293447043,0.2946193281305129,0
0.3099064941939636,0.2578260343611893,0
0.6447326407629196,0.1684064903936637,0
0.6107934234165161,0.30728085337355565,0
0.4430428087709466,0.2780484209220581,0
0.3882433920625624,0.44401919157960285,0
0.4268883496608083,0.484627918848257,0
0.4527903735936256,0.662853398151073,1
0.507499487429848,0.6282649340596997,1
0.48805493617179957,0.5216637692995775,1
0.37435871565350665,0.27163027717617255,0
0.7120162271845606,0.3805170203766324,1
0.5542111598083093,0.2540581285102963,0
0.3719482538943525,0.366537882754768,0
0.5009254915037015,0.41494310304114246,0
0.6777176201981482,0.6304565907972189,1
0.6273073785956431,0.4776151411947875,1
0.6056612279716378,0.24428609494828202,0
0.58979844395858,0.34353780018843244,0
0.7735034340417338,0.4698811010255482,1
0.640960674276542,0.4153401212563273,1
0.5255086651758314,0.2669978174111776,0
0.6900423937830938,0.6005588419029223,1
0.6682255898065746,0.4597672833541155,1
0.7397942811576366,0.16211409917533262,0
0.7276621119171183,0.5879872911648558,1
0.41672921194612184,0.2195130687273823,0
0.53610082220413,0.24542435272229815,0
0.7183210814032244,0.32028591470728324,1
0.6848461846450082,0.6838359201228011,1
0.6306596980088847,0.7556745716866389,1
0.3995844540453538,0.5844757199495506,1
0.688397246646932,0.30994154015142716,1
0.4808158611559438,0.49423973647620556,0
0.9530639396247537,0.538548308344176,1
0.9848825889637973,0.41412595924517437,1
0.5641612172203521,0.6269635779290342,1
0.6444126029388136,0.2767864854057409,0
0.7383165117484,0.2583670741637544,0
0.6941126609315943,0.32800605303915126,1
0.5973377731806042,0.43755767330963374,1
0.3404615505874071,0.608155083272138,0
0.3343840247398271,0.5819947426556911,0
0.8314319507266545,0.30436362165287406,1
0.6525196970795762,0.8018483289718635,1
0.751746264144906,0.5902851495573443,1
0.6395695806521957,0.4214675220844417,1
0.38733842271539415,0.2533536632775722,0
0.44125542815901136,0.38209963582554046,0
0.6326402568295184,0.4578122340949815,1
0.6332981827545567,0.480027128077445,1
0.7005365793762395,0.2221568722541756,0
0.539125472966222,0.4052914620504516,0
0.5442550335241869,0.4425061901215364,1
0.550734283538141,0.709065805030498,1
0.4654473247744801,0.5714287956337033,1
0.6669393619788765,0.4824018183645199,1
0.5266721490155087,0.46273492830532803,1
0.3982687114497211,0.24132434514745443,0
0.56070423157243,0.44422868375489366,1
0.7750995939390803,0.5151632538744104,1
0.2931621992477382,0.4541755950741349,0
0.5074775813765979,0.31176707270677406,0
0.6723769184449173,0.555221155138404,1
0.4136270622378831,0.3107918833493864,0
0.518473208923218,0.29194901732695516,0
0.8094206931129331,0.6834043661371658,1
0.46425632280254964,0.38881130925992036,0
0.5510659079554188,0.3755679402329615,0
0.5151096302604667,0.3998695790409489,0
0.6596395462888861,0.5661964532844354,1
0.24562181067026057,0.09685352579381785,0
0.6511199849655308,0.1750498412511308,0
0.38053294759773054,0.3811939491886402,0
0.5013350388624769,0.1655595302681186,0
0.40268215471550045,0.14171464965794361,0
0.7622051343339749,0.4328773601644144,1
0.7400519467884032,0.30778016885642856,1
0.34720067577178504,0.6635217413342918,1
0.3785269260830219,0.40780451756459407,0
0.6007781193272679,0.623168222586956,1
0.4908870560497795,0.11314051124937799,0
0.561578649799238,0.3368375114968962,0
0.5912991670353196,0.4247669352182178,1
0.5526416980633048,0.46342217888365717,1
0.5990597441703935,0.2117468116589722,0
0.5164303021993926,0.13326977933504053,0
0.588576427597504,0.4432491248467612,1
0.634646678027432,0.36109670909461045,1
0.7525172373274354,0.4585458003809041,1
0.527271954046392,0.38852531300588816,0
0.4852205666594134,0.6131271307147119,1
0.5611782507969408,0.6316394238049177,1
0.5966027914771337,0.48680156452091616,1
0.5088126161864115,0.2843106106981354,0
0.37621116170320734,0.2310860310564881,0
0.8208142533025888,0.6094575888673806,1
0.5686365752855522,0.6382783318889583,1
0.5303533994010181,0.3584508600730628,0
0.5079913534094017,0.03638386457145446,0
0.8570286756845383,0.32676735745923075,1
1.0,0.5808244356964783,1
0.5946639180881892,0.4545492272467846,1
0.5103857056472672,0.05146556511136488,0
0.594302517935934,0.23022248692455385,0
0.4789575760366971,0.38193666384558683,0
0.7177101137704266,0.3990650700517456,1
0.6311558657327425,0.291146224625992,0
0.7809005123191403,0.4095930980587851,1
0.6815129790726733,0.4900134289241339,1
0.6413664119193322,0.4587945126493008,1
0.6277559547258738,0.4703701804125631,1
0.4603642615293731,0.35512176499278436,0
0.5822951516554274,0.6302663777482037,1
0.3962884506211315,0.35082742811159373,0
0.43689057187100616,0.3227594704152793,0
0.3765372632707516,0.8478880833571023,1
0.6516871151883425,0.4615571716539801,1
0.5730524923275216,0.41384814884010607,1
0.41278256260393204,0.7308696406675538,1
0.7760685054606423,0.3197518171193724,1
0.4145239078868223,0.7421599312589384,1
0.50927179531412,0.65411280284217,1
0.5351703466950102,0.6653208049602041,1
0.4809867976468067,0.5548715064805011,1
0.8079013069650353,0.3004079563451775,1
0.5207400923561877,0.5971356576235575,1
0.4611778654110444,0.3828137287862753,0
0.6357492414775848,0.6138496240873765,1
0.7165329697895857,0.51525610326531,1
0.6754472606071072,0.29275163362413326,0
0.5590714643555021,0.3935667870715098,0
0.6054262631160986,0.26550479729623594,0
0.4387930764340656,0.396669225303212,0
0.6082314262870471,0.4970267152694029,1
0.580115034928991,0.19983008893571796,0
0.5712102605975845,0.32852742400656315,0
0.7116703169771198,0.48991185608862126,1
0.6078133222055178,0.20471102282242992,0
0.48455732556721454,0.28395469483308755,0
0.9511985035134514,0.46445857052517103,1
0.26389909273479545,0.5372091170463661,0
0.655042666608815,0.361683247691717,1
0.6034429818885609,0.469918736236449,1
0.7013490475232856,0.5820715353201896,1
0.751594017705549,0.6258163744265945,1
0.5079037452960521,0.35695976570418225,0
0.6246018834959576,0.433251195958587,1
0.511627617077581,0.5424387253869892,1
0.7113911568406782,0.3503965548692703,1
0.5657898189421847,0.3647738962917892,0
0.18568334457043337,0.7052887341748418,0
0.652789797664603,0.7419602180381195,1
0.6138877902552546,0.34408825109503993,0
0.784130784298364,0.7268822601137628,1
0.545903842872978,0.29931002842053306,0
0.5991312575644927,0.405967649789155,1
0.3015745695015641,0.7118591118028053,1
0.8148809799336573,0.45875151498683603,1
0.5368003763604257,0.1758290018724649,0
0.22841112575394795,0.5664233377770529,0
0.7236889760722104,0.3199072295813419,1
0.5809995724945112,0.40150457703124764,0
0.5783306958826182,0.4575428589744774,1
0.4619764943286831,0.43158469931770005,0
0.6308111849492977,0.41739765725918415,1
0.7839608063614191,0.3867578565653421,1
0.5398273460920543,0.5630968021589168,1
0.5540979447517494,0.42079799900932957,0
0.5109203886924729,0.42068390988248555,0
0.6040209064292018,0.21828005568143777,0
0.5318835660014686,0.5228251663512189,1
0.5621930043576188,0.183857649667934,0
0.7202111602939839,0.32337711772292804,1
0.7906587345782011,0.34458366049561295,1
0.6240633532319366,0.30723005037011675,0
0.5977981510873571,0.4488237597238068,1
0.8355576497981777,0.49592567699481566,1
0.6165139537664984,0.6574434133388547,1
0.8183307335853143,0.5067970105503813,1
0.7504363827606365,0.3632619398066019,1
0.531992265968524,0.38252865060153785,0
0.6679482327230389,0.3793928822567643,1
0.45399041874893026,0.501345149818723,0
0.8280609101940716,0.46930851666853046,1
0.6596405775646936,0.45386413785347524,1
0.35272003868881796,0.4495035071843605,0
0.5167155159898373,0.5806742475008756,1
0.5438853621541303,0.48704064045895895,1
0.4834131338785266,0.3642284375655085,0
0.6043732050245751,0.21922831427325176,0
0.5990257233502286,0.39478788664916725,1
0.6285349573370271,0.22720234493788494,0
0.7465158639949925,0.38799648329254466,1
0.518795826558796,0.4229821790001554,0
0.9108262130413496,0.24770648354149616,1
0.6094920599158922,0.320891936404436,0
0.6967052544447436,0.29687097074906293,0
0.4537126400696443,0.47320183227230134,0
0.4817604314058892,0.1847792654186044,0
0.5873079045019881,0.5098784606118989,1
0.38783668642248453,0.18882336008034836,0
0.48338761304484823,0.4066795028179768,0
0.5611843174068033,0.32217212553166164,0
0.8603028341410308,0.4277179819674543,1
0.35900919125117353,0.40107582778030854,0
0.7454008244283027,0.26179718588132017,1
0.8007089600519081,0.4562763545160887,1
0.46474748203113014,0.4201711117531644,0
0.5474826281365832,0.5323235890177699,1
0.843991045633368,0.43134829342502606,1
0.49494380942929805,0.16922693788787468,0
0.8419489672490408,0.130294892127217,0
0.6085227542838946,0.2671391625093318,0
0.5118540985836669,0.39805375523207737,0
0.7629450484372015,0.5615002938669625,1
0.6931975984651118,0.37182094658700077,1
0.5920824743483141,0.39051164608395444,0
0.7217123565891758,0.37623831167462735,1
0.6570576062163772,0.38636286978264894,1
0.3792705563122978,0.46448464802083034,0
0.25727384141513987,0.6446432624936306,0
0.5121121316633461,0.6698191777201795,1
0.5522405632375749,0.7391803103820738,1
0.4241050362745177,0.5757500790433723,1
0.6404826511538024,0.594284384149024,1
0.4136382761004323,0.4186822747380124,0
0.480816578979093,0.6119022605157639,1
0.3538134206838012,0.4548974486282182,0
0.3104752760307595,0.4522348508313987,0
0.4982931685449008,0.48876166620276057,1
0.24379894127369567,0.4633852267605192,0
0.46279734726034744,0.31672504977017096,0
0.22751509287955707,0.4619839114735499,0
0.3625241034837136,0.5687963495592461,0
0.30447643834822347,0.6131731206842967,0
0.37376959737489984,0.3366274553216036,0
0.29686931920796816,0.730600887853406,1
0.1697636698311688,0.6925411392376019,0
0.4190474243261638,0.582346203403534,1
0.6073674866177534,0.6413477070129318,1
0.321829425606894,0.45092282786175836,0
0.5811298817480781,0.520119955529177,1
0.40458002404121446,0.4376383203836916,0
0.392132172730351,0.6465944125552568,1
0.5628507998689792,0.25788380039103403,0
0.23372671186596655,0.41645122639959375,0
0.28761498952745557,0.37744904151782926,0
0.5152230706808799,0.24907626943766153,0
0.4613784596776394,0.39335473348265504,0
0.42651895834356335,0.92024948454056,1
0.45785886826058314,0.6498571408548264,1
0.5310619972416611,0.7313373224660923,1
0.4571400843846658,0.3675349260687768,0
0.7465400937502813,0.4012892594161845,1
0.03012275000393829,0.38086737198547377,0
0.7547693728095813,0.6173536953080044,1
0.4382303946174682,0.2619466213646428,0
0.36351320064601583,0.39048257347023824,0
0.5926831050585377,0.5972366325438051,1
0.7199773274505691,0.6586310294621971,1
0.3688518619454198,0.5428819531651268,0
0.5663188905033828,0.7168207689427821,1
0.34810442052849083,0.6538373189361649,1
0.46557194610771746,0.3866696028867925,0
0.511609197631067,0.4919892895652212,1
0.31275111503853953,0.5372904221150022,0
0.41828299277907194,0.6377553381980366,1
0.40067153040155734,0.5455928952560074,0
0.5443552458359366,0.41246035008031756,0
0.8670113287091175,0.5184559773822603,1
0.37355268889487037,0.6000375703349429,1
0.5676379668688686,0.5596648576546652,1
0.4993847627401421,0.5521894887420382,1
0.4851760265591943,0.49385096199122286,1
0.4228597958968867,0.508192766056714,0
0.4155683988940973,0.25891633195845365,0
0.5074157745011796,0.36807779136991564,0
0.5039548362618665,0.3893922430771502,0
0.15458519709802954,0.5500470523623738,0
0.2834211574522892,0.7725036533238963,1
0.5196719632807054,0.2813497242038935,0
0.45600351994857846,0.7853993209616914,1
0.5090457744022209,0.4338625014000197,0
0.36707153206059623,0.4171713735664064,0
0.3135186639177966,0.9540085844494504,1
0.38310063329089156,0.5275795723871158,0
0.4349229231760013,0.6533984532659108,1
0.45747022659092756,0.5919059156283046,1
0.3599202203622825,0.5442622882851337,0
0.5445148969438441,0.745244864642537,1
0.4280464180468048,0.5642673314865262,1
0.47983179000063125,0.4191920318067776,0
0.3901674692387448,0.7724003796573794,1
0.6112754567138975,0.38787603155926165,1
0.4126220063069597,0.6891384626651412,1
0.6959828502804677,0.5284614442683476,1
0.5341437509799757,0.7561886575741229,1
0.7823076186935447,0.6192959878138985,1
0.44835919915686845,0.26358721196467993,0
0.38596245066394597,0.527283804359963,0
0.4339316711349271,0.7506675311177996,1
0.622233333550988,0.24631339139491643,0
0.38541439391564447,0.369383386190875,0
0.44714887234457174,0.6785773420770334,1
0.5530521598349423,0.38346737721248375,0
0.51780444227396,0.4977358930175536,1
0.0971568626178114,0.5791319222202185,0
0.41850761928404595,0.5183547307060384,0
0.24166768285088625,0.7575946167395653,1
0.5209319190894486,0.6834456990910462,1
0.5695353987199013,0.45874931654405177,1
0.5229467164849882,1.0,1
0.4727426426356958,0.4210563550084785,0
0.6386299758777465,0.42440616476339194,1
0.3622951983027058,0.8040146148638481,1
0.6161700040551461,0.6195835197134549,1
0.39524683842164804,0.4786445858241724,0
0.3623227055762975,0.4385454724703049,0
0.4568622457178037,0.3954006962621987,0
0.5833564976727504,0.4593147746679006,1
0.5100937797432189,0.4606544225242832,0
0.12257331729678478,0.729615505681582,0
0.2065686852030921,0.3378691358049409,0
0.7203441221715706,0.6437823563682646,1
0.3725757774831562,0.6090559510771396,1
0.10953517381741096,0.31592030352401707,0
0.46776471669585773,0.6406403065341582,1
0.0694843942364972,0.6218699222150963,0
0.4418334901459336,0.529020957753853,0
0.6438117488779682,0.5016316870878527,1
0.2221561002018449,0.6926428451000017,0
0.10261275363545042,0.7928651921676657,0
0.5142800939410753,0.7243277115813701,1
0.14194886745409757,0.6424186649844162,0
0.18731870676775783,0.6707430502474317,0
0.6350516769483872,0.609093616042021,1
0.42412341497142947,0.4274071083865453,0
0.048368567684551333,0.35626743737774547,0
0.13209230308140202,0.5411651344478633,0
0.14547062918107537,0.4322704638918745,0
0.39936600232052155,0.6199853750648603,1
0.22419325364719989,0.583047515771269,0
0.2560419688276461,0.1441245615594479,0
0.3576570761804159,0.6506894236114004,1
0.33962524795438787,0.6488877799108463,1
0.486647463874296,0.6226805955059868,1
0.5075065779981656,0.45504353141082204,0
0.4108397749952498,0.5630542281722276,1
0.4603441161594526,0.5473185927715186,1
0.2514289839151934,0.3113565204962104,0
0.2626837422727248,0.847937336276248,1
0.5116561189180949,0.5471122793106271,1
0.4931481117316869,0.7650150272577398,1
0.5062923078433744,0.574770512421468,1
0.43513077391046795,0.5786511470280362,1
0.28338284830265636,0.6990111322985415,1
0.0655978484361989,0.6983993114569814,0
0.5102259827500537,0.6084653858980802,1
0.0695214848824802,0.6104230455168126,0
0.5339493708766909,0.7450186149004627,1
0.4993024270088021,0.7582393787794685,1
0.4308535685927988,0.5232954678863222,0
0.47715809800197234,0.5246526550935912,1
0.3541895064455587,0.5984491807253832,0
0.5213562078471716,0.5072133162374332,1
0.4838299063446893,0.6559212092735046,1
0.2896762332111881,0.7864953284538007,1
0.2576938570706979,0.5859607315820848,0
0.3014052317551829,0.5584984506248197,0
0.4411293253198256,0.4522414989818174,0
0.5212265242376816,0.7522482613936952,1
0.43380668622361734,0.5376167586503697,0
0.27819770837458896,0.44626191577074825,0
0.6186222587338825,0.3822109969523711,1
0.19197209097520435,0.490439653893899,0
0.3503117077072384,0.6472552960149311,1
0.29727984626272674,0.6078829605744631,0
0.4541598216901892,0.6283398265555522,1
0.4836577476038101,0.46682942516971543,0
0.39332664848019455,0.43582306102883006,0
0.277376973804003,0.4569752215122622,0
0.5716243236058889,0.5169466486070184,1
0.39138597074279563,0.574287985057157,0
0.2337639512605937,0.5321102066055021,0
0.4043992821263956,0.6510281643915052,1
0.22917211697232187,0.3637116805140989,0
0.3410280831376577,0.31927321413606996,0
0.282669255945005,0.6201723094677797,0
0.5135674292383005,0.5241702803669003,1
0.46955351092742187,0.36723662734812096,0
0.5773713937910242,0.4425109533497677,1
0.19933069733638628,0.47062593521840757,0
0.5862237672998178,0.40831069111205387,1
0.06652084387430371,0.5929888839755812,0
0.46871331998359717,0.7674528774108308,1
0.5003270859588823,0.5610935118284478,1
0.37408320016350755,0.4952622830297085,0
0.5946165340586222,0.7533254340877025,1
0.3694541325192381,0.6382315676205138,1
0.4620249034471037,0.540372313908294,1
0.6390936631154269,0.5424501313429319,1
0.5685319731417496,0.4862443156771061,1
0.5852348485069044,0.5109011242900052,1
0.16257841158539968,0.6760771289197871,0
0.25388042524906634,0.4348093211821631,0
0.09777589947374044,0.3562294496306136,0
0.4938034407661936,0.7678852496748293,1
0.42435208504338084,0.6421897972553555,1
0.5103707693904435,0.5708661256147314,1
0.535299122152518,0.5653379075071137,1
0.062329502063057506,0.7751270477322858,0
0.4212430551893882,0.5401342715096967,0
0.6710511397611886,0.48542662762416694,1
0.5692895516852093,0.5546562364411697,1
0.5917476369576434,0.5036121728175346,1
0.5783930666220243,0.3563450586300596,0
0.43781875373641893,0.3702686588729175,0
0.4486797582124828,0.32280569327578207,0
0.3763627586001525,0.5959320910427112,1
0.3637867791964959,0.5653470641616869,0
0.22062740666564376,0.4665575238529105,0
0.37603951180131445,0.4312096939512538,0
0.19900337726221634,0.6276622698702653,0
0.29809864156818955,0.6544145573130986,0
0.41650581364350125,0.7672042932009308,1
0.5752406813743965,0.7723125866563253,1
0.24347012749684938,0.5567272859222248,0
0.32424847018784075,0.6641976984217169,1
0.5363346185574878,0.49447717745292624,1
0.04465978774952377,0.8177652976519141,0
0.21607173612570543,0.6132443738934228,0
0.7758393964827467,0.5420176475003501,1
0.4422891955159773,0.5915082569970019,1
0.0,0.7361029481240365,0
0.26065527277756256,0.48942997110293224,0
0.2691553011041215,0.42664754423287143,0
0.276783113867414,0.4500905233715087,0
0.5047970032667624,0.3228280573051822,0
0.6693182850628141,0.5949593591246848,1
0.3214032026539666,0.5587621668646597,0
0.4213062694897803,0.322042304479532,0
0.07414138246377817,0.5320101675713309,0
0.4104687067084557,0.7452762350848696,1
0.5876682485053194,0.7311741506667109,1
0.5765507428088756,0.7581255436265487,1
0.6788887607580397,0.39329480039928183,1
0.43134294222000225,0.48797984220521795,0
0.6800537593144876,0.4284216057840803,1
0.09246028934435904,0.5577276256406091,0
0.7906927553885194,0.3650785902444625,1
0.5201464225956977,0.5549088891507705,1
0.43616542809127773,0.4817337618075066,0
0.4205361529688516,0.6481961646926421,1
0.595349654356512,0.6690219878420777,1
0.4583980565667806,0.7733921353744119,1
0.6184457234740002,0.45651130740292284,1
0.3436986927953724,0.5437150531093624,0
0.23936755594858508,0.6106854660042528,0
0.39291680775620724,0.7936272101297837,1
0.6175746454705436,0.5332708155206553,1
0.4026548005742653,0.6076939317794336,1
0.7057560181785038,0.6994409243227364,1
0.6901444916856568,0.5081839120458599,1
0.32321436700257067,0.5573820755751234,0
0.6464681046370765,0.5423828150983432,1
0.5066831553251872,0.4639611403771815,0
0.506428692148208,0.6749532646774541,1
0.3752857205254606,0.581064710380807,0
0.24991063623557547,0.3830340910868759,0
0.6115972926787755,0.7029070099767565,1
0.5716470253868509,0.6483776177038737,1
0.46254923928077396,0.7596383085228797,1
0.32787005418478243,0.4596797036472416,0
0.34374260654322836,0.6377773985998823,1
0.2511375453821174,0.3931884595195923,0
0.6629604122531172,0.44566064948480605,1
0.042185479808511464,0.3660644386706218,0
0.4283100700776568,0.39521198747404734,0
0.5627909720015293,0.5696680749126924,1
0.46801309195003193,0.7422660129730897,1
0.5920515054080169,0.2651065320750009,0
0.47120492079919807,0.46928434136158537,0
0.4492725015108047,0.399198515342052,0
0.42177303266409016,0.7742670167622909,1
0.5472692009025216,0.6560041304824897,1
0.5265795848201983,0.7808126659383295,1
0.5433735036946309,0.274123977535155,0
0.182480631437233,0.5829033208795991,0
0.379412249023472,0.5484937193466635,0
0.5355322802932478,0.7048599216522938,1
0.32332297661704423,0.4521399809749963,0
0.37264057655973354,0.3517347226244638,0
0.4461440149520965,0.5960021817628698,1
0.534336181679841,0.6753745806613631,1
0.43956045942174904,0.7045977194012272,1
0.3308171605485963,0.6900363961705012,1
0.36609074553334336,0.688560579207304,1
0.5288937226065746,0.7085932319722169,1
0.3644460175008356,0.6379679564065022,1
0.3471489873263841,0.5271194105473136,0
0.46117865497464156,0.48867264720927694,0
0.5175585789974635,0.45617366671452025,0
0.3944486431330206,0.5049530917644339,0
0.5353533374559439,0.5797163278175335,1
0.31401273764510024,0.8607504049473287,1
0.6302802815239796,0.6306295061187459,1
0.2998399173852716,0.58593426264036,0
0.6671945473556143,0.5212861066898328,1
0.663594250558702,0.7771558711856288,1
0.31963262307088514,0.6427899522868694,1
0.23956094739870765,0.6200047905764766,0
0.3015411638525555,0.6396010367940074,0
0.46291107573661777,0.5855507791070347,1
0.18290449037792472,0.5503266963174115,0
0.4170478912528042,0.5463880149044548,0
0.2065227932240795,0.5985685547192335,0
0.358226875497658,0.611912887586515,1
0.22107898385695143,0.44112515975985217,0
0.37614868271613267,0.820559821145692,1
0.4536587369824999,0.48512991941939404,0
0.3940118925376351,0.5393994001567597,0
0.29615866977911987,0.4329655590451869,0
0.5473072298925392,0.4673130476418294,1
0.32802693455650683,0.18853425832589468,0
0.38899363910204504,0.3273426170851495,0
0.4595172749514337,0.5803588164498427,1
0.30123554279499154,0.6830429826059495,1
0.1866831886293848,0.41018931970387074,0
0.5999772321730581,0.8155678099433822,1
0.521081658794422,0.6266899168585501,1
0.7045985529252792,0.44534079925000813,1
0.10908045455364927,0.7096200946692316,0
0.3452187255440957,0.6057771966203653,0
0.7116088374145433,0.8711037617962135,1
0.4698571053096152,0.48477156357405987,0
0.24029461267398702,0.7523706899276588,1
0.4145705773835294,0.4418921954863839,0
0.33267144580086144,0.5077931912127926,0
0.3262161875066167,0.6670238254920654,1
0.6670248917086732,0.34265506092845166,1
0.28341557370351,0.48875348916729167,0
0.41237468585814513,0.5997061442666649,1
0.2624816924857204,0.5605170787408177,0
0.45796338829005373,0.44062562742489175,0
0.3979557604085457,0.31654809182899435,0
0.5179022412095755,0.5191793740349459,1
0.30711726503594666,0.6098260617831751,0
0.2798427150151196,0.7805997033772821,1
0.308541664729216,0.6213847635117146,0
0.1081128645678969,0.6040538565784777,0
0.5102908553179398,0.8705670470279265,1
0.23798638530630875,0.5610859050206896,0
0.49581135277455596,0.5537044329702744,1
0.5596793584674833,0.4462376347873747,1
0.429073462766556,0.41871717339304854,0
0.2630627515216056,0.5089242115712989,0
0.4973426119891788,0.8093477376021918,1
0.32905502104939166,0.5263989998310701,0
0.07644304589606744,0.5093654660570248,0
0.2651327681313714,0.3406105846452617,0
0.2728978170837324,0.5066957467893289,0
0.1861726418353383,0.7155245989712616,0
0.5639765214974307,0.528166038845108,1
0.36140600470412965,0.4123260468530587,0
0.4857463519037508,0.409243142637998,0
0.38129728440777894,0.45361650479340515,0
0.6528533924070594,0.4381895687596191,1
0.26508610013987427,0.5012893209033017,0
0.2650104936568722,0.5902349391100588,0
0.4422091185710583,0.5183230419626217,0
0.48746265251218884,0.3240555797267452,0
0.4440523641325398,0.6491970148267432,1
0.3727441299821489,0.5408027823607265,0
0.5999989294323087,0.4467081848241007,1
0.3791671722988397,0.3937639476496907,0
0.34520536315009354,0.6351805355286108,1
0.4908105186864973,0.41695341614534953,0
0.2651484514802055,0.5717731106593766,0
0.6141831675907515,0.5548526714408247,1
0.6032435844240418,0.6056130559769924,1
0.4796904512198132,0.5707413660800346,1
0.8139923125825347,0.5193645589557833,1
0.3815645522286917,0.4895407815162219,0
0.3280429307713682,0.6429064468900567,1
0.5388154118075016,0.5917450733680732,1
0.5390483603883536,0.5600147784169038,1
0.43312067294217965,0.7236277689851515,1
0.2833422142290925,0.533075816719258,0
0.5041775431567701,0.6029025073021922,1
0.4946678297208587,0.5632039060121632,1
0.6043581421867945,0.4560159094360585,1
0.4693373806667308,0.6994767755554228,1
0.3944939355727784,0.7778012978249561,1
0.29204658871136396,0.43690869518249875,0
0.43200025063124475,0.5566027809177991,1
0.6810753020932223,0.6918445827659393,1
0.44799369155612717,0.6638728104976526,1
0.3146519170932136,0.6441690052835994,0
0.4790921248715838,0.6546889845038326,1
0.27389967815812905,0.5974034168225378,0
0.2397792336753753,0.633707448749401,0
0.5023146251261081,0.49143086568684397,1
0.34075301429521876,0.39140121087034585,0
0.23821170352187923,0.5042561623964785,0
0.7783749216236225,0.6566235048564676,1
0.45274178432565554,0.6847084294709178,1
0.501454027286024,0.35446676172199215,0
0.2678476753202002,0.6265620292359917,0
0.1821614296012301,0.505722481998772,0
0.22076393520320495,0.6644802339142684,0
0.4903088799830209,0.5015632386192953,1
0.38744495253618455,0.5821983460225136,1
0.5757401288603766,0.35760443846688983,0
0.6569796144786629,0.5502670176610603,1
0.4441412957328137,0.46231031484825524,0
0.4957370763262324,0.8330463820133361,1
