@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
0.6088942826105007,0.6411331496478643,1
0.591816797814043,0.12385691381236578,0
0.6916686383698117,0.23073700635982874,1
0.6213996437687771,0.21113834165048764,0
0.5227339471882902,0.7529040557665093,1
0.34492815485404427,0.47138865980722766,0
0.758625069825567,0.4587867861221045,1
0.3231586437800601,0.2989400159406565,0
0.6668071282027952,0.6172542152519721,1
0.38230134543332595,0.466423467144685,0
0.5453259619757569,0.5977260533338904,1
0.510366157330694,0.37150754014404663,0
0.7040632665924342,0.28773156128748956,1
0.38709273815131295,0.3836450351867467,0
0.7682674756301697,0.3732780498609382,1
0.4656003910985235,0.3134089006609616,0
0.44610229371074844,0.5918273585976683,1
0.5621282976960671,0.2707776482724221,0
0.565692131996231,0.44184540482225904,1
0.4508141492501444,0.4146785053145002,0
0.421305587958225,0.5378895868559462,1
0.34832037442518954,0.38824616579220383,0
0.4989832897756591,0.44925257905400245,1
0.38404954937008207,0.29966006021452085,0
0.5694221333143121,0.5214749082417418,1
0.5065973274629559,0.22270249100410314,0
0.5859552725682168,0.511090910091382,1
0.43881872350485845,0.4003185854806062,0
0.6263397292468061,0.6147546765257388,1
0.562272830523715,0.2927187060701444,0
0.5935904851655691,0.45812692628416307,1
0.5947683088006595,0.2718341415708316,0
0.6415146299767068,0.3150351890930978,1
0.5898819806308734,0.23280025038124383,0
0.6116809190007086,0.4233082405631052,1
0.21126838041819332,0.4370523171820612,0
0.5959201881378932,0.3705216095992507,1
0.39155833372269,0.32391915787664727,0
0.6065807733768984,0.4048658249718599,1
0.4297307101813331,0.4296524086436664,0
0.5409270853142777,0.559047885387739,1
0.4538926850936048,0.2829038230843102,0
0.4729364329423876,0.5366614634649808,1
0.4018926089221518,0.4270907783353705,0
0.5411773162660158,0.7047700837016859,1
0.4243668088293879,0.3330770150674448,0
0.6122887057339083,0.4649466199444218,1
0.46153998266054513,0.44240264435542154,0
0.6990839356921823,0.3330920601084575,1
0.3744721780370291,0.2653923046246946,0
0.43586032151290816,0.7436129378092274,1
0.5495308856855485,0.3481802869616523,0
0.5901855380463721,0.45096192620716363,1
0.319906651694542,0.35864725782895374,0
0.5915039384703557,0.4046792326341068,1
0.5577006236470478,0.26602276858612045,0
0.6133053454469337,0.4410115136108945,1
0.4964874825200338,0.3783652198274156,0
0.6344766855662352,0.4810230471260149,1
0.11830836396387664,0.4747929006395293,0
0.6760217354240795,0.4426578183486244,1
0.388270246197739,0.49212110254803065,0
0.4711335440508039,0.5094526158895409,1
0.31887871091814546,0.2982064149899407,0
0.46040254320010143,0.5440592409204267,1
0.38358209033032326,0.5363515233751834,0
0.3969829345936962,0.5339955758243474,1
0.5107841761031299,0.3630111863252448,0
0.430631796175111,0.5255282887847792,1
0.6059173436517862,0.21247693653046332,0
0.6756646946204272,0.45238754022903344,1
0.2543109790186271,0.6468965713372181,0
0.6901525110583725,0.4778223149287419,1
0.47956653094301666,0.2728332351325046,0
0.5958258868622659,0.5717142161176147,1
0.4424542945328704,0.19928116901228568,0
0.4892400004415449,0.5382178673920446,1
0.2032256946344945,0.45024864490743755,0
0.6060370264805945,0.5486895787025928,1
0.43140199739361035,0.39953845711156116,0
0.5489885775237174,0.40659656952162365,1
0.44985456296854687,0.3576197306333026,0
0.5861322898500037,0.34671810643147377,1
0.37865800611753814,0.3297767276812657,0
0.5682674803131851,0.5304321088313083,1
0.5921687594822915,0.26535205941102963,0
0.7901860223240015,0.3708385361601829,1
0.5588347063654763,0.26061074915752636,0
0.5655763401057424,0.5081204779394534,1
0.36958151503694636,0.5001113990050526,0
0.4813055686571139,0.48835452961570813,1
0.34814838414954313,0.38667851717959023,0
0.43632491451779903,0.5013099624310362,1
0.33961894324732456,0.5421150507475303,0
0.6824512013210743,0.5450800046346103,1
0.4108520948457251,0.41173304361623264,0
0.6144045105684721,0.30602268151646744,1
0.47062047161264603,0.42489222321083825,0
0.5478101167812593,0.614262319879986,1
0.40472801023706284,0.25948279840064176,0
0.6094190768241444,0.4170016980119302,1
0.21586038117157108,0.41197565610576364,0
0.8513479458391288,0.20976848787999106,1
0.4370569553454544,0.0,0
0.6693067076554852,0.626248972189164,1
0.5277375848955711,0.16907012827641593,0
0.7079330162799891,0.5806472297232835,1
0.43181100458821814,0.29598741889934316,0
0.5546838678459752,0.6825356919836665,1
0.28420035942655875,0.3650692415945562,0
0.5030556257983908,0.4903343605544345,1
0.5467846686657826,0.309742931612452,0
0.6462537311843196,0.5621152511114818,1
0.2902802441984199,0.5299653567237554,0
0.667898416116978,0.38290548164938115,1
0.4968682099346362,0.2776805664170443,0
0.662177623251949,0.4774314872034929,1
0.6231948219707847,0.27019975773168153,0
0.5668118584984542,0.5322591338050154,1
0.5622793737052546,0.27603886712659903,0
0.7105938312106962,0.476054054810016,1
0.5613329257559013,0.33339460651234026,0
0.5655069246153669,0.6453034030775486,1
0.4984999665546455,0.28249299652793763,0
0.602313606819083,0.4557697927848966,1
0.5876127017880008,0.17680378785051376,0
0.5086986676422389,0.5766538762614162,1
0.4901891120422426,0.37071459683232033,0
0.4770413276880649,0.8002961365098377,1
0.24395084024009006,0.21572520314516289,0
0.5524109267290499,0.4241332516199496,1
0.2918768814473367,0.5697719332096393,0
0.4586650801443177,0.48422982746774834,1
0.5519401179068602,0.35859535821572874,0
0.5946543610229351,0.4639492880810926,1
0.6141280439381905,0.25748776382616967,0
0.6446686709520945,0.49825021412400977,1
0.1312624465180128,0.34640747448297576,0
0.4238232204169255,0.5327379028031802,1
0.4772482069595098,0.43898012842439355,0
0.43145156735011325,0.5559506145502979,1
0.5076124372654989,0.1309987657587997,0
0.4523381526705094,0.6412481445382044,1
0.5484576136409006,0.3427534746795665,0
0.6560954787874552,0.2685726717139914,1
0.41096895521617066,0.30594523599172435,0
0.42412758825010766,0.5950161292706675,1
0.3472496183698548,0.5761423072988899,0
0.637746787891551,0.4443598544243829,1
0.22780394817318075,0.6730688545175896,0
0.42765465728627894,0.6005289716516409,1
0.5147776011242512,0.39387189182339133,0
0.6099098297110375,0.340728804004993,1
0.6070823820556175,0.272671083852914,0
0.44894681526315877,0.5657009248533356,1
0.5737485716430542,0.1291800486953227,0
0.5082767019960849,0.6619781758217141,1
0.38440038525444,0.2949581925660822,0
0.6186732850400624,0.32170587356012414,1
0.30808776517097597,0.5178448673411005,0
0.3875878948247773,0.6125235851178488,1
0.4356279482751862,0.3362536027193426,0
0.6238845825041316,0.46410886912032623,1
0.19624168032537187,0.28075146633927844,0
0.6518251849060002,0.288513427357075,1
0.41245050661426397,0.22599787299120583,0
0.5636564317124289,0.5096768010511372,1
0.5620481697333325,0.15186802067713795,0
0.6398794283532387,0.3325313743203211,1
0.38201179219475206,0.44498788761327823,0
0.5534019642335517,0.5735508225270064,1
0.5980302256626205,0.09234805741509515,0
0.6805816696973442,0.2604677722329801,1
0.44772413771695446,0.33294227429764406,0
0.5852238915291702,0.4402919584963827,1
0.5397085648226385,0.37689437232145945,0
0.5073257506620383,0.5975874076124332,1
0.4329777667915897,0.1437728413743756,0
0.6382727100451383,0.5490385237276292,1
0.4050764942448704,0.34748411959808195,0
0.7110569885166689,0.38764329055600205,1
0.29552140203030014,0.5256289892117766,0
0.4341080821249393,0.5248518311127967,1
0.3762590802441064,0.4635747226059113,0
0.5953290875562192,0.5644603330829614,1
0.26798434491352285,0.2480293192484508,0
0.4866662668881069,0.6655406294269451,1
0.3631203378116163,0.4440869959753749,0
0.7324172733772301,0.5838426339709996,1
0.5767073879068008,0.2828812571775436,0
0.4749669865087829,0.5345495117547651,1
0.3729280256237643,0.34084637922981703,0
0.5068683928996964,0.5501538590863009,1
0.44860735124799345,0.43531857155623604,0
0.49790771482368856,0.636622838960106,1
0.38739994019742857,0.3289781069477107,0
0.7074613210526183,0.4231718228587536,1
0.5416833479635732,0.35960587140668754,0
0.7103938121388036,0.5470886661882585,1
0.35880583333603483,0.36253728683686703,0
0.5655222131704452,0.7524223689149289,1
0.4052488460267117,0.25692715016148443,0
0.594948515143917,0.49068746887218295,1
0.3803654431057706,0.5142233823714907,0
0.7603046216467448,0.3898876667276251,1
0.5867630860540648,0.25555335476799407,0
0.6460364011299673,0.4443047506023308,1
0.5684725248260696,0.13254587420607164,0
0.6844283287701686,0.5071467618412635,1
0.5160710245664265,0.32303229846674564,0
0.4333489236808961,0.5180401446586288,1
0.31827508581600783,0.5449736636799297,0
0.6508288514025922,0.39061063697820814,1
0.7491618683686647,0.07169543409330084,0
0.4907548447076973,0.5466247376812244,1
0.264166463625498,0.25768865690008075,0
0.4177513908892449,0.5376713750454409,1
0.20840290854913562,0.39396680883353946,0
0.7367240185621312,0.5374677629337151,1
0.5940147355976668,0.25110979298086483,0
0.49263164426666806,0.5821219280361282,1
0.5873223569136321,0.308202984059709,0
0.5222500046934818,0.5770990669628896,1
0.3480443559813496,0.5455399748408657,0
0.6813623880174782,0.315981275906106,1
0.559147114878732,0.33156396352387213,0
0.6812894171174105,0.5357291577406307,1
0.4846836260289768,0.2346930574919245,0
0.5611780277122927,0.6213699808671185,1
0.45512518574756267,0.35855595889716013,0
0.6777943739388511,0.5341745614464597,1
0.07400345159231916,0.2416650261605882,0
0.5468417828779643,0.5152626275035272,1
0.38141387016869027,0.4480691980693624,0
0.5377311905899702,0.4039646109640384,1
0.43180032160452075,0.3072019139687843,0
0.447611502054512,0.4818919382597955,1
0.3486630642665666,0.5754981143779638,0
0.6221150717607459,0.6047634844788837,1
0.3831850363173538,0.4089663231037337,0
0.5354324510946987,0.39184356935698444,1
0.2501615361632931,0.15209354060903688,0
0.41374867287407435,0.6508420229526103,1
0.45406296256981526,0.2902832117696767,0
0.42814930387626254,0.6813124331985895,1
0.42747303168820916,0.22442207937016465,0
0.7584564478779577,0.29640067508105084,1
0.43173485458123895,0.4216263259064198,0
0.5308202442845409,0.3929025772979774,1
0.2618532815764313,0.26539979869444985,0
0.7535511429097204,0.3222892806920785,1
0.5198300208818317,0.15041788990701024,0
0.6075517436723714,0.4498685864058135,1
0.2346653563271093,0.5093747274924235,0
0.5519303404910558,0.559733674337659,1
0.3860730221964001,0.4421837812459456,0
0.654576336084914,0.7896923244603034,1
0.4587430140898561,0.203676476081286,0
0.6823728703757613,0.44197585357721186,1
0.6065288625096199,0.17367814425476588,0
0.4844992355649647,0.5765959034693668,1
0.305665991909612,0.27457486536780934,0
0.6569404813692606,0.5825209138998446,1
0.4101497122320574,0.43258262333424513,0
0.4406986323879043,0.6272194557665806,1
0.47239858091927783,0.3515887574513766,0
0.5584879473892895,0.43770717407508836,1
0.2795252855616088,0.43748538781677976,0
0.741168311958245,0.4661465060508412,1
0.6068927227699478,0.2790172577847292,0
0.6025553566898271,0.5884180580349566,1
0.2748085909518581,0.43623827681158217,0
0.6441504113556745,0.5116531762630635,1
0.22986298516438095,0.469886184185967,0
0.5470059751963741,0.45657165683363155,1
0.32480105467240733,0.5134735323823147,0
0.5539549802689707,0.5002494171260475,1
0.7228927527810174,0.16398174782750546,0
0.4919745646820879,0.5135144355411582,1
0.5555204664053246,0.333678983371702,0
0.5644878961959863,0.6291211769669003,1
0.6246286464001031,0.25498345656450716,0
0.389961140696559,0.7935091551928276,1
0.4884805977861092,0.34791017483171727,0
0.6001224540963709,0.38582735687050534,1
0.5782777794833537,0.24895703969580119,0
0.5505237438417052,0.591726715935522,1
0.4651793399330315,0.3990842946101363,0
0.45935456209646575,0.6479604122947863,1
0.44906129520815763,0.40578079956970226,0
0.5932898853755634,0.4035433946901279,1
0.3789892654720877,0.19348364527009587,0
0.432223795956529,0.5736601402985336,1
0.5196492119365688,0.37979021509156974,0
0.5200911185496325,0.5627330192050084,1
0.5536485635713639,0.27465887434150665,0
0.6900636485427459,0.32195669934991805,1
0.2834701979546432,0.4570069351205784,0
0.52196244298568,0.6452228885023149,1
0.24858984455022462,0.33205360709682247,0
0.49775276073662184,0.4404933033138713,1
0.4930483728244207,0.3771304672827259,0
0.4017297968757734,0.5338139172740339,1
0.328753143570878,0.4882880512997921,0
0.8375508502706459,0.8554829747042734,1
0.44866161151138867,0.43621490331814916,0
0.6308640194050179,0.45918995632670206,1
0.4707956691516111,0.3005666368290167,0
0.5257732474423199,0.44862229784834307,1
0.3323962357083185,0.47355641745694926,0
0.5734718376047615,0.4119288891112087,1
0.40945388857110626,0.3382440766006444,0
0.5323267639694073,0.5623533308564325,1
0.2456905977996874,0.3050270117084179,0
0.6276207511176685,0.4139770342669544,1
0.3619555967616829,0.4750330383324495,0
0.7621850382923764,0.4182165767045871,1
0.44892362799161695,0.329860634419812,0
0.5085682607122358,0.578284176051083,1
0.5575699375928557,0.20106854704703542,0
0.5831859099885732,0.3997373403458319,1
0.37460796750424263,0.547112296691393,0
0.5309917217252949,0.48884052750685547,1
0.39560935601552616,0.48240623355496,0
0.4048362948438649,0.5654172163845441,1
0.3321010425886667,0.41365804027193465,0
0.5846022605052633,0.549454485382932,1
0.33000984249252235,0.3657246720824988,0
0.6674183483754598,0.7484055046077354,1
0.3829185423145344,0.37032031317955805,0
0.6975424203911881,0.40477242771283084,1
0.4704828563974504,0.4056258794154381,0
0.7789721191590607,0.47797534923194307,1
0.3103731073800578,0.31321391442365276,0
0.5353846310957406,0.49941113802569687,1
0.5797732199672659,0.3406620775919009,0
0.4940669140992133,0.7148640298648685,1
0.32515050500320924,0.5952279999341543,0
0.48819641244456663,0.4363769495967881,1
0.16037197845920234,0.25799757586727956,0
0.4847191129144639,0.5564413734329156,1
0.1343847917062866,0.57306820831604,0
0.6071404328893076,0.572520610454552,1
0.36627899119151636,0.5315673000084575,0
0.6577802080946402,0.482716939240926,1
0.476274565721872,0.3979819667011402,0
0.6369210547360288,0.5806532024008488,1
0.29191478299790696,0.32555846868748817,0
0.543258861113518,0.5127249427167171,1
0.552579028465587,0.3521387581190073,0
0.6655504413900445,0.47035765645526384,1
0.32762476768397764,0.5249400695574054,0
0.5856708027652029,0.5802699016650167,1
0.40720053651622534,0.4681108950683536,0
0.7412500417807047,0.533839158385971,1
0.5014909066349716,0.3652831513110512,0
0.608958600894455,0.49930148325711105,1
0.35697237522297076,0.4215876282505137,0
0.6658780876261995,0.7064906578884522,1
0.3017351705062868,0.2762543369290407,0
0.4763530813424145,0.548441788506969,1
0.5044955359209092,0.3059630652051715,0
0.4074218336516329,0.5525732332341053,1
0.41517620890149687,0.42999746284098733,0
0.4109839146484138,0.5749637033272276,1
0.24817078431118086,0.4169567857242995,0
0.7561679514748403,0.8281237077621701,1
0.4871995762179145,0.26218069220472895,0
0.6483254628609203,0.4816169201927866,1
0.3644478385162148,0.15659459665396017,0
0.6732895223867403,0.31265351000772584,1
0.22800361448130957,0.31324063963819815,0
0.544040037278463,0.4548030556921156,1
0.4242062354909189,0.3994076852916324,0
0.5307902053798319,0.6184942109915887,1
0.5580790032082964,0.354526015248395,0
0.5488661181908882,0.4784912567186212,1
0.3146433961845855,0.4954288061775984,0
0.45982049931410324,0.4777557048753198,1
0.38288922727928065,0.44267934645253004,0
0.5341514199180123,0.5678300737936075,1
0.3494593063277575,0.2505467330315042,0
0.6210786766866225,0.5384753543834544,1
0.37037073738954884,0.4480454594560672,0
0.5853035077581138,0.34782916899552563,1
0.2939684100078372,0.24766259468275487,0
0.3692695840548463,0.6814537505630326,1
0.32591055559936444,0.3655895132358492,0
0.6278370038784382,0.6636177858111825,1
0.3167921607845974,0.3813626117970094,0
0.5463471453051258,0.5527487219663245,1
0.41876141508571163,0.1972052598729706,0
0.5879572324595863,0.602286124605223,1
0.3304311780623982,0.3732082928614175,0
0.6863636951576199,0.4142332514198883,1
0.5608727561639769,0.23557002113275557,0
0.5692364016832006,0.5737777751982414,1
0.6221953517789919,0.19164900750684122,0
0.710299996129044,0.3932645976570413,1
0.38428839599401543,0.41988833288403904,0
0.5532369071691761,0.6657900090308488,1
0.45085846375168387,0.23472593280795245,0
0.6774256841777464,0.48028952471907815,1
0.1841599617073775,0.2068097492546319,0
0.3842842081134276,0.7760098682401411,1
0.30801056379541586,0.43186658097140246,0
0.7956803101954848,0.5113231799694975,1
0.4673617020169373,0.4164902937541893,0
0.4506227247116978,0.4868663626279705,1
0.48403705331251584,0.22046426209009443,0
0.5026420400172171,0.6976789770681264,1
0.4459623638576672,0.3366701317788521,0
0.6109286989381277,0.42110301295528735,1
0.34903028434740757,0.5606296338061628,0
0.5916354486906782,0.5211400703062518,1
0.3141862517879586,0.2611759355062108,0
0.4961163394017414,0.7506473996692861,1
0.23700077698265165,0.5751579464694127,0
0.5678713352074005,0.40810808097185985,1
0.43017805650326213,0.3830979856521675,0
0.5877333482761308,0.6886621162042607,1
0.4496053978366487,0.2601891659195143,0
0.4480323847493082,0.5225884348475934,1
0.40552958336971406,0.2447146515992056,0
0.628381263357539,0.3431110020353451,1
0.5893809874066017,0.32585070081052425,0
0.7666015058640423,0.4569512894943056,1
0.3749135040673115,0.47875015749289207,0
0.42577076065883335,0.607390696306844,1
0.38515825824987415,0.4414605683497554,0
0.612505398123175,0.5248293074713193,1
0.2498621126375788,0.32039220056031986,0
0.5304390312715372,0.6407061902250581,1
0.5587334155205956,0.3429715110557638,0
0.579697734283777,0.4219957855932836,1
0.3219972543959783,0.46710012442908183,0
0.6396345856330821,0.28684705420390894,1
0.4237672324013243,0.14940769405321724,0
0.6485860854168054,0.44884222145833763,1
0.3950799768525061,0.008830614885502375,0
0.5763072593386012,0.6311521458653665,1
0.32133837073144766,0.5340165603449638,0
0.636398467706623,0.37595693425362775,1
0.31686659770111275,0.4934105249802247,0
0.3900315509705712,0.6463192409972759,1
0.39730564091947795,0.43197937894363736,0
0.5877484281591118,0.6045799151565594,1
0.3729602127642776,0.41590672742825424,0
0.5422919420649734,0.42159581108494243,1
0.32092804960618515,0.3485616691275517,0
0.2401828894211813,0.7069522187557705,1
0.4268283806555054,0.42166661452540605,0
0.5171306993995909,0.4484678613892324,1
0.32883923918045366,0.5624673900073565,0
0.3565736273196569,0.6719459697975111,1
0.44813304353404876,0.18207311593729983,0
0.7168169640934324,0.2321077152186686,1
0.2502193329195945,0.6322642096766906,0
0.6235918690730993,0.7184634051193409,1
0.2678490244360216,0.3419381624581751,0
0.5519178537358976,0.49363149909548965,1
0.3121267861237166,0.3048650939946176,0
0.5283403632451581,0.4014842186507941,1
0.5181517243892507,0.36233423064502196,0
0.7657145904509963,0.5042316994870074,1
0.31459950967835754,0.4551879084727693,0
0.6927828927788395,0.3343100936802194,1
0.40524107462872705,0.36814617430933755,0
0.7089476426089741,0.42102410267931173,1
0.28876564629637075,0.36340992396849986,0
0.5753360676566219,0.6342602539778304,1
0.46295531578623056,0.3813539836121437,0
0.4941807469639141,0.6373582131974125,1
0.6064713803898116,0.3091837948113048,0
0.415450976724094,0.5400383218679309,1
0.5714305389088823,0.31870005486890346,0
0.4509370450923119,0.4878611311742919,1
0.35152612112925724,0.4442499221782469,0
0.5908629974236784,0.4563506583727444,1
0.3331756054369085,0.27751142758454933,0
0.7344439216921382,0.34755680761761887,1
0.29126634564879256,0.49675979950163796,0
0.3110441663744902,0.6650674472339299,1
0.4558072313480972,0.3729762832556541,0
0.6246740037169619,0.44815511437886674,1
0.43892643086324645,0.34785210755267054,0
0.5687350710250609,0.358267508785716,1
0.4001705215193836,0.4485024837768793,0
0.491870941715156,0.7035240531183241,1
0.44791983111983363,0.3421737379980569,0
0.5330732230276687,0.5668622855842246,1
0.4906693931647277,0.3836081569714329,0
0.5004545649457933,0.6505757006046866,1
0.10396471966540619,0.4235674891048085,0
0.7344963796438729,0.25757735592435466,1
0.3804058201808173,0.515613340731871,0
0.4960495763801306,0.44181690147008224,1
0.5211256684885902,0.3765083025868085,0
0.6573819503399471,0.6683575335637504,1
0.47424174623222964,0.3174073944784183,0
0.6812919727941746,0.6640962892657665,1
0.4640176894688147,0.20762698070642663,0
0.5371124480369835,0.5271035275696405,1
0.5062808880586073,0.009836302670389027,0
0.4660909058215709,0.5034655092271098,1
0.18339479488195465,0.6854445008081947,0
0.36151402471223354,0.646784846750433,1
0.3311354345170328,0.3912021948940409,0
0.3870176976767368,0.602921723276955,1
0.2721698208067198,0.247716259612512,0
0.6828867670804497,0.42772830905856696,1
0.45383885593379153,0.3703317003068075,0
0.44668757872007075,0.7794305145085181,1
0.5620583382069537,0.07783799441736111,0
0.4378245162212469,0.49419827542429245,1
0.5338332998764742,0.328166986124455,0
0.5071956917740602,0.44638446135580734,1
0.4625598725109391,0.3989540830893303,0
0.6492897619410678,0.682380199047984,1
0.36095423385018194,0.3466923226446091,0
0.5392396077743481,0.5358599084038169,1
0.523202828440149,0.3880921271743332,0
0.7807953894592083,0.5062962377812548,1
0.19185130131795916,0.3616514599615781,0
0.47813483242503996,0.7943566671844101,1
0.4767678785903614,0.3354284431168001,0
0.6122777437812688,0.5842236837265422,1
0.37427379008085754,0.45023618903169027,0
0.4823106268607088,0.5168021937527837,1
0.4584013604399322,0.3924969685869888,0
0.5085777081933361,0.6291926764668982,1
0.2286741962695319,0.693100621253276,0
0.561737840372548,0.3966985472125331,1
0.4249337887386972,0.2469789552266779,0
0.5448145540605848,0.4522100275746067,1
0.40213608044386706,0.24233495518147863,0
0.527918311423791,0.5464777436432603,1
0.4495061169510656,0.40143713598600833,0
0.5584674131280023,0.646750830650934,1
0.5298242709555364,0.3155500483683761,0
0.25269343076242856,0.7411921879799342,1
0.4459932391965051,0.3570817290519479,0
0.8356093539803984,0.33017111457742027,1
0.3708609736394863,0.5102110081599165,0
0.493061633284643,0.45670705504302017,1
0.4646851169922062,0.3819166098015937,0
0.6058445481822505,0.3337607554442106,1
0.5557860319766755,0.19573368924687445,0
0.5915277402509793,0.43955185434422145,1
0.5528657938939039,0.31158382559235426,0
0.5607904418337161,0.6368047852435852,1
0.39409860399072,0.4371553191514743,0
0.4952230970517744,0.6167063087828011,1
0.5513782935841401,0.31053968082843314,0
0.47479713111775096,0.7410471704243801,1
0.5342969693692315,0.3855390746328529,0
0.44882311011260995,0.6651963905816707,1
0.28268457839991384,0.2514668184997907,0
0.3964096542384487,0.5669176150766482,1
0.13325779517741584,0.3929040590847853,0
0.5505876709846903,0.5628688679343856,1
0.37948029893565066,0.2860459673836071,0
0.3533566469248778,0.614059312789834,1
0.21572484061081756,0.6318456177930738,0
0.7054537951823346,0.5108815927769241,1
0.1979862082649688,0.4318140488434516,0
0.6031638876181159,0.42728016284171144,1
0.32266344021593457,0.5499705112409933,0
0.5569814207013163,0.5832990010146056,1
0.3021897484615422,0.5815079589684176,0
0.46721620039423634,0.5102816511438867,1
0.202047947333887,0.36394406337023855,0
0.5464626727077249,0.383799055416145,1
0.4193816908189091,0.36831899283271335,0
0.4248694810026479,0.6474096108108475,1
0.26230994339452984,0.5577724400835018,0
0.5696616927762304,0.42810126751334515,1
0.380659636242913,0.3217108204022652,0
0.6514417922898427,0.6724238150664479,1
0.292507261031665,0.61444139315516,0
0.57146394936162,0.5459265589306384,1
0.3471691263707484,0.35942165151099964,0
0.6547396014067619,0.3805864764301085,1
0.47727777740943017,0.25548241962836,0
0.43783635989297937,0.5462636305697044,1
0.36513036468780075,0.4626819075265621,0
0.35531956165040257,0.5817289866857511,1
0.3792905711590167,0.27185071246206366,0
0.4250358298036962,0.6889927015208324,1
0.4510321943790577,0.31416332470371827,0
0.3684410900744987,0.6558617306791759,1
0.5403818278387489,0.14718018894037774,0
0.6583134665656183,0.4462162422810877,1
0.36670237944877987,0.4747971280458054,0
0.6336573995727449,0.3638543361101949,1
0.18083142122286053,0.7224351516959738,0
0.469423192833388,0.5612755156818402,1
0.3919282020237983,0.49461019506006443,0
0.763731671862042,0.3331248430311339,1
0.6264755239529152,0.29059619196197123,0
0.39503797071694685,0.6306632673115652,1
0.319266307279718,0.3645512155190082,0
0.7240888287492533,0.4123299490852762,1
0.3304665305072671,0.47653378707887184,0
0.5518973544224806,0.41351484654466153,1
0.22759352317241302,0.26777881596009967,0
0.4992190279696891,0.8619582960923854,1
0.3021963108645133,0.2491110154457792,0
0.5798387306785125,0.5524996871988859,1
0.575759761626524,0.3394666397431732,0
0.5734334025471469,0.5143119916528185,1
0.3805457197118829,0.34519183007510285,0
0.4777542346843511,0.5419623247074249,1
0.468066234663831,0.2741967452127214,0
0.49996923228518886,0.4386758865915019,1
0.6027474233130278,0.28724523640335325,0
0.31430551078283303,0.7590978134294585,1
0.3699015746540038,0.31244123349227687,0
0.5979684306701871,0.6231237595204904,1
0.5655257763609242,0.3271928087312425,0
0.568030195285797,0.3715977174560968,1
0.30620428790857296,0.3262800130972668,0
0.5443965246543069,0.4542484940714943,1
0.4583678638874593,0.3298843899194576,0
0.3754504616578887,0.7042275907078368,1
0.45744782274073925,0.24390444954928622,0
0.26442873647904547,0.6759884091007755,1
0.5421464477369666,0.249928443977557,0
0.7313293626173691,0.3744937217826411,1
0.5355491399469396,0.33812136194280923,0
0.6187977900131729,0.3708303187543198,1
0.35397600498698917,0.5547513755685183,0
0.5003473466750049,0.5217528860193996,1
0.4101198338300812,0.37840799782452866,0
0.6260784372577758,0.851859377845998,1
0.38890977593917775,0.33275973087178906,0
0.4648219221875978,0.6390331883122338,1
0.27828855647451595,0.3596616026550368,0
0.5523238798252755,0.6260665049587927,1
0.4257114365010854,0.39647719538859266,0
0.4355852593874322,0.5130272505491575,1
0.5247897413571234,0.24236543316932965,0
0.44287723738852314,0.5093218619827264,1
0.21905650524198808,0.6144849634683445,0
0.43799032012962585,0.5351010295088314,1
0.2647248200396572,0.6269560832861687,0
0.5506954787407096,0.4511034532597027,1
0.3306675222617869,0.4061968964923782,0
0.5595331636126949,0.3734852211383734,1
0.3733840598814756,0.5282472685315718,0
0.5057522519905238,0.7708600668082,1
0.6829244183752763,0.18469701734560875,0
0.745326778763124,0.5967594007116409,1
0.31390917291281856,0.6132964621061894,0
0.5543875298300434,0.5735890974805093,1
0.3379168630332171,0.37662352278755434,0
0.5075708356726191,0.5496019967258795,1
0.2849996311162956,0.5561104419640093,0
0.5417318206435148,0.38750922063761856,1
0.4237747901034934,0.32132421789572946,0
0.5628670891975469,0.5963854417457818,1
0.3808562333796661,0.3055170664914217,0
0.4476623130296329,0.787916094579237,1
0.39684487511198474,0.46252311603690155,0
0.5001130511320476,0.6177733239811752,1
0.5229705715394883,0.1525426067268998,0
0.6216582790923181,0.7928776176122274,1
0.4075694218503845,0.422478204330687,0
0.44523776971468454,0.7165404071914672,1
0.38589744090273614,0.3513011670458186,0
0.44771268317534446,0.5844569055934078,1
0.2823205230267394,0.36788085620492383,0
0.5377472000776544,0.5019244603483995,1
0.3902604259812274,0.46232379344871466,0
0.5910157753516118,0.3558958189851649,1
0.3236561097450298,0.34333333016401646,0
0.6002077858688599,0.6050562061094258,1
0.27066434598596073,0.3324114368420699,0
0.5096811068406011,0.6205303210747222,1
0.3459019172563841,0.4860394122974777,0
0.6519743356696517,0.46828019451672215,1
0.5815361400645216,0.3292929513386669,0
0.4805033707060022,0.5730396811277912,1
0.15305413047637803,0.5232780212558388,0
0.25596674357796884,0.702679854138057,1
0.4712748169377796,0.39997946156345277,0
0.3399075011453024,0.7236352997385174,1
0.2773084130392804,0.2753114368855686,0
0.5674944261453351,0.5811920765663107,1
0.22944410582457228,0.6159719135254261,0
0.5593400999660689,0.3676480140400094,1
0.18111061529886072,0.5228478590670685,0
0.6419631275982998,0.32461246097750196,1
0.5035886141748259,0.2736893628800079,0
0.6021048409199805,0.5861500315920334,1
0.5395574781814485,0.3101351296975634,0
0.4594690975417849,0.49912968773082045,1
0.3446480372705382,0.5133861030007865,0
0.74441116377808,0.547611219275068,1
0.3363853105380655,0.4469941255035434,0
0.4470370559304895,0.554969591140544,1
