@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,0.5652517992925213,0.5123132657595718,1
1,0.6580081088306214,0.5764300998861794,1
1,0.5808792203952275,0.49806527879568246,1
1,0.16178205088856895,0.28758545755007686,0
1,0.35178336985803765,0.5293501435391276,0
1,0.5555003690005569,0.3429704669078625,0
1,0.6069870438232512,0.4920220742435349,1
1,0.45961494078628007,0.5780470744060193,1
1,0.4670804235086868,0.6157658671426928,1
1,0.576439168133783,0.583202855129757,1
1,0.39250089630461155,0.6425960630480437,1
1,0.44390159968339066,0.4940316137571457,0
1,0.5406790977741773,0.7933863971683315,1
1,0.2768562201680916,0.7650734959976894,1
1,0.6641850081314212,0.6401105820268994,1
1,0.639481168851632,0.48538405642453963,1
1,0.45821964231793383,0.41660578749450955,0
1,0.6173109765502033,0.7390370885901836,1
1,0.40978460900740776,0.5810769069764413,0
1,0.70698055202785,0.5929419086079653,1
1,0.5743085413800249,0.5486072454788455,1
1,0.689512309627482,0.6799267229540502,1
1,0.41235156782138366,0.42050709689225546,0
1,0.5557116855141715,0.6682799999142482,1
1,0.5725504683842845,0.5132001830634643,1
1,0.32792942170171246,0.6919565635083638,0
1,0.6310099622134571,0.4158496631311747,1
1,0.6012283063900006,0.35967247992017637,0
1,0.5098555721823318,0.47052792211544625,0
1,0.5375378774707252,0.6075972346427438,1
1,0.3441871623737014,0.73287323042075,1
1,0.4140118897695658,0.4287845126249396,0
1,0.5253369860376764,0.6764580896913426,1
1,0.5694445804049271,0.31473658749687944,0
1,0.35205904604355415,0.2753385427473007,0
1,0.4013034475253467,0.5044611840775414,0
1,0.42398731699419095,0.522540864459169,0
1,0.3444933329747769,0.5395255415446191,0
1,0.22321609722793195,0.39754624237875996,0
1,0.28804315064105024,0.3795844767278112,0
1,0.29322217131791345,0.5546483620868028,0
1,0.4843525272991103,0.5371347828006405,0
1,0.4226155329639446,0.3623567710771421,0
1,0.31299342851817674,0.39406405121929156,0
1,0.35534249594033934,0.645738480791299,0
1,0.41764259878494286,0.35188617016600865,0
1,0.45643197826568915,0.7088925372556769,1
1,0.4071082160620234,0.6058071956669049,0
1,0.40644150193377265,0.7509146177360115,1
1,0.6218010965212635,0.4991174385929398,1
1,0.7458664359809641,0.8010918046301063,1
1,0.46271406375021157,0.7391815679907427,1
1,0.3437100926488177,0.5479619110126229,0
1,0.3613386710508041,0.507188221616792,0
1,0.4202785455387032,0.7855161486667951,1
1,0.4407186954105085,0.5685853510021921,0
1,0.5560342313710521,0.48281765759738016,1
1,0.6153075744023644,0.6834552722993814,1
1,0.5763346456953088,0.5040996650156626,1
1,0.5580881620611076,0.49029911755788314,1
1,0.6802963628997516,0.6792483415829316,1
1,0.3310946102776916,0.45227680628869726,0
1,0.5665219702426922,0.520299888569397,1
1,0.7018602772512924,0.5322189786427934,1
1,0.26833781272413104,0.5306584920856923,0
1,0.5298006925426452,0.5858757065738979,1
1,0.41161948561389805,0.27717355946462746,0
1,0.5023685285001583,0.489965085131495,0
1,0.15875905844365545,0.4730499240481006,0
1,0.37546118506125337,0.5594139534310391,0
1,0.4992325651904246,0.5849001091701261,1
1,0.5840092720831446,0.45335377388774906,1
1,0.4989886102645193,0.36094543414572494,0
1,0.4859042865746558,0.591078981217744,1
1,0.6747936496157066,0.7629929390002723,1
1,0.383504260296408,0.34521199818335524,0
1,0.6524511150113486,0.45558445473457637,1
1,0.4774121009798498,0.6111036831240649,1
1,0.41867504902876707,0.637397726732376,1
1,0.5445178918178214,0.48963347459046963,1
1,0.568493592410461,0.4798449052380059,1
1,0.29855792969560363,0.5710295005234661,0
1,0.7406278563820343,0.6804407437223485,1
1,0.4177343892191812,0.4145718431478405,0
1,0.3662476924886363,0.5723097407291049,0
1,0.4477132473470917,0.583745577455964,1
1,0.3402322600836636,0.4942678651870715,0
1,0.5014360632773256,0.6417417548744191,1
1,0.38064996227899206,0.25994957510986055,0
1,0.35910099266512124,0.43049098081458054,0
1,0.41893844372085476,0.49664105174700623,0
1,0.43327286637954526,0.7194833377593154,1
1,0.5352360562696322,0.6092332267051226,1
1,0.5949740822957343,0.44385437393598137,1
1,0.4496183835872632,0.8323292801768306,1
1,0.6204570249277296,0.5540795234078086,1
1,0.5940311242104708,0.842488715533668,1
1,0.4571122742251537,0.5538626978440246,0
1,0.31553332513919335,0.6985218367387701,0
1,0.45414511846669736,0.7174234240990497,1
1,0.7742364808874251,0.5156877876953009,1
1,0.28253839212721993,0.4853959987580294,0
1,0.3655965446134013,0.7076835182113324,1
1,0.5515597980577901,0.42769704411476933,0
1,0.04198432185946616,0.4291299083150911,0
1,0.35283445329368046,0.8478247239333073,1
1,0.3723539272079038,0.5104689394344841,0
1,0.17805387672362835,0.6936343735312739,0
1,0.634142423258621,0.48150325852100606,1
1,0.48133633481677957,0.39811919836037474,0
1,0.6497558111167363,0.3402112334593081,0
1,0.557015161369528,0.5251004269799313,1
1,0.3661821728130412,0.6281619512539173,0
1,0.32113576656515425,0.6432468640834864,0
1,0.5775597640924549,0.5644418896749703,1
1,0.36531155304516927,0.6900897410683045,1
1,0.5146922441217866,0.7108008807360646,1
1,0.4402613729334155,0.4176254291111557,0
1,0.22055191443553432,0.5074245844240086,0
1,0.5379250479347226,0.5630852608484814,1
1,0.5855562329101135,0.3461763264384601,0
1,0.43218437618297206,0.5881829983167084,0
1,0.6905870079709769,0.3531848710391893,1
1,0.346476092911706,0.5137023252022833,0
1,0.4030585203603699,0.34569250763540743,0
1,0.6437632641623349,0.48386753351118517,1
1,0.09648007546630906,0.47149525084848415,0
1,0.5344904353994295,0.6777370324924867,1
1,0.713705681355664,0.6763293699178358,1
1,0.46654842085113624,0.6279697272902018,1
1,0.46660267207589556,0.5499380098476636,0
1,0.27136597901392606,0.5081815914140262,0
1,0.5181846006716806,0.4507469047309431,0
1,0.5260890496233986,0.6624384041315781,1
1,0.4514321359972312,0.730738234121462,1
1,0.4015394071783863,0.49530267051214544,0
1,0.4500205524158179,0.5602368336554353,0
1,0.6185647073015874,0.37895493361047206,0
1,0.6398283802850685,0.583594617792863,1
1,0.29942386599535714,0.4426071650807285,0
1,0.360228319554833,0.6167366058548563,0
1,0.5280226431434253,0.6934657548748241,1
1,0.44778179613348706,0.6635891579502485,1
1,0.726197852733888,0.4715937426323153,1
1,0.6861565672336875,0.3611824929443412,1
1,0.37315515808163396,0.4462332239286972,0
1,0.48167136387583825,0.742724688997839,1
1,0.6114186999089117,0.6731455481261173,1
1,0.3515346907725994,0.6768431236977633,1
1,0.2694386592569436,0.5404080131514689,0
1,0.39023225840761755,0.36153296946518954,0
1,0.37462152775918783,0.6509762411804983,1
1,0.56088785185039,0.7115407862053824,1
1,0.3967287693548045,0.7787520951371809,1
1,0.5033726932500763,0.6202285926821193,1
1,0.427872976508056,0.6387804114497256,1
1,0.7934316610569826,0.6172817145659011,1
1,0.7296494661455961,0.5106882037224992,1
1,0.3618827833063113,0.39023988591794284,0
1,0.2047672963098354,0.7161422642887664,0
1,0.24557768983210507,0.5558955609882578,0
1,0.4306320472026656,0.6362817711013644,1
1,0.3796355761793574,0.42623828742838626,0
1,0.5288591073051351,0.3981060459919849,0
1,0.47311907815528403,0.4892838612683021,0
1,0.562469213604976,0.5705025018908052,1
1,0.3019805531805764,0.6644869817739882,0
1,0.5725850671774266,0.7226236067103938,1
1,0.40830176542532604,0.262988418698283,0
1,0.5453729738489222,0.6797299072673282,1
1,0.4487005777273845,0.7242079619333175,1
1,0.2711881014538334,0.2805523763612728,0
1,0.3775238422964161,0.447419907913994,0
1,0.5766604245894652,0.4634845382511664,1
1,0.6336485381603628,0.19189359729962294,0
1,0.614537839919587,0.5441812382888619,1
1,0.6176104938727005,0.7670311163358225,1
1,0.6123398127553488,0.4966606814755373,1
1,0.38437382607055975,0.5759202195963773,0
1,0.35787215726997323,0.39003975182946826,0
1,0.4757228441071599,0.5403395854221297,0
1,0.20109432300064115,0.5333335987468711,0
1,0.6578240806862915,0.519524472346022,1
1,0.5697737169360914,0.4812612154312077,1
1,0.24186042511620726,0.5037448059962859,0
1,0.5534922460529073,0.2867450242468953,0
1,0.36514517550369746,0.47260431561193494,0
1,0.4090987528729757,0.4855374071800653,0
1,0.4169366841185606,0.6021035075739071,0
1,0.5021729465410114,0.5794872723634258,1
1,0.8071522395717555,0.7408639932008908,1
1,0.516662744788638,0.5581198718872461,1
1,0.40788470860777903,0.3148394105264587,0
1,0.3759864307386897,0.33019840874735973,0
1,0.8106037191282043,0.5211447117859597,1
1,0.3390763456591557,0.48229861185869444,0
1,0.3513029808478737,0.5846225060662846,0
1,0.5711851833730397,0.6291822520001958,1
1,0.6103087359070206,0.5879277590110861,1
1,0.5536939204814284,0.5522385069446933,1
1,0.33297306740509425,0.6100860425034345,0
1,0.4137544140340273,0.4664770417264037,0
1,0.20805569824023865,0.6395822738828256,0
1,0.3044890603964909,0.5818483068270359,0
1,0.3585910498169168,0.4284825118869524,0
1,0.45564089925972734,0.6163409152898384,1
1,0.49292561368272536,0.6945180962081388,1
1,0.6256903232146634,0.5360411013660077,1
1,0.2792233725879827,0.39127448598366654,0
1,0.5264318135237108,0.523117009152228,1
1,0.3097636589236359,0.6656521369088798,0
1,0.20662619943285424,0.7890196279725996,0
1,0.5848187863636086,0.4318030111854273,0
1,0.41434625944690673,0.5924970653615981,0
1,0.6578001199843384,0.5873069525079113,1
1,0.39502495908458907,0.5911612148782237,0
1,0.44995483458501506,0.6078158775612088,1
1,0.39156609810108073,0.6996386854693926,1
1,0.6884802714818602,0.41826077749139295,1
1,0.6544104874052401,0.3864620378913972,1
1,0.4762310461351645,0.5652428214731117,1
1,0.6320562893806688,0.6233941519639178,1
1,0.3780911125373797,0.5112972752065892,0
1,0.39096218884199285,0.3554344923117468,0
1,0.48962016953034604,0.5504906254482912,1
1,0.3734490603255818,0.5396561130959029,0
1,0.5858823701615293,0.4380594541477192,0
1,0.5864434915174779,0.35595968737922745,0
1,0.4583364585993284,0.4188203840885825,0
1,0.4027544222802046,0.514241267481661,0
1,0.6086293563448879,0.5017238753850305,1
1,0.22185039334815376,0.5941511726818162,0
1,0.4721963494954737,0.3077957412566366,0
1,0.6722401752803151,0.5232122758269491,1
1,0.4642454805499858,0.5397622269944826,0
1,0.28529387614439866,0.8148621083393468,1
1,0.2286904339583142,0.6643041377262178,0
1,0.7617769337296478,0.7883604641228845,1
1,0.5141789818549455,0.3905814627761261,0
1,0.5435158262530142,0.5740507344919336,1
1,0.3030409889862149,0.5063454748255571,0
1,0.4233084785800538,0.6787704507842991,1
1,0.35851579488057844,0.1577838659907304,0
1,0.5645539954310813,0.49181642336353515,1
1,0.45544417211683,0.44980436339256624,0
1,0.69893219168023,0.4622766803930292,1
1,0.26809880502193134,0.305260172094935,0
1,0.569826569568323,0.5180346366152561,1
1,0.12494128876732839,0.5284578000001345,0
1,0.5254892753972028,0.973917137004548,1
1,0.7245761668586526,0.620485497792235,1
1,0.37947239428508817,0.5160409542523273,0
1,0.52521036615809,0.3675788026318953,0
1,0.37725051026396816,0.6711146865257214,1
1,0.28072263832122285,0.461798222561622,0
1,0.3385678587219068,0.6018312480726176,0
1,0.4218070350517696,0.4274530771967411,0
1,0.29473339940451093,0.38420715497460006,0
1,0.2119689437881881,0.4815784882760625,0
1,0.37361044891425077,0.7608915053379098,1
1,0.19950375186377287,0.4999098975960249,0
1,0.3841505280439735,0.5400252073013332,0
1,0.6932809564176298,0.5166055788736675,1
1,0.502069110635095,0.6387327723960723,1
1,0.6673182725103348,0.6185862505013342,1
1,0.5747605200632732,0.5852722016045943,1
1,0.5125395689873746,0.6588140454585905,1
1,0.6444394632383988,0.5935366264074394,1
1,0.48367701724070195,0.555102356332561,1
1,0.488269741368626,0.47056616504529536,0
1,0.4316314921053804,0.5963297539321456,1
1,0.6006877705029372,0.6908714418568791,1
1,0.5183693306408305,0.5720509858432045,1
1,0.36778961864629434,0.4583125125570262,0
1,0.4583482618076271,0.42873519648572467,0
1,0.6894538299534676,0.28960203664511264,0
1,0.5286952301619366,0.6747274686197632,1
1,0.4082008885444656,0.6152741776774748,0
1,0.3239065507570227,0.454571960143714,0
1,0.5846975422604648,0.3613697304027549,0
1,0.5460106032757803,0.6386008104322556,1
1,0.465840044108109,0.5142849634156299,0
1,0.6714383547457734,0.4328737610931711,1
1,0.7010056820905002,0.44038968892598046,1
1,0.469894775898368,0.34104430521120993,0
1,0.4455194493163209,0.5755991277543048,0
1,0.34273501951076174,0.40707130317546003,0
1,0.5780666343000704,0.4792910548547976,1
1,0.45545651674635634,0.6349544575305943,1
1,0.30849516348923556,0.34644218400336496,0
1,0.3836998308827378,0.4659156003993517,0
1,0.3990146878701249,0.6456118056868582,1
1,0.48601066029797985,0.6374336774537016,1
1,0.6088379668856121,0.6300806561312176,1
1,0.7158380780845068,0.5908105104525879,1
1,0.508205867201595,0.5735386780115892,1
1,0.6962728248587403,0.8516903614021039,1
1,0.7154144252250046,0.7872082968160531,1
1,0.6833094719977225,0.5336282147614084,1
1,0.5238635545906455,0.5861849378382207,1
1,0.3107846644687948,0.47559246047404996,0
1,0.581760957271135,0.3433566676855059,0
1,0.48645669043814976,0.7793091163808425,1
1,0.5286439411792321,0.7198316781953469,1
1,0.6867141077631057,0.4787982628933238,1
1,0.26222725564057064,0.575481469275231,0
1,0.21163210121048917,0.5061599746242315,0
1,0.47364221235398335,0.6310220137161485,1
1,0.3179287013537211,0.664897279813423,0
1,0.4496244876535531,0.6442950831225007,1
1,0.36312748283940516,0.6563807051909214,0
1,0.6398314182030413,0.431899172633237,1
1,0.5865331947840672,0.6124149178999558,1
1,0.3432706206913036,0.4432830013088033,0
1,0.5548341859930428,0.34455397606849375,0
1,0.6009331562654784,0.5676654212306904,1
1,0.6677915134465873,0.4118896523002108,1
1,0.5623165978859609,0.4959714341390294,1
1,0.41547531303006463,0.3687578682539266,0
1,0.45750045350709195,0.7092588888040317,1
1,0.3149864847186521,0.5585339884846141,0
1,0.8352336807868134,0.5209394013305422,1
1,0.6589917017658671,0.59657391144495,1
1,0.4371479471560485,0.6942557645157814,1
1,0.7230896627220893,0.4579469952426544,1
1,0.37056467852536956,0.5436403813352366,0
1,0.3042060665920966,0.37472017506003164,0
1,0.7146324489718195,0.6039827416573421,1
1,0.16689925880515086,0.6679402004187508,0
1,0.5699968109056293,0.6613664115752016,1
1,0.49407981032903586,0.5287254407931018,0
1,0.3191184118584146,0.6916516949101049,0
1,0.7474575300775573,0.6976647795254459,1
1,0.5168226428872823,0.5422557354467236,1
1,0.48397766316235735,0.6376745775741924,1
1,0.46678021228065736,0.5183866480755174,0
1,0.2783816131760328,0.5803977535835196,0
1,0.570484581680142,0.3957155287130458,0
1,0.007994607231846657,0.5308242739337345,0
1,0.610478152968146,0.4353851715761172,1
1,0.27674951684831894,0.45457361702684806,0
1,0.45769315494171353,0.711825502222744,1
1,0.5303393110543733,0.5402385191469793,1
1,0.30764213142059427,0.6078844243126795,0
1,0.39133352886391476,0.8318307400846887,1
1,0.3034301694817718,0.6937637244427876,0
1,0.4956780315477922,0.7146962587736677,1
1,0.5049687794340239,0.7361547606350989,1
1,0.5395020148748361,0.5847916624780127,1
1,0.5260947650661946,0.5417078342783567,1
1,0.4385315421851632,0.7591945762620591,1
1,0.2187333713291036,0.5640346741902453,0
1,0.7170426114973496,0.6011799469256748,1
1,0.41679300716517337,0.6941233601899942,1
1,0.19147144956601603,0.4900536113972933,0
1,0.5396441956247134,0.5208734585161461,1
1,0.2338189332927175,0.7003711913930174,0
1,0.5156380366908726,0.4583228212229742,0
1,0.4152743588831471,0.473547227355641,0
1,0.5846690261108239,0.5153176589759783,1
1,0.43172345670678225,0.300760387908384,0
1,0.3490714240083568,0.4515818001214973,0
1,0.3445215983923563,0.42134614681006155,0
1,0.6254909118781582,0.505725273400801,1
1,0.3374904241815573,0.5687324044249359,0
1,0.4139144527970647,0.6403368335186479,1
1,0.5299413286961446,0.3995429129428251,0
1,0.4738215697235629,0.6113228106674927,1
1,0.6208015118983168,0.4689967851584464,1
1,0.786001868424069,0.531033814576931,1
1,0.49372415944377507,0.5857299187563334,1
1,0.4540696940689807,0.256843258038751,0
1,0.30671138185448105,0.4273435928560561,0
1,0.49517329059595405,0.8208165491201901,1
1,0.2645141664004447,0.6310015247453261,0
1,0.4426136359608678,0.5186252603300542,0
1,0.611626065192084,0.6589643270951501,1
1,0.36532691298653674,0.5777697786138355,0
1,0.4672219643479948,0.5428565559650836,0
1,0.8153909163215293,0.7579758877683949,1
1,0.3477315989347808,0.3873198654196362,0
1,0.42757793004815176,0.4516687207562958,0
1,0.4841927823717105,0.5236752383445842,0
1,0.441355293618451,0.6489289474730577,1
1,0.23495920851209232,0.4857734355376258,0
1,0.632695356174204,0.541949700279936,1
1,0.48526513964582246,0.175103550051799,0
1,0.5144107780976223,0.5119201613062494,1
1,0.5805799176065545,0.6307866343833821,1
1,0.441584520213903,0.6146820659854731,1
1,0.708414746144078,0.6403038598354953,1
1,0.5629650057014619,0.3943837740519566,0
1,0.2990090233941208,0.38554531207470316,0
1,0.5780405048356302,0.6445726139113128,1
1,0.6727355222097987,0.6877902492030298,1
1,0.3050411707658993,0.6772502325435916,0
1,0.41554102641814583,0.7037311819013822,1
1,0.38627829327036556,0.5950523694004051,0
1,0.5826881358949029,0.5187639873034615,1
1,0.6195553799547054,0.550120666666252,1
1,0.5240434835817104,0.6479586143873436,1
1,0.3834153253012735,0.6181549590163312,0
1,0.6617182092873503,0.5656831515180829,1
1,0.3992050633284006,0.6272026252816633,1
1,0.6448328555857447,0.548545758128741,1
1,0.2447186583703059,0.4420041456554815,0
1,0.6082866500099734,0.3709041805252839,0
1,0.5329954852738698,0.42781758039605483,0
1,0.4771020379531812,0.5073633476386686,0
1,0.3862011303566568,0.5393316118985483,0
1,0.61903838664846,0.6679166062955688,1
1,0.6028545196852166,0.5404547651685006,1
1,0.3907500008372352,0.5234351140421826,0
1,0.38043435636398876,0.0,0
1,0.5403731922675629,0.5187498568191653,1
1,0.3123382225650224,0.6678649718813636,0
1,0.43773414085589274,0.6606469310027374,1
1,0.5760808200817277,0.4185597130058681,0
1,0.5224816593499709,0.44038006727173196,0
1,0.5061886846078092,0.6296520163827244,1
1,0.32062311648532577,0.5489604959765522,0
1,0.5699841017806476,0.49441072749381293,1
1,0.5813059837564014,0.5395711849194127,1
1,0.49192518922426387,0.7069279990610153,1
1,0.690918346612331,0.7501133776489439,1
1,0.3886841770891983,0.3798003290012254,0
1,0.7222729964818057,0.6594999322974723,1
1,0.39546022866039743,0.5062091037935833,0
1,0.46815540624058605,0.580292355066096,1
1,0.5491579493944876,0.5788439907730395,1
1,0.5089968798510706,0.514734945223218,0
1,0.4364433446767559,0.4210033464141302,0
1,0.5142156249841302,0.7583577848717911,1
1,0.42284229822704145,0.47749183386640154,0
1,0.5985909468236539,0.4543625548253708,1
1,0.3606023856606934,0.47862777914577076,0
1,0.5653723219343446,0.46101475461774505,0
1,0.3680750257436112,0.30554108246961126,0
1,0.7890467838572658,0.33467003478423657,1
1,0.48189239824735497,0.5093892085057838,0
1,0.38331203574967254,0.6313190176254684,0
1,0.551455186112191,0.4414149710094733,0
1,0.5145997287364689,0.410321319231599,0
1,0.38994159717226856,0.5668789729250947,0
1,0.3984363373310905,0.5812190557364617,0
1,0.4982703335617994,0.497018550050811,0
1,0.34773796860963874,0.29564969475463226,0
1,0.2975641632258949,0.3627213660079399,0
1,0.41220532469158244,0.5694688783054621,0
1,0.7368920942011049,0.6199395819312004,1
1,0.7028922823258221,0.7709917303017353,1
1,0.55458549863998,0.6250349340459004,1
1,0.6018747734584547,0.6811447118733125,1
1,0.49760473661132876,0.7549173012953381,1
1,0.3975841947482066,0.7452138046721458,1
1,0.41530377825236714,0.4423710383072436,0
1,0.5561706561147427,0.6164195290330734,1
1,0.5369969291348714,0.8455373218073939,1
1,0.57987681329484,0.4745181250735365,1
1,0.6145243007980259,0.04735427668541278,0
1,0.6043120117947289,0.7780393436878505,1
1,0.4754938241919064,0.7059433637904172,1
1,0.6161756798394346,0.6902320578335617,1
1,0.25426327255488673,0.6699315634069624,0
1,0.4585288020908345,0.2506912639078723,0
1,0.3514792600437558,0.5071736978471283,0
1,0.4868485491491964,0.49983347514243315,0
1,0.3677827338149649,0.5067483925795969,0
1,0.40491683924702465,0.6828128063577161,1
1,0.3397928227371142,0.3903876568421728,0
1,0.5387618139719343,0.7194603864891718,1
1,0.8303559467093128,0.4172232702821882,1
1,0.6625664941343593,0.5609118982016129,1
1,0.4589526069881713,0.46223114322960096,0
1,0.36828722210028014,0.48847783801892675,0
1,0.5713850786215928,0.6680153784559741,1
1,0.4370143382884786,0.5720107089476084,0
1,0.7152864761439476,0.5850544401512889,1
1,0.3634241254189731,0.731637029650503,1
1,0.48891242130966944,0.5971691200273704,1
1,0.14696928460318281,0.5108418294997003,0
1,0.611068782910637,0.5196195237198866,1
1,0.34687774802753135,0.597106756342685,0
1,0.4872510511497737,0.42447669249095715,0
1,0.47115380826844755,0.5845406029902266,1
1,0.36374524640837946,0.9031115668812056,1
1,0.5942379668500498,0.558346007569319,1
1,0.5359041322380335,0.35669029001096486,0
1,0.15403945161634344,0.7227304118750469,0
1,0.3524320563506051,0.5333639915280168,0
1,0.5018440870195727,0.5928080091995435,1
1,0.24026595323633448,0.7449502566459841,0
1,0.573038932181906,0.6086027979215191,1
1,0.297969604330118,0.54348934303048,0
1,0.47672285024835076,0.4413075359462802,0
1,0.4677290102378024,0.5865744934315905,1
1,0.46751939814153504,0.574770568643484,1
1,0.4144161376812246,0.5970839529359763,0
1,0.4384807631462311,0.3096902510028866,0
1,0.7626308943972232,0.5273246559154582,1
1,0.5800215653923797,0.4825784447916908,1
1,0.2759498973264692,0.7572199615904363,1
1,0.44127825399165815,0.5871670447402214,1
1,0.6191437001427632,0.39805262370571903,0
1,0.3906358596798756,0.3166488985341636,0
1,0.5629894813918764,0.5322886907199298,1
1,0.559217706729189,0.44777199223810454,0
1,0.6167036792575806,0.6636447828034183,1
1,0.39629680787639987,0.7586729278326632,1
1,0.5125036410666252,0.7034807285768957,1
1,0.4121362275858188,0.8738912483177377,1
1,0.5134221657800995,0.3408440241734728,0
1,0.3802619243816288,0.38340963806913014,0
1,0.6320207760126715,0.625931343042822,1
1,0.43616201385935294,0.49850080135502695,0
1,0.4408620890902668,0.5968289935026936,1
1,0.5551862539194949,0.515576273825253,1
1,0.6011209965540295,0.6076624937222772,1
1,0.7293170369766897,0.7136295455111148,1
1,0.4792859893406605,0.9003367792971357,1
1,0.44620026027427573,0.6830136109375403,1
1,0.46518613731378355,0.5716756373999877,1
1,0.18634186299095515,0.8044862572130866,0
1,0.3888254599737469,0.2963090537019899,0
1,0.5367244656472357,0.5693544296927133,1
1,0.6232714739812459,0.4954465226401414,1
1,0.5107269839163736,0.3609114022144487,0
1,0.3088312127968811,0.6298058700525118,0
1,0.3721745429582722,0.4877692711458967,0
1,0.5483577287272626,0.3828923834382405,0
1,0.40082409254495666,0.7448249971767201,1
1,0.45083029061052393,0.5205367995756296,0
1,0.552704664318712,0.423529023239831,0
1,0.5800316417464648,0.46279832360587386,1
1,0.6807568539410245,0.7368890973563464,1
1,0.47286437848694374,0.41356888930404034,0
1,0.3689624586705048,0.5094266105052049,0
1,0.5716559579972387,0.466193453700572,1
1,0.259112060323377,0.5675257325045662,0
1,0.41919826492660334,0.6608415734514433,1
1,0.5338456625452026,0.6920823982851685,1
1,0.3574309500495688,0.506961899225462,0
1,0.4521874446836024,0.6331432304642509,1
1,0.27361822428465965,0.5136269030334151,0
1,0.3205014387315989,0.48271210677416637,0
1,0.44224830831231343,0.6466801241018031,1
1,0.35472998292250424,0.6351697533189177,0
1,0.37697422441450834,0.504732640766647,0
1,0.6015683042389235,0.5797808127405174,1
1,0.6323312069255812,0.3865373618527501,0
1,0.3018870268428839,0.5732227186918848,0
1,0.6588938214039093,0.37304595521014206,1
1,0.33347126660116283,0.5847021323362996,0
1,0.2674737739310446,0.6246796981867027,0
1,0.3013303966740455,0.45983468812930145,0
1,0.29978973047953866,0.4121472798335423,0
1,0.5687464812363707,0.2542167222987078,0
1,0.5302308927729139,0.36147302944411974,0
1,0.33145707553699727,0.4533574890490023,0
1,0.6886310814841269,0.6068767536192299,1
1,0.2439366621132749,0.6638489609159607,0
1,0.5588251721032846,0.7588904163125036,1
1,0.4251071605606756,0.5576549237398144,0
1,0.5822141059394379,0.5439005602261802,1
1,0.27249271853900886,0.6181534171882764,0
1,0.1956354412479653,0.4140625493396935,0
1,0.21969441450298755,0.3326658216729213,0
1,0.4304820507752825,0.5822236242898879,0
1,0.7346036581133971,0.43788195778580796,1
1,0.4282169734858084,0.4094867348479481,0
1,0.6608623351122543,0.5203552675524776,1
1,0.6253996927591865,0.5175082865607892,1
1,0.1163624383465632,0.6376775527773043,0
1,0.45965062803111306,0.6255387150449876,1
1,0.45614409169784204,0.6360833771101757,1
1,0.3760275212976015,0.5300681866264866,0
1,0.4987298393268679,0.4675921711059506,0
1,0.38112847627803015,0.26949099295616924,0
1,0.2817393096980068,0.6549357413223983,0
1,0.5460646222435337,0.6672890761654883,1
1,0.36840491923009366,0.5624370896849873,0
1,0.5331224163471632,0.7113095960037762,1
1,0.33796858096110954,0.44955041071205654,0
1,0.27337039190792456,0.5151741107814126,0
1,0.29622396400510564,0.3775038321841626,0
1,0.6836843316511914,0.4213891864211347,1
1,0.2791423116638588,0.5144867070558148,0
1,0.636215524202608,0.47548731005220657,1
1,0.4608633629937782,0.42112225341387544,0
1,0.3407839636151425,0.37402430356053357,0
1,0.4911355318611283,0.6007414679049176,1
1,0.4083602495096935,0.7633909264239331,1
1,0.35090656504812623,0.700619234261115,1
1,0.30018067819259797,0.5746926301270009,0
1,0.3003013942962507,0.5343506095628321,0
1,0.38654053403867533,0.6781191888560351,1
1,0.2858972572905695,0.5181464126438804,0
1,0.5118934415750764,0.6430806083537601,1
1,0.5239666922672034,0.6014148631984737,1
1,0.5568309185192741,0.31862479326398513,0
1,0.3254061509680305,0.4746708790286376,0
1,0.5259333970543546,0.5953130834365049,1
1,0.8208609509766877,0.5192037287032015,1
1,0.2580133578940367,0.48289546832898683,0
1,0.4496723233428527,0.6709461806839926,1
1,0.38000715173774907,0.6388610019799789,0
1,0.2821592434310366,0.4258222525220317,0
1,0.43490472334996466,0.549834850112856,0
1,0.6980166515313918,0.5814055949608544,1
1,0.505525231132264,0.7129710659852853,1
1,0.6542557093302912,0.3542098996062922,0
1,0.4540739683543539,0.6035604965159361,1
1,0.3368639350083908,0.8215342782028419,1
1,0.496275409193088,0.5908462130179057,1
1,0.4567191889066308,0.5511362357085676,0
1,0.5084886601058864,0.6184954601883649,1
1,0.5719916222274254,0.5709629266830999,1
1,0.5647469606983934,0.3516240885566652,0
1,0.3519289318523707,0.7191601761513219,1
1,0.8072784389993438,0.5232796751038469,1
1,0.3424222504996854,0.6689309000841608,0
1,0.3674406043957148,0.48979291406619113,0
1,0.3310862982753622,0.6257509451048117,0
1,0.6313029550998237,0.3831255344437197,0
1,0.4877884151721013,0.4607755901778165,0
1,0.22247038923832538,0.44483575108443846,0
1,0.5335267697519719,0.3643880825933532,0
1,0.35292464832014947,0.5081854232137434,0
1,0.753124210769396,0.5499994823626443,1
1,0.19371874594971272,0.606380546465908,0
1,0.15200609783978883,0.6149574626222627,0
1,0.5940207341384061,0.40163546097738506,0
1,0.3384738356808945,0.5666979395542361,0
1,0.3574463758775538,0.5483224595373853,0
1,0.3868692779377327,0.41150116415270915,0
1,0.46062398223382234,0.6217262237197694,1
