@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,0.38471718151605044,0.43535669226094126,0
1,0.39015500465542846,0.7531393247220991,1
1,0.3648539441467059,0.7124593753389333,1
1,0.3658554677442612,0.5797197214259974,0
1,0.35465710740342055,0.39378494654751095,0
1,0.41294622600303854,0.5528292984533119,0
1,0.3343562964194737,0.5235399296840699,0
1,0.4071879389495489,0.503108477860555,0
1,0.5781287728146712,0.6282747783326713,1
1,0.3939057349783934,0.4447695032440368,0
1,0.44909252065545135,0.837723902362028,1
1,0.5211534048511393,0.681201602482329,1
1,0.5052221162897412,0.43225985198048666,0
1,0.5622378477146995,0.5062193578541623,1
1,0.38203701763063974,0.47113853027590613,0
1,0.4010581636522784,0.5873134034812211,0
1,0.40582011308290405,0.13486356721467357,0
1,0.6115965585247619,0.8303272311883756,1
1,0.44946237559374835,0.5980243578174124,1
1,0.2970388969881198,0.5301037612133103,0
1,0.38111664099745934,0.7097818266648248,1
1,0.37813289776278575,0.6110607606446747,0
1,0.41532139681603353,0.3169798998851891,0
1,0.4714570036944752,0.7217216643182204,1
1,0.25855711868165604,0.5354509548515396,0
1,0.3898791030308376,0.6757956555495078,1
1,0.43300470652027034,0.7191690921212015,1
1,0.33394881015285616,0.6865883133450469,1
1,0.5728616669465865,0.6189351633982486,1
1,0.5476819680928624,0.45093605453782376,0
1,0.8992029662152329,0.7117700558200267,1
1,0.4230875642678569,0.6947547503569841,1
1,0.4670376868104451,0.6610107268762562,1
1,0.326888282454418,0.5348563978396861,0
1,0.3294618914574312,0.5267239536552596,0
1,0.43697289984356474,0.4523704120079394,0
1,0.40309821775954563,0.7681447018425089,1
1,0.31287215767075055,0.5232735786041488,0
1,0.30762854896020214,0.34724295812265843,0
1,0.5205262709241694,0.8258845521261049,1
1,0.306735442392098,0.4999472436000089,0
1,0.3520302945213003,0.754960443993026,1
1,0.24612025926126932,0.5720407817953944,0
1,0.4574398733583051,0.5550731748304424,1
1,0.5338946507207637,0.47672057771176457,1
1,0.5498811609190428,0.1093551371184789,0
1,0.37837814708678175,0.5770860235289098,0
1,0.39028928474067154,0.6673305654617144,1
1,0.5020646385852655,0.5466093333876197,1
1,0.5797783479167375,0.411824715744964,0
1,0.42434676709745156,0.7086884264127689,1
1,0.33460858951870687,0.39682118934774896,0
1,0.4056413958932247,0.4784917275434768,0
1,0.43582470894896796,0.4711075822643856,0
1,0.3023082170712707,0.7005795923142687,0
1,0.2971885316175772,0.5201610908523591,0
1,0.3689589637411822,0.6775703129795145,1
1,0.37564055642017136,0.821067363827161,1
1,0.0013258087589219788,0.6443511523760458,0
1,0.5195549863685666,0.6319424291660002,1
1,0.4566390186530734,0.6014568254475247,1
1,0.5125381875895566,0.7317960343185892,1
1,0.5430326800189997,0.5809748655202036,1
1,0.47165892430150425,0.43504108943018377,0
1,0.27418937611839106,0.5573034594455715,0
1,0.25525788268909394,0.54709472797909,0
1,0.2805415590621505,0.503780146302756,0
1,0.3914506115703872,0.6424002046681376,1
1,0.5348624127269876,0.7850892486437305,1
1,0.4538933385171039,0.5508089881538165,0
1,0.5068506716594624,0.5212645678424507,1
1,0.45579887691146925,0.575787373199553,1
1,0.41250048726739724,0.6863548028976963,1
1,0.35294350825447385,0.7326270865737767,1
1,0.5235791160209635,0.2127196055758788,0
1,0.5775103331435807,0.6093037663417077,1
1,0.3214764036838484,0.7249485563956173,1
1,0.37080931558305036,0.5666672070273888,0
1,0.5494930796691653,0.3485593382613375,0
1,0.48240047009351056,0.495811751179205,0
1,0.29039394169443083,0.4658753131544733,0
1,0.31860611637506814,0.5288021168713845,0
1,0.34261125647736795,0.6480677533254303,0
1,0.47810052101397366,0.4214129819985975,0
1,0.7200951473089703,0.6353159283509178,1
1,0.22785849957895984,0.5856094940361424,0
1,0.22749812202844588,0.45592395826739457,0
1,0.08855012274209448,0.535947703926041,0
1,0.48737176287880996,0.6840994332613527,1
1,0.21816801478697945,0.6498876923787587,0
1,0.4535628727534643,0.5855302227139515,1
1,0.21007898497953395,0.4066281556572828,0
1,0.46945813451050344,0.6020318338682514,1
1,0.6507162506996319,0.7834624236390693,1
1,0.41410189152170324,0.4576546845662581,0
1,0.4885389600824982,0.4857702161475663,0
1,0.31694716123687317,0.7525195390880332,1
1,0.5667715601829773,0.7649633428135293,1
1,0.4892064697240386,0.5769442931083166,1
1,0.3111693895914532,0.5537524112304874,0
1,0.475509404377169,0.5931715422197086,1
1,0.33229827652446947,0.5565955300791178,0
1,0.39990683528110815,0.7890643498658269,1
1,0.489544538063292,0.49842286281265563,0
1,0.6241287681469372,0.5836239543813089,1
1,0.5272979025702679,0.5175934259964854,1
1,0.4688810218003577,0.40386534914874733,0
1,0.2990865507860259,0.6800216914917973,0
1,0.4946473168514742,0.7730822756209633,1
1,0.4695502582486935,0.6741373157108609,1
1,0.46635631765332525,0.7627294684517313,1
1,0.4373656148116061,0.7095887131184551,1
1,0.5097839327915352,0.59277260299768,1
1,0.39915813272646633,0.6057022149727075,0
1,0.5509340184303748,0.5905567217587823,1
1,0.4504994760517257,0.5110254392409274,0
1,0.49324722126502435,0.6445579714553654,1
1,0.3678153128140112,0.5534693284564576,0
1,0.28971666896573,0.5140828646156593,0
1,0.41435427299503835,0.7396429509582999,1
1,0.3552317674576609,0.6671380750236694,1
1,0.48918681167722905,0.7413954078389656,1
1,0.40233042418359516,0.6765426587815732,1
1,0.08806128220685029,0.37343903113257515,0
1,0.3137698558462311,0.7145230325581859,1
1,0.6713231583640449,0.5381391547996875,1
1,0.29586078789675635,0.4808808735967323,0
1,0.5435054189385877,0.5553129063777481,1
1,0.650401696338222,0.7136059001722052,1
1,0.5454936410791876,0.5302917955314881,1
1,0.3014482809401508,0.48627924785783305,0
1,0.3116546829439448,0.6659004287760123,0
1,0.5871016159105712,0.5310173508311332,1
1,0.2715112225361321,0.5929604891240688,0
1,0.4389861188162013,0.5490907881270369,0
1,0.29949741587289125,0.5491172324661167,0
1,0.42128458424047416,0.36696728230813636,0
1,0.669600884032004,0.6836229815033058,1
1,0.530314371371335,0.5614812396115931,1
1,0.48356959387120474,0.732747141081469,1
1,0.4968105075220832,0.8077762401765574,1
1,0.33687241537865487,0.6583048137711158,0
1,0.5839831809923338,0.3386491037875664,0
1,0.3068769749230698,0.6337705713200044,0
1,0.40710966253165476,0.6215806379760749,1
1,0.4375250248256776,0.4892818248296492,0
1,0.48881795296986796,0.7495362660995657,1
1,0.4088001137908874,0.8769554166944507,1
1,0.4143923416296396,0.4681802454000239,0
1,0.4033902661575113,0.5459125179113595,0
1,0.510169277657813,0.48195387496310693,0
1,0.4510879597546061,0.4771844993852186,0
1,0.3933258150639996,0.6793527746215903,1
1,0.27810602049789557,0.5893903131728698,0
1,0.3716779009340391,0.5189764334865425,0
1,0.701110915748355,0.3530672743874608,1
1,0.5656183057048132,0.5314300093476992,1
1,0.2778850763083744,0.5791942209719689,0
1,0.2913211015675359,0.41335188547098245,0
1,0.5597047371751869,0.6773617348309123,1
1,0.18715631976332223,0.5390584241984403,0
1,0.514940878647658,0.5990713213323688,1
1,0.6315611646924474,0.5766268827635335,1
1,0.4831342579744123,0.6442859001958443,1
1,0.722062793902409,0.41766968128127674,1
1,0.6728261501701579,0.49541092822967003,1
1,0.39222470257678754,0.6168834000997332,1
1,0.6722465018581797,0.6626626195845939,1
1,0.45209658022900634,0.6327036631429023,1
1,0.3828513476537041,0.5305186802100073,0
1,0.5237990594266803,0.6693363534519249,1
1,0.49226836685550635,0.5608433337651492,1
1,0.2724629081828408,0.3720121752390677,0
1,0.5709599187679514,0.4802487974944945,1
1,0.4460947816433224,0.7184895706433402,1
1,0.6479550442363404,0.5984888927069594,1
1,0.5578099704172151,0.47859370050191896,1
1,0.34569198961479436,0.8108403482691393,1
1,0.2649600130583196,0.4127992945904484,0
1,0.4472974707707411,0.3191659565941409,0
1,0.3987277438511561,0.5979776211993861,0
1,0.661645237467604,0.47765129222983843,1
1,0.5594695504380254,0.5461090812614338,1
1,0.43484233069470385,0.31271792952582134,0
1,0.3300020721877111,0.45732293397750284,0
1,0.36551624925498766,0.4892215734206668,0
1,0.4682826955281382,0.37491887899716553,0
1,0.4088706461535415,0.6527479815626,1
1,0.3732891401940306,0.5055291758306204,0
1,0.27648641503338606,0.42370613157255227,0
1,0.6422971446710692,0.416454211995172,1
1,0.42772832211471595,0.5619180548990853,0
1,0.5817085355314282,0.6259672761072554,1
1,0.457896143054735,0.7601912048464299,1
1,0.24756443816048396,0.6447229041265005,0
1,0.4455038141071101,0.5396540146070626,0
1,0.5013784385774308,0.5823497047070626,1
1,0.3909544952908779,0.7990886206124679,1
1,0.5028727394704235,0.23504102797072945,0
1,0.45216060432814875,0.6783967240272522,1
1,0.7888639004727119,0.9266663234971203,1
1,0.30202242102245475,0.572210847641147,0
1,0.40770485759391445,0.2339015354257405,0
1,0.14326562418421154,0.5147795222324125,0
1,0.3927253980003059,0.510784984791308,0
1,0.37496024211020473,0.7347321910229767,1
1,0.41644974096160886,0.48385226204995013,0
1,0.3801417518958782,0.6630070055305741,1
1,0.3849126493933884,0.6162692781192123,0
1,0.3365842928111835,0.4943977499529935,0
1,0.2572970851552426,0.30518613923484,0
1,0.5474850919242708,0.5473145915262911,1
1,0.4451593400971171,0.7305515656881633,1
1,0.5268907353059422,0.7314685389337447,1
1,0.5192207672088175,0.7336667131973846,1
1,0.37947875196232705,0.4792779281648053,0
1,0.613990582868701,0.25607006363981255,0
1,0.6340366940768976,0.6136130040193989,1
1,0.6632454677641937,0.6534497450718187,1
1,0.6406038177579934,0.7537977700679682,1
1,0.607104302130166,0.588842286334102,1
1,0.42605425179343,0.486100036996631,0
1,0.6381579177046603,0.48157026882412346,1
1,0.40552762336097437,0.6554787531156445,1
1,0.4109192313606772,0.4091767714979569,0
1,0.41834096638164225,0.506189560148374,0
1,0.6930716469458233,0.5962733989692921,1
1,0.5209309790404,0.44712120582486337,0
1,0.4685560922365897,0.5562751615875489,1
1,0.513644182139804,0.5240249399936706,1
1,0.48542065898152864,0.46613477588979363,0
1,0.2587737216553692,0.6743616057883821,0
1,0.3771808491219953,0.693712842628058,1
1,0.3404801297231488,0.654464376194525,0
1,0.5525672454377234,0.6631132048651603,1
1,0.3440219325081922,0.704376212105181,1
1,0.5054655306115937,0.6347103942144046,1
1,0.6300970275573732,0.371016732548685,0
1,0.4632400727987346,0.5698550213752792,1
1,0.30751110006705223,0.45516677792944077,0
1,0.3717658869398558,0.62980382980232,0
1,0.5032155696723333,0.4390916603660576,0
1,0.382077863925858,0.6526509577506124,1
1,0.5308426171607544,0.7725503930514719,1
1,0.28047744112613576,0.5586225811320323,0
1,0.3489457831241426,0.6799616779857741,1
1,0.6567849119782222,0.3642292496971404,1
1,0.5539898335001645,0.67208395092537,1
1,0.6230110583900598,0.8251872761281457,1
1,0.6344676458822265,0.4904923114854343,1
1,0.48855023623397803,0.5995495701391569,1
1,0.5430491753040456,0.5033878644176433,1
1,0.31460183947516607,0.7047422549139373,1
1,0.4573145931832529,0.7402255160182372,1
1,0.468193399839462,0.6660655616430082,1
1,0.19777263170395865,0.5458783025609034,0
1,0.5329590509457958,0.5960835444536996,1
1,0.34886533737674214,0.4549410948324402,0
1,0.20393287256774453,0.816746217088378,1
1,0.27403730722350667,0.4752603711948562,0
1,0.594300430734066,0.5212634616078516,1
1,0.4698850008435119,0.47485857115267555,0
1,0.37478561537555577,0.6812693506256291,1
1,0.3396487498793471,0.768258695400567,1
1,0.39647937784842263,0.7171324056765712,1
1,0.374013131122022,0.4256580788178088,0
1,0.42707115438515014,0.32532212365972657,0
1,0.35763722636524375,0.8059376914568458,1
1,0.5912377290584035,0.6291034181266709,1
1,0.5880994635257716,0.5983817177747315,1
1,0.3173487593030221,0.5060770375667368,0
1,0.43502416830579876,0.45611400917636774,0
1,0.496823846095977,0.5912475029157879,1
1,0.2842145290797539,0.5967026666800834,0
1,0.5314907521371914,0.7072752164881106,1
1,0.5678732985075104,0.6045201843642957,1
1,0.25134416019541694,0.39211621444039324,0
1,0.4766850707860567,0.7035218119411454,1
1,0.409434682037584,0.7236824570989819,1
1,0.5351779472080302,0.6465879210992623,1
1,0.2408946034016728,0.38153376728216987,0
1,0.3193256191512547,0.5440351313550356,0
1,0.29428392456020275,0.46772337487358023,0
1,0.6488993458455576,0.4866845138853715,1
1,0.43505666113192965,0.5783331685753897,1
1,0.3442410007333099,0.5425676411503806,0
1,0.3650673454398934,0.4530602903658648,0
1,0.4734283941712973,0.3984817042063542,0
1,0.4890150447211818,0.5698835355158618,1
1,0.47658381845413655,0.6083586152500506,1
1,0.5389934023933051,0.3957008065792668,0
1,0.2712754082464219,0.584212362440562,0
1,0.39246568266263027,0.5314796475017283,0
1,0.450310786420492,0.5132741422798885,0
1,0.5275890171985399,0.7294910968131646,1
1,0.49059412280488307,0.7016988752094947,1
1,0.37094080199436524,0.8335117324171518,1
1,0.4209842476405329,0.5206046943932855,0
1,0.5503014926732458,0.5549001941416543,1
1,0.5395968563735716,0.8040439922718442,1
1,0.17073694573697484,0.40788933640202796,0
1,0.6523838681628984,0.46902562111705454,1
1,0.5075936809939614,0.5164133868277729,1
1,0.4862309508984369,0.5138468427139559,0
1,0.3839958219233305,0.6015706785617012,0
1,0.25118487718906457,0.5972843074437626,0
1,0.4494643515594596,0.5087398595765715,0
1,0.4189804307527354,0.5066904482529216,0
1,0.4021960033768141,0.7260444605369375,1
1,0.7885819505152504,0.3637501728266956,1
1,0.5415300066686808,0.7709215455490795,1
1,0.4011504611745926,0.5475880311726452,0
1,0.17677738079600214,0.6199110739359741,0
1,0.5626722969340466,0.7166211698658868,1
1,0.4116576600763166,0.5835018313979006,0
1,0.3451325812505156,0.5744472001883266,0
1,0.37391358697409843,0.5699047142828254,0
1,0.24195462631366324,0.6438581639256583,0
1,0.5522814985556285,0.8875889451993073,1
1,0.40481098693695405,0.4122479511853031,0
1,0.7149654183485299,0.3515899934957485,1
1,0.3985879375822277,0.645501329939555,1
1,0.3717414036687468,0.3820622820943446,0
1,0.4385303683826827,0.5369268606019711,0
1,0.29309973103468306,0.4964909701909002,0
1,0.5909021816444665,0.5512926138423395,1
1,0.5179084255480543,0.6210163362132756,1
1,0.5317217519181581,0.6231367111397292,1
1,0.2860147772295043,0.4654101580509467,0
1,0.3248910598664869,0.6181215200289232,0
1,0.4897300571614972,0.44583408618726306,0
1,0.05265073135948774,0.6226795973638932,0
1,0.5559438551064774,0.3041377988780735,0
1,0.47531632675763014,0.6937500367495041,1
1,0.4397059778878118,0.45555711980307373,0
1,0.3833021759111131,0.6282800352807062,1
1,0.5083700094554262,0.45515976428647076,0
1,0.5863510593520167,0.37652079744863787,0
1,0.5134358782540176,0.4663923815193084,0
1,0.40075664199199657,0.5638414385749427,0
1,0.6056350469853516,0.4478397605214503,1
1,0.4339244364289624,0.49945770101653586,0
1,0.41081786291847333,0.43155830268758116,0
1,0.5298694415994478,0.8248733129080655,1
1,0.3260097639305108,0.6069164777526564,0
1,0.44432059488607084,0.7062201098162826,1
1,0.43269226932039395,0.5036090760018289,0
1,0.5252141382245145,0.40635494216017526,0
1,0.7119745482788918,0.4353075213078354,1
1,0.5766248005503695,0.6887985904914518,1
1,0.6242541901831448,0.4706422817531201,1
1,0.45259489698565497,0.5536930636790431,1
1,0.24634610275582322,0.6935059080645336,0
1,0.2562473509414918,0.7963364377579992,1
1,0.5153147528657008,0.7173325732369646,1
1,0.6023738080364871,0.5264595302338189,1
1,0.46238221447038846,0.5043852518118221,0
1,0.3823948397462133,0.6529857424828538,1
1,0.46897912757952454,0.5096659631732215,0
1,0.5164438619185316,0.6634611737395932,1
1,0.45191817175909166,0.36757877315266824,0
1,0.4330609934669473,0.4682503819574114,0
1,0.4448699261902838,0.5261479258067797,0
1,0.5344615070112783,0.7114441420221019,1
1,0.6035877324432576,0.3617297644343236,0
1,0.4637094533234779,0.4398669469484067,0
1,0.44378920484405937,0.6601320239876757,1
1,0.3073659938586732,0.6767985743012334,0
1,0.36534778546822144,0.6156320047419318,0
1,0.32594360206723383,0.6733621034957417,0
1,0.29858686477287005,0.6361992659255099,0
1,0.40320453147314694,0.45692669111015893,0
1,0.3676550706528632,0.6533622934117995,1
1,0.4061606271859063,0.7018370920006073,1
1,0.569271696468023,0.7583481583715639,1
1,0.19061459210357146,0.3860514003248311,0
1,0.4977195616719178,0.5582323651899148,1
1,0.4174754804615088,0.5062878974693885,0
1,0.503143474191896,0.3776509725312109,0
1,0.3506062349709755,0.787829545392327,1
1,0.49902716463009833,0.42218268834135003,0
1,0.42809173101801695,0.6959500545501445,1
1,0.5364943930254088,0.4738647772235789,1
1,0.3748285833429014,0.4357388944671562,0
1,0.39627889053013443,0.43815337165679047,0
1,0.6541940203154639,0.47672726921586767,1
1,0.19729662510525706,0.6382447432274727,0
1,0.44544729443366365,0.4485109458601169,0
1,0.09864011842652112,0.5508972917115055,0
1,0.4265461193355275,0.4891691101166309,0
1,0.2122561357266189,0.7174071742403381,0
1,0.3518323350387582,0.5759140353026708,0
1,0.41090626845244277,0.5727214386329557,0
1,0.3254152119753699,0.6176692496604831,0
1,0.47101958243801456,0.8667532866800327,1
1,0.5920160577029233,0.5910239348786476,1
1,0.7203958686811007,0.4384966993534365,1
1,0.5725331666617816,0.4282929705054021,0
1,0.3587072429300433,0.6843367057695832,1
1,0.5280565957670177,0.24931883781745104,0
1,0.710426634030701,0.48061197598165095,1
1,0.35728034620212595,0.6492350682437059,1
1,0.5236391502753555,0.516667218215391,1
1,0.38428064549436564,1.0,1
1,0.3204172348866007,0.5114191564764555,0
1,0.35796773834522805,0.41150168164462786,0
1,0.6189107012947404,0.37828035382453606,0
1,0.15466963045605023,0.5421567827471063,0
1,0.3199929003696266,0.3562985307436636,0
1,0.20165324056679293,0.7188317577251052,0
1,0.6092935501268419,0.629060834752193,1
1,0.4305883019153996,0.4876237713317075,0
1,0.432080020548076,0.4611449335648612,0
1,0.46346045307187506,0.6222808666242721,1
1,0.2059251297652328,0.5633901691527337,0
1,0.47189244098319794,0.5052805251751712,0
1,0.5290961990545607,0.5926750956875987,1
1,0.3263927438112672,0.5477966697378472,0
1,0.45837545965518467,0.5307039596608198,0
1,0.15416694403305586,0.6160465627356203,0
1,0.2646304936804659,0.7620097586707023,1
1,0.28797168153124225,0.6101119192501154,0
1,0.22788607647145892,0.5912977756591634,0
1,0.43046673726676915,0.5437610333867177,0
1,0.5885240828374411,0.6168288483382132,1
1,0.5112783749472339,0.3488933160747315,0
1,0.4783656766779873,0.5669233219464522,1
1,0.6505281246848754,0.5112340165052001,1
1,0.33940726581018327,0.8023348945976267,1
1,0.5663134666764306,0.5828284879540916,1
1,0.25126407744961804,0.6182032831327042,0
1,0.5738759495945825,0.48135165443283073,1
1,0.23777695028414572,0.5350929944320651,0
1,0.3668306752838428,0.7972778467406239,1
1,0.6294205974796926,0.5798325992407394,1
1,0.2085779938478823,0.5346807644586309,0
1,0.4053545462469242,0.7316993087381376,1
1,0.45541838213443464,0.6914113994706511,1
1,0.5577959266178084,0.4751795573267187,1
1,0.3636877939882231,0.5787642858306858,0
1,0.5554561799972748,0.45102653978145796,1
1,0.1884414241875917,0.5377206084061891,0
1,0.6249231856177854,0.6136969192319043,1
1,0.3600703326552805,0.4161733004027703,0
1,0.5026009738049284,0.6473048688207065,1
1,0.5773290567291105,0.8608589115359007,1
1,0.4918972592425045,0.7291831069684456,1
1,0.4862720400152686,0.5111644529422562,0
1,0.5395756008822791,0.6065477338932301,1
1,0.32610071584651473,0.6344622676790908,0
1,0.7513421026369382,0.45633309003701433,1
1,0.6219887311561112,0.39139456749117096,1
1,0.5872751817373497,0.3985869507222182,0
1,0.3735938358320483,0.4743813011177938,0
1,0.5494918095846248,0.6229778580593237,1
1,0.5149421532922369,0.572111542785999,1
1,0.68532912140983,0.5036722931263035,1
1,0.4297455893039711,0.6680688880163141,1
1,0.4076157534198231,0.637925947337504,1
1,0.5411068608864358,0.6459710641115831,1
1,0.5204909107604866,0.6211850002375775,1
1,0.6191741549514169,0.4549456511734791,1
1,0.4622008889707172,0.6655168619259759,1
1,0.4903633530195565,0.3415169332044386,0
1,0.4417990985305423,0.5504224972141082,0
1,0.4149306382134074,0.6960171360906399,1
1,0.6575982225358858,0.1937463111258811,0
1,0.552610093196118,0.5770347475060333,1
1,0.3937826069383722,0.39759156397126283,0
1,0.616989668278082,0.8735565416979671,1
1,0.32198892297066617,0.22375540214469927,0
1,0.4450657079276017,0.6014960627722964,1
1,0.48843395770535986,0.4196161617920658,0
1,0.48630464720247596,0.5674386986445807,1
1,0.34516380749762576,0.48973959906251857,0
1,0.5253837129265264,0.30497233648417077,0
1,0.4311617446588545,0.5338259024278226,0
1,0.4670958378092242,0.3731431390456115,0
1,0.5509296893554105,0.5205568668523385,1
1,0.45981991053527616,0.5938649099174211,1
1,0.6986482803329197,0.6864669772971221,1
1,0.3148375030195267,0.5456872388655553,0
1,0.7010404978379494,0.47599295297542255,1
1,0.5522155592130317,0.3756300155656571,0
1,0.6056833195818961,0.6136910642720048,1
1,0.3117501292590895,0.7197183119972324,1
1,0.60040516655024,0.5148173946373971,1
1,0.5809126085359688,0.6106547264006874,1
1,0.24338740546086082,0.7602794489401659,0
1,0.6030626428085183,0.5238880241912391,1
1,0.3322771458964338,0.7331892656932014,1
1,0.4339790286732007,0.6683226355011824,1
1,0.5580875537801165,0.8139634168033937,1
1,0.6415918577721037,0.5315673239458101,1
1,0.4200008573925286,0.6676946128856233,1
1,0.37998390926402004,0.6555695007240642,1
1,0.33455172981593145,0.7550530688892378,1
1,0.28896711166503664,0.8780067197998455,1
1,0.3209457958352336,0.4864802768909177,0
1,0.2484020280425508,0.3742107980930812,0
1,0.4800037085546291,0.6636054991031317,1
1,0.06036103800472428,0.5878421728901978,0
1,0.23952127530999606,0.5604784694908008,0
1,0.30858567555912125,0.3155646344134255,0
1,0.5335433964879445,0.2241905867793938,0
1,0.3215476534978779,0.6484508586826987,0
1,0.5222941461970656,0.6494900315380076,1
1,0.35657251263707906,0.5935765345366447,0
1,0.38922081492997723,0.36283897014305466,0
1,0.3994637705510797,0.5240273386836239,0
1,0.4878257159395447,0.45540874039076357,0
1,0.4974507959076983,0.5110676898639427,1
1,0.5971262638002476,0.4425978583531388,1
1,0.3674816143952496,0.48060097923966044,0
1,0.4630117802665991,0.5212306815386335,0
1,0.4833821047922055,0.43906498314048603,0
1,0.3227912986355229,0.7652574538827208,1
1,0.46930158917284015,0.49227515069630073,0
1,0.4055739158298495,0.5480911062070446,0
1,0.2394140039062764,0.4343102468584829,0
1,0.4611508804145317,0.4194116645316797,0
1,0.28787958372214684,0.2956492954324606,0
1,0.31714532211399366,0.4820530076746384,0
1,0.33215197385551004,0.7976298189574965,1
1,0.5131092675555189,0.5679809551694032,1
1,0.44034532064020177,0.7215140914541914,1
1,0.5122090061830034,0.6559450169000147,1
1,0.3003460201475955,0.2845580473078585,0
1,0.5126777255538619,0.6572127533594729,1
1,0.3490697054400434,0.6581655294072345,1
1,0.4544572293198342,0.5234720766711387,0
1,0.6827955756762651,0.49089898865476256,1
1,0.5005154859480019,0.5461951188815256,1
1,0.2477157943721374,0.5104363519828508,0
1,0.6166199985535481,0.5477129334049082,1
1,0.18032644681666887,0.1851781554970238,0
1,0.5093732817303582,0.4151214443185283,0
1,0.47204228115392177,0.51426288429944,0
1,0.410897029891445,0.7581494622258335,1
1,0.7151021131586891,0.6529940154989952,1
1,0.6364803257825814,0.16944778205018673,0
1,0.6233117897041397,0.6774915404446505,1
1,0.5702510958205009,0.49697750478460484,1
1,0.6297172266215554,0.301332400950513,0
1,0.6492562747454866,0.3112359422413077,0
1,0.4024488756001588,0.5141241382604766,0
1,0.22550843865637413,0.6389734278836527,0
1,0.4627109924705451,0.5470818809300079,1
1,0.39507781694902067,0.635112777901503,1
1,0.45293409747695157,0.8376527849351042,1
1,0.5642214921816538,0.5890560086738167,1
1,0.4790891759132301,0.5106771810536351,0
1,0.3751620449172467,0.6649649118988831,1
1,0.2592900508895877,0.706793033070376,0
1,0.27386792900057055,0.6577306428724723,0
1,0.492833253424698,0.6945793036901351,1
1,0.26574803381430173,0.6189118982919355,0
1,0.48827476891712407,0.5706326661048494,1
1,0.18863520789809848,0.3038826066707681,0
1,0.2880015282327811,0.5216038828638444,0
1,0.4077691912613539,0.6551903641907952,1
1,0.5824243875206684,0.4445272728022995,1
1,0.5824479506828457,0.6876789946164408,1
1,0.5131838173746263,0.596975459718403,1
1,0.4835785745753929,0.7882271840678904,1
1,0.3603758813537807,0.7805474725581476,1
1,0.28431836272074273,0.8206766212925386,1
1,0.22748640967204042,0.6767419065813448,0
1,0.37403722026088465,0.7003902193080238,1
1,0.3501436699822828,0.5704967103806372,0
1,0.4617432492637786,0.2295694452729139,0
1,0.3623505952391232,0.6112237128762364,0
1,0.44620702504165927,0.594495059195502,1
1,0.5144582489816538,0.49391775018635226,1
1,0.3988964739220106,0.36534831317838684,0
1,0.4975712839799692,0.500111239553893,0
1,0.3706888581138911,0.5519962701130353,0
1,0.1003439809044541,0.6599637074090563,0
1,0.5219840590565337,0.5496879942800521,1
1,0.5473918714846944,0.5809135822075395,1
1,0.41707656515315816,0.404443347517055,0
1,0.35814512593563197,0.5398813265683937,0
1,0.3279250110823261,0.42190196827573156,0
1,0.6178558650840772,0.48209614274664664,1
1,0.4296381430191545,0.6056933591254551,1
1,0.5579461638094277,0.5229984078397666,1
1,0.5424326678458556,0.6120851704985988,1
1,0.4315041254365198,0.762300619999903,1
1,0.48062443791652354,0.5234688494171401,0
1,0.46454627963680223,0.6657611473949729,1
1,0.5036793848271456,0.588024276384622,1
1,0.5650585901389824,0.43616252880779743,0
1,0.38581497186837643,0.5058366745743343,0
1,0.36765610101815877,0.535739420724671,0
1,0.5243897527283069,0.6197365827669653,1
1,0.6186951881270839,0.4956337160694661,1
1,0.32820000402964605,0.5905586994177077,0
1,0.4613280587102564,0.36111332534799967,0
1,0.5982757961686926,0.6766777370713423,1
1,0.3760477501486665,0.4515325955436654,0
1,0.558636435878886,0.23932366951995007,0
1,0.6636535632668717,0.6097589246377468,1
1,0.3556690592156541,0.48612530155658706,0
1,0.33151195998075217,0.43294388962795294,0
1,0.5198470925120172,0.6306637371188206,1
1,0.2142997252482916,0.5753169916793749,0
1,0.37453020377140583,0.34369241094740144,0
1,0.44025683593841164,0.6363492345377904,1
1,0.784918385169589,0.3026364427104603,1
1,0.25914973970347305,0.7796280822699055,1
1,0.38005736919736816,0.5016600631684974,0
1,0.3468132029973947,0.3924372652914505,0
1,0.39757636481252556,0.633065103826058,1
1,0.41139595406057056,0.6156979517619293,1
1,0.24435571148322857,0.6040895567066019,0
1,0.32363325640121465,0.6930516744529607,1
1,0.3916747525822196,0.7278396601797943,1
1,0.37855227208572284,0.3854561210526786,0
1,0.4168632134251195,0.4308592885179831,0
1,0.20556102513117483,0.5883890845428275,0
1,0.5607285991174565,0.5690974430900072,1
1,0.217965476343251,0.6587475475632234,0
1,0.4771348095849913,0.5174096049720665,0
1,0.19915107441184038,0.47070079147769295,0
1,0.26070278986556195,0.564468572043725,0
1,0.38770867239645523,0.5284055365527219,0
1,0.11650804614478998,0.5887507527986087,0
1,0.5426608189899979,0.7592169589097295,1
1,0.36039211201919685,0.7601094631802925,1
1,0.3193356713957048,0.8074023943041749,1
1,0.36783615551696264,0.6033289476572119,0
1,0.41485170217399864,0.6358284083694228,1
1,0.7035314391638506,0.4571573605674124,1
1,0.3623303012736607,0.6203498868460262,0
1,0.46853219039179544,0.48774668045465785,0
1,0.3180472631934098,0.5269822742376057,0
