@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,0.5381339094601375,0.3717973667958519,0
1,0.5635010020713267,0.4355615813954298,1
1,0.4468711806363019,0.3667339500520077,0
1,0.5312277005445887,0.35153340967372515,0
1,0.2865247645384569,0.3910242362748748,0
1,0.4033079956856968,0.5170600150860922,0
1,0.5741060231928908,0.6076582732410518,1
1,0.2504568290272136,0.28476251224430926,0
1,0.6345979718872877,0.4688899285956567,1
1,0.3996531471477429,0.6672715119691719,1
1,0.3579097051667154,0.37165396680144475,0
1,0.5986288635684459,0.33047294631177165,0
1,0.25493532132017094,0.4350258803304005,0
1,0.7561450404631309,0.600437305428161,1
1,0.4316354273232249,0.6852891081055025,1
1,0.31689448499714723,0.4439927216441873,0
1,0.37587458412078956,0.518897484964573,0
1,0.45057604470981233,0.22855699875038274,0
1,0.5084184049116576,0.42239166303380093,0
1,0.6345123051234789,0.348253510251879,1
1,0.5524271424129686,0.5152733614891994,1
1,0.4208249081265377,0.4523933088570713,0
1,0.3457705691716172,0.6673947885930231,1
1,0.3153416293771466,0.2350718069421995,0
1,0.4832681219323352,0.5165581911083653,1
1,0.5226062984253846,0.5184253232843125,1
1,0.357354087041037,0.43610028405834084,0
1,0.5209377597415976,0.4033005344191782,0
1,0.45843677119855947,0.5468989929211092,1
1,0.39186521265023727,0.26339443996904255,0
1,0.21529612968550924,0.5216381179292563,0
1,0.44019127144256437,0.6240639067826806,1
1,0.43326855316131424,0.394752311842488,0
1,0.456506733472472,0.3071907738610796,0
1,0.4702142155509265,0.3677186237263699,0
1,0.38299313218610465,0.5041426966874415,0
1,0.4027396735020158,0.4108919863247359,0
1,0.4441313401297911,0.39303400126386895,0
1,0.6124517735020543,0.7237044708958795,1
1,0.48746688494727847,0.5088051228800846,1
1,0.295644718547613,0.5344147819245694,0
1,0.5019908755351465,0.4925186405574703,1
1,0.4055991811438455,0.4129571831767556,0
1,0.6866016251041985,0.6084722230266828,1
1,0.4190406882441659,0.6227478866259357,1
1,0.5390961968188837,0.5340502364573158,1
1,0.4957292571181626,0.4510753728830617,1
1,0.5052789421224554,0.5737919539037141,1
1,0.3954727305853462,0.711755286284943,1
1,0.36057211852521937,0.467904846230065,0
1,0.5439728998405134,0.6709473967459595,1
1,0.32672751999853805,0.4454042393726308,0
1,0.6003266114102954,0.526302345819833,1
1,0.36217732545920855,0.5586820656168688,0
1,0.22807641225217465,0.3799567140503051,0
1,0.4196211079928704,0.44048115048708525,0
1,0.5308154437546403,0.45086142320658035,1
1,0.37378722865805847,0.5284201415163133,0
1,0.5018511544781756,0.5876553625535111,1
1,0.42642560756489273,0.23100479194955198,0
1,0.5399554628941912,0.24610193676048048,0
1,0.3412260653082887,0.5854756319304705,0
1,0.5173402444435895,0.4630968802206408,1
1,0.5128679889537685,0.45587717249047605,1
1,0.4402499304313876,0.3532773542835785,0
1,0.4875021043842627,0.37795766004882997,0
1,0.40559243248347254,0.4199632933580229,0
1,0.5238213470723937,0.7012478356814635,1
1,0.5292141414156106,0.32577232343281226,0
1,0.44352512801807603,0.4517396656853432,0
1,0.3368007724467622,0.3955121503935125,0
1,0.515260989127359,0.5009493603638617,1
1,0.4283490667402871,0.33403221563905233,0
1,0.48501259142905073,0.5682897394469629,1
1,0.5729329415072155,0.5566110288860657,1
1,0.3560348350125055,0.7992842660606866,1
1,0.6026789391292681,0.7386064021385248,1
1,0.4272876698951093,0.19775210669396454,0
1,0.723337876353142,0.43904846738067316,1
1,0.5367744625712002,0.6379915821140664,1
1,0.6169004987093126,0.5421439485628274,1
1,0.2517033265102333,0.3593721793365569,0
1,0.6721961251031322,0.4617370384282707,1
1,0.5529913703537285,0.7312075585808264,1
1,0.5155956372700788,0.47344953775847276,1
1,0.488636615759896,0.8261560410372957,1
1,0.4380115207955058,0.4802695119298329,0
1,0.6304421578508651,0.7006529116688335,1
1,0.4857750710820839,0.34311744217188284,0
1,0.4572031797195575,0.34582861959319855,0
1,0.5353156022844615,0.6422119225715568,1
1,0.3965236665411166,0.6880940167758686,1
1,0.5029239642601102,0.5182708907928946,1
1,0.4041094429946304,0.18706261737490068,0
1,0.5695903647741376,0.46023470885611883,1
1,0.3714677722094371,0.47960945755645923,0
1,0.5213259781295005,0.5919803452652794,1
1,0.5011793860231638,0.28217660707260517,0
1,0.5052033241108407,0.39193576798218954,0
1,0.3266422488068204,0.530189211722715,0
1,0.44374297111305455,0.4835265586855005,0
1,0.4518883421237359,0.4088635027791641,0
1,0.5085899447344088,0.42198218922807473,0
1,0.3918871977692964,0.4340348871692263,0
1,0.3993059008579185,0.5442714749008123,1
1,0.3720856925215501,0.6310324949242067,1
1,0.3438988952351591,0.5455654937685994,0
1,0.5559129781123648,0.41499184472981704,1
1,0.45720658798612984,0.5627673313493754,1
1,0.3758450230368374,0.4986879019807764,0
1,0.5475709482818818,0.45069495950865485,1
1,0.3469397507084858,0.4885953525788858,0
1,0.6170240371751314,0.28405923105741765,0
1,0.2843281027705038,0.3220919947787611,0
1,0.34155257287583046,0.5994209919110955,0
1,0.2748026542525347,0.3225057213440211,0
1,0.29611012013651017,0.4167446553384071,0
1,0.47347418811893943,0.5283492276313518,1
1,0.3553928648751046,0.6705991482283769,1
1,0.3969075924834258,0.6397426682634627,1
1,0.2614522005694298,0.44838852294988535,0
1,0.5439977955392171,0.5801268611752725,1
1,0.3086082047085866,0.4640923757443582,0
1,0.43361721754392624,0.5186091180049223,1
1,0.588033806305316,0.40400232230548766,1
1,0.40841420504106174,0.43063247731536064,0
1,0.26648267083463467,0.4448593094892493,0
1,0.6347767044170516,0.528907068084269,1
1,0.37383652087874675,0.327749150587546,0
1,0.30519039702502737,0.3672780102697204,0
1,0.5064061523111121,0.42572493467904826,0
1,0.5614757767884374,0.35799042364542477,0
1,0.2993515401562835,0.4673745218478399,0
1,0.2426545631943202,0.6767566643308938,0
1,0.2946463815248064,0.4950363075979382,0
1,0.30742288732125017,0.39884095582027285,0
1,0.36510682819449586,0.6059999741183444,1
1,0.23579876865038787,0.5637570527286069,0
1,0.42421844458127494,0.48944078089870874,0
1,0.37606668403600296,0.4161375573553164,0
1,0.6117747766673288,0.5044428817274772,1
1,0.7153235156531533,0.3402252905074572,1
1,0.4238827327423692,0.3238811414753458,0
1,0.3377036404275557,0.22955211695249306,0
1,0.42152805581264663,0.5682427874640298,1
1,0.3915349862114822,0.47558900311842567,0
1,0.7547323163838564,0.4123673794712314,1
1,0.17743988725103796,0.6168795580933555,0
1,0.6520786384921324,0.5950647006211929,1
1,0.13374034961108353,0.5784773224873786,0
1,0.5175112789221983,0.5371432912201826,1
1,0.5776807739352738,0.4746151672922903,1
1,0.40328616500128706,0.48873733629303373,0
1,0.369402503136257,0.34333533242950504,0
1,0.38418682450745467,0.43257023692872093,0
1,0.6069429789348602,0.34268633036391666,1
1,0.5500958684057167,0.38557264649456235,0
1,0.4347404793876917,0.3973277326503543,0
1,0.7440309834784865,0.541839217241902,1
1,0.3092763706241385,0.44314971873751,0
1,0.3944670087320508,0.5723752139339608,1
1,0.3395109055164439,0.46541053542046434,0
1,0.4557688762594818,0.41929767830957304,0
1,0.6852180075938985,0.5392671547671056,1
1,0.5419875537664857,0.3013329761546247,0
1,0.44394216386808383,0.38487244665411113,0
1,0.5811336390978494,0.4122718452996816,1
1,0.033079128584054304,0.55686625544463,0
1,0.19576073566389512,0.5571421013598603,0
1,0.4453213148510159,0.15925347605921802,0
1,0.9028994969262377,0.38996920075535024,1
1,0.5416004419302543,0.22102000981224668,0
1,0.5369646172603526,0.6592719237926101,1
1,0.509423012282563,0.2681673423503595,0
1,0.4924263138143016,0.37691529805321106,0
1,0.24376667856800682,0.5229490712551927,0
1,0.6710583782156994,0.516720353860239,1
1,0.6992440392358397,0.5243934812313166,1
1,0.3047920748264381,0.6804208213904066,1
1,0.5790635297369835,0.6039210529910886,1
1,0.47852119733709864,0.602377862280363,1
1,0.3558796895844652,0.2778066880987285,0
1,0.28348222169664805,0.6159496105192843,0
1,0.47540383125745744,0.383794744376346,0
1,0.6845252410993757,0.44112163866920856,1
1,0.45224772284242326,0.4035438249959154,0
1,0.27486616395268254,0.319202903188541,0
1,0.638290697114275,0.3739784556724629,1
1,0.5666489580995865,0.3966495524962588,1
1,0.39797998860824957,0.5624634520055244,1
1,0.5108528933691442,0.3972706172405251,0
1,0.4561476258914402,0.720242242440299,1
1,0.2947230314348671,0.6443866701471763,0
1,0.44950641959467763,0.2701561889833457,0
1,0.6624621429947809,0.40368077415342446,1
1,0.45527843120427447,0.4835682234100785,0
1,0.26219126343744675,0.46411610179408874,0
1,0.21345109615308608,0.34560370492894626,0
1,0.22477730289184672,0.8060782931844351,1
1,0.2931107241473175,0.6060070156231842,0
1,0.3958963820705481,0.32139195300835216,0
1,0.4636881066682548,0.5112666669736664,1
1,0.49216418375237797,0.5638426853740017,1
1,0.41549088473489015,0.5514567000902448,1
1,0.2552194870665447,0.6145126870699787,0
1,0.41237192331841716,0.4809251337664606,0
1,0.4602941138919977,0.26614191361665107,0
1,0.3729237969057167,0.43867106347115764,0
1,0.29456065759714023,0.31303736280589706,0
1,0.46842568565152715,0.2730841283818855,0
1,0.28776114423933546,0.7519691000901021,1
1,0.2879658177528316,0.6753070121803683,1
1,0.23752298021896034,0.43814353978971243,0
1,0.3110710599201586,0.6365241552551972,1
1,0.641928686179782,0.5270823656024862,1
1,0.54581475711221,0.26569720229970434,0
1,0.5838355026466526,0.5320111690327199,1
1,0.6284375103265483,0.3251683329580521,1
1,0.44683318000808603,0.32096273366775213,0
1,0.5648652931989667,0.5926801464262572,1
1,0.36951506839204284,0.6726361001286876,1
1,0.6136994683972612,0.5952733428940332,1
1,0.335087136916704,0.5557010070329393,0
1,0.5990489053654301,0.45060251464749806,1
1,0.5770505279379825,0.6325018867460481,1
1,0.3987232211987095,0.6930919922924216,1
1,0.5646720263275367,0.4767622795472492,1
1,0.31878217625534394,0.44965896995876636,0
1,0.5088108406714517,0.6641151143145025,1
1,0.4626107059434092,0.4298197509098912,0
1,0.33663577774844194,0.31452761551756403,0
1,0.5645175743111406,0.4186675182424874,1
1,0.4250660384656785,0.3006460249252097,0
1,0.41414817617178024,0.5935664766230118,1
1,0.4162444414690269,0.5072729726622671,0
1,0.22472548579171264,0.41492011198650963,0
1,0.4152849287747062,0.5295377495002586,1
1,0.6249638325637129,0.591122062765072,1
1,0.5362386950306702,0.5953662895331737,1
1,0.4484161386900814,0.6751273239076232,1
1,0.5919287661498782,0.5511968374895991,1
1,0.32598464664063026,0.27133105154785964,0
1,0.43229377346935743,0.543976541151691,1
1,0.20073605555998814,0.3609998758680476,0
1,0.3418274277644763,0.6790624648699145,1
1,0.5191577066386213,0.732670675965247,1
1,0.601452517307429,0.21487917891846886,0
1,0.3998739429718908,0.4269922065273509,0
1,0.5275641240623739,0.3239829834669351,0
1,0.4425546977920226,0.6155770999316298,1
1,0.47310570741315616,0.621770827711823,1
1,0.6511082094941867,0.4758547853997377,1
1,0.6632578108747538,0.302255790272779,1
1,0.4834142814167163,0.79058289994365,1
1,0.45250084488853815,0.39292154109087374,0
1,0.4970554680638416,0.611050832939536,1
1,0.4256442935630121,0.31704381863629305,0
1,0.5362416722162652,0.634153856416269,1
1,0.45842568615816054,0.1919186401607158,0
1,0.3417349313289942,0.5673867176454532,0
1,0.7673451988802814,0.41623030784131365,1
1,0.295650466605319,0.496834349071591,0
1,0.2333483101624215,0.3440262272545491,0
1,0.588719545954913,0.6709297060943001,1
1,0.5439831854216336,0.692175596307559,1
1,0.5919279281085611,0.5382718866499093,1
1,0.1625833016209944,0.6076690327404044,0
1,0.3674564737119154,0.31376474339637067,0
1,0.3430393469746944,0.39660413492166613,0
1,0.6412774753420456,0.34316543519381376,1
1,0.4858904303193768,0.6534198770885428,1
1,0.36545065536361454,0.40894848150616275,0
1,0.33773171942385743,0.39070210659527466,0
1,0.6884330706307102,0.592068329505332,1
1,0.7923959486519713,0.5652842920936415,1
1,0.648565990640233,0.3923940832727031,1
1,0.5507790984625706,0.609201909801285,1
1,0.49364174669679023,0.350316867715607,0
1,0.4335258796566489,0.5661830512611842,1
1,0.36951174294037875,0.5987322552116243,1
1,0.26587653717178955,0.4731934463303956,0
1,0.550118341787358,0.41665997876233574,1
1,0.6259472342275902,0.6108677504233784,1
1,0.3627494329067718,0.6719054353898528,1
1,0.526449308616895,0.5767140344186417,1
1,0.6814995081984465,0.5927367108425626,1
1,0.3823693102371059,0.622171301607547,1
1,0.5036280894896779,0.6724539234868058,1
1,0.3686385232865803,0.5208171758365427,0
1,0.49728354508100403,0.3960419367490712,0
1,0.42259686350138176,0.6023172915715828,1
1,0.32214581288273236,0.6022039343292158,0
1,0.33675773414495963,0.48108829003817766,0
1,0.5541837616523665,0.5548465483957983,1
1,0.2618093802277333,0.4342490082874929,0
1,0.46938647145345896,0.3377335204871302,0
1,0.25297667221574177,0.5826040245832655,0
1,0.30561273695182845,0.5535959682919067,0
1,0.6970631906930332,0.8708484209902982,1
1,0.5464290196966546,0.28760320956735524,0
1,0.47608953928474673,0.27931379342845897,0
1,0.5345530669598012,0.5087270677208466,1
1,0.4745854337307508,0.5867380250575469,1
1,0.2521933549468558,0.5814799069250911,0
1,0.46286216391715707,0.44571153732022983,0
1,0.5010866655970658,0.6096048166589453,1
1,0.26991746359228236,0.6605794856263058,0
1,0.3739876743527203,0.5214785848014362,0
1,0.6458014831246861,0.4354455704171034,1
1,0.7524852779987902,0.5473956597823423,1
1,0.6810125577670182,0.45553134182940186,1
1,0.48657874990845795,0.3242633284533014,0
1,0.5713824923272823,0.5360506974193839,1
1,0.4313737545229878,0.3930779941670791,0
1,0.5770497729850822,0.5262751994242261,1
1,0.5787060537967018,0.43212428778632184,1
1,0.06676744628324552,0.7994044616008741,0
1,0.32198972245068247,0.4586336657889739,0
1,0.1944503118261922,0.47294003391147843,0
1,0.460190941192969,0.37766815877218846,0
1,0.46914322144301546,0.5658376039218888,1
1,0.48714112996250364,0.38926008921167177,0
1,0.26400845641012477,0.39463043014647786,0
1,0.32197376217126433,0.4993413228473769,0
1,0.29117993055412916,0.8014301733912718,1
1,0.5844291754114306,0.7206615345942827,1
1,0.5307824936654888,0.479148215778085,1
1,0.6399585104031018,0.3368317108774934,1
1,0.40725280720606954,0.6057362202626838,1
1,0.5123609500671635,0.4998650362196644,1
1,0.4431578763801037,0.4833383919490638,0
1,0.3937361894495485,0.3095489064660804,0
1,0.43480348128755486,0.4872658493960563,0
1,0.70087984500403,0.50375003253814,1
1,0.5852815157490887,0.4654005855473417,1
1,0.3733554178110765,0.2810458204781469,0
1,0.2678706784885845,0.5338309992595947,0
1,0.2334149286157602,0.7361896845254479,1
1,0.5837498285188383,0.3982207686029987,1
1,0.5857364838975087,0.520254966533981,1
1,0.5991236366899086,0.5467737414462703,1
1,0.7402626609617897,0.33671830491165433,1
1,0.3609945875228373,0.2399979899666713,0
1,0.4293082734798651,0.4645827165643269,0
1,0.36956768068908574,0.48390429262375106,0
1,0.49012163080749666,0.6602745842752273,1
1,0.44081290932835404,0.3760572078496615,0
1,0.5217375638444283,0.4704982322767479,1
1,0.6056090484793272,0.46094443295304527,1
1,0.6353298815117111,0.20448804487725505,0
1,0.36269398382999457,0.5647038714776474,0
1,0.48326336467660547,0.47948490123525783,1
1,0.32957670858503224,0.4251516446244009,0
1,0.2706711178305488,0.22726059955823566,0
1,0.6388864705815847,0.4073522964079341,1
1,0.49577002615392174,0.37130128203207463,0
1,0.3565124388709221,0.5540814346067728,0
1,0.42949346788362847,0.36496557244744665,0
1,0.613577443224463,0.4132801645203534,1
1,0.7597896552032237,0.7478306850701804,1
1,0.3363371614476663,0.3590345031660681,0
1,0.38317981448319116,0.22218492521654049,0
1,0.39375987313682637,0.42009850827156364,0
1,0.297052732249786,0.5727368901758453,0
1,0.3942490241541627,0.4965131506711263,0
1,0.10223538816069076,0.5369344106953368,0
1,0.501972914417705,0.3670863031996909,0
1,0.7150826544189767,0.45251423227289655,1
1,0.37499003845315876,0.4379507537541414,0
1,0.6147178316362552,0.35750848631592785,1
1,0.3655127267089377,0.42547474933724466,0
1,0.45616287820053325,0.5277891267214578,1
1,0.5156970898627105,0.4377613646828269,1
1,0.7007370333470088,0.5605284177496792,1
1,0.46642719302757263,0.5036428033493812,1
1,0.5415758587355041,0.3660082326204929,0
1,0.3800796770317544,0.5490700359896974,0
1,0.5283629875960428,0.2928536901080149,0
1,0.43748241035042756,0.3211290758933048,0
1,0.5906694344963901,0.635949845157367,1
1,0.4707573343633212,0.6991974527912724,1
1,0.46710902281498873,0.4735496354173542,1
1,0.34175710369262663,0.40465468770680746,0
1,0.3965290118737497,0.6665861553539945,1
1,0.29843850679597067,0.3900037191234512,0
1,0.41778594583885326,0.38917169817681535,0
1,0.5280255214628908,0.5214113416493418,1
1,0.3414919741103415,0.6926648304919512,1
1,0.3744818402922624,0.5321664070832578,0
1,0.11354029627348998,0.5005608412144507,0
1,0.24459489884257982,0.7163447927530052,1
1,0.44361178045379906,0.3675573969777565,0
1,0.33251016304131076,0.4912230518253956,0
1,0.35920789531138486,0.4630303917685196,0
1,0.37560111882273917,0.4946343832137843,0
1,0.22950135671700203,0.3689666176932563,0
1,0.2900748230152787,0.5624052211484966,0
1,0.43363739032354515,0.5545857773473967,1
1,0.40387771006012513,0.6360303997663964,1
1,0.3086807225019207,0.5359522930148994,0
1,0.5279931050528424,0.4887618056262469,1
1,0.4840075468529188,0.6270510219744352,1
1,0.350289491948041,0.32640509308726695,0
1,0.31790968185730156,0.6120271993451327,0
1,0.48398673785148466,0.5063986045105786,1
1,0.46251442055351605,0.5985530587024916,1
1,0.5369722461749378,0.41654357784712837,1
1,0.3815274186613736,0.6380197120835616,1
1,0.5122166071081544,0.36765090482828855,0
1,0.3940704386485531,0.3351107992673419,0
1,0.43675475576915646,0.4411614893816428,0
1,0.5176765333787615,0.42642524427209366,1
1,0.4345414747799626,0.43238448370828714,0
1,0.44962655132316165,0.3917516409868859,0
1,0.38809034628131783,0.6440672074857137,1
1,0.5891012255612095,0.3368124726623238,0
1,0.8224678166088186,0.3485910305105071,1
1,0.40855150257998085,0.40612027152871316,0
1,0.5268886881545655,0.4674313986369309,1
1,0.3334231392466159,0.3209535358491938,0
1,0.4993809490564466,0.4640193785590633,1
1,0.43898924306316345,0.6553920129917605,1
1,0.2607087774876654,0.5667197052611259,0
1,0.565665009527925,0.3758170827195301,1
1,0.333762094274128,0.45749456513006714,0
1,0.504460646987842,0.38312604309450343,0
1,0.477042664930377,0.29887706005726283,0
1,0.44335957986611324,0.3264324615376368,0
1,0.7130107956338126,0.47412348799034015,1
1,0.3017554357159557,0.4261285718367308,0
1,0.24540879476808422,0.45386811352136575,0
1,0.6214217027555149,0.711359810100786,1
1,0.5951546419935788,0.7753294396906374,1
1,0.35353609145820075,0.5070645598374361,0
1,0.3275473044010662,0.4612046219628987,0
1,0.39953152175384044,0.46941358093159385,0
1,0.24434330090770304,0.445164207627216,0
1,0.39330894723495496,0.43012188689614367,0
1,0.3146449368481089,0.36468064630977015,0
1,0.834547032555475,0.7405428263995792,1
1,0.2462550793180898,0.3672683529462597,0
1,0.657532594746548,0.9237523545031315,1
1,0.13022008583687697,0.2606935102257471,0
1,0.45267880006929656,0.3082598889353652,0
1,0.6110198204660021,0.33042958276989853,1
1,0.5905981139781525,0.4875854507434629,1
1,0.4731532238218947,0.5816738429669226,1
1,0.46116590644665134,0.7187371478379638,1
1,0.804845483702098,0.6355727723394546,1
1,0.3235785401189011,0.3952225799635277,0
1,0.36976606002272305,0.19771713633466595,0
1,0.459286796161543,0.6273226740626333,1
1,0.5258122800721093,0.2669283760147724,0
1,0.7501058096206725,0.3855359194964507,1
1,0.30429413749543627,0.4033679535374321,0
1,0.36753181081091746,0.28094137497104876,0
1,0.386471632592557,0.33338197101183425,0
1,0.539114693459919,0.4540528277918996,1
1,0.5235487863170477,0.3614357775848915,0
1,0.3747646416461869,0.6296181962755705,1
1,0.5156983327591357,0.5106861245904085,1
1,0.6061882967820545,0.44094964064420245,1
1,0.3649487963789724,0.47578683859116094,0
1,0.3291018489933917,0.5024559348841816,0
1,0.3828486540013242,0.594887122964479,1
1,0.4115335564936159,0.5133140767615136,0
1,0.3841763110565797,0.44221707885389133,0
1,0.3429979812988588,0.5276992137978971,0
1,0.2706871500345091,0.42904830916857983,0
1,0.49217364773941535,0.6418557881836895,1
1,0.20545687158847548,0.4292696433754694,0
1,0.44807326276755893,0.7270334227891365,1
1,0.4647976441899815,0.5438321479182158,1
1,0.619932587211591,0.3944919918351505,1
1,0.6326612447520462,0.3818696151021991,1
1,0.4726761392782608,0.22369125343461724,0
1,0.5021130506274973,0.5628199477822509,1
1,0.5587186999521715,0.6224455515045086,1
1,0.5488955416919069,0.711472302170168,1
1,0.3236258863289277,0.7476513831848293,1
1,0.37813039864784226,0.46281950790386495,0
1,0.30160892362490443,0.6964503880583024,1
1,0.4118694256887084,0.3060934421848651,0
1,0.47452881820438314,0.6708730099485949,1
1,0.433695316513652,0.4884977534384629,0
1,0.3662043517517997,0.4308168553995086,0
1,0.4229143433501068,0.5565881497168157,1
1,0.31013549862987255,0.13130300027571484,0
1,0.44453121122940986,0.4124583849837621,0
1,0.6411117911689056,0.5514754735098385,1
1,0.1923449020153938,0.4765900239186444,0
1,0.5889304831228417,0.5506303732980876,1
1,0.5848197299647019,0.40695305214375105,1
1,0.374357379875026,0.5291130649315479,0
1,0.5672766210649284,0.47990661620413305,1
1,0.5368824429356877,0.49910260368054743,1
1,0.4472601605930252,0.5592542139303761,1
1,0.4792342948512215,0.5143083536848566,1
1,0.23087782337919505,0.225029800196849,0
1,0.8218294244007561,0.4036389399856423,1
1,0.53719046222765,0.5588229990990413,1
1,0.48926304725971353,0.3375525922415095,0
1,0.5083372949910138,0.5294485039546036,1
1,0.340441247734104,0.5595785734336844,0
1,0.4784549423678454,0.5037938627414456,1
1,0.38916714337077557,0.5169661565305459,0
1,0.5578559067276843,0.5286572221306961,1
1,0.3930950100083001,0.4998053678171795,0
1,0.5986607838586834,0.4237636168702611,1
1,0.24144063280843084,0.7306796680606427,1
1,0.8623866329517175,0.5141914506945449,1
1,0.5146236685106085,0.5807999348341866,1
1,0.38188968187856975,0.8572342903140796,1
1,0.5819258252638372,0.3943111413967545,1
1,0.5100057813541337,0.4954876820585709,1
1,0.5103310526626821,0.4484967818931192,1
1,0.377408863560162,0.5156840296489273,0
1,0.45648637691156213,0.42150415095125465,0
1,0.3420243982542367,0.5635482923924094,0
1,0.3514573637694279,0.43180443120058315,0
1,0.46735374351737036,0.6917280976667152,1
1,0.5304846814294376,0.4686026511157514,1
1,0.46012774975611714,0.40247016403492003,0
1,0.4600751580848715,0.6505020760764998,1
1,0.45610725967878124,0.3916878165862982,0
1,0.47646703451277433,0.5733732227251849,1
1,0.29008608310623196,0.3588952807827939,0
1,0.457877969773534,0.7130089253496918,1
1,0.22278929267953723,0.20674455149667195,0
1,0.4435180336233743,0.6503020424769239,1
1,0.41498683494145516,0.4720362086896022,0
1,0.25551032225377185,0.5362463585078093,0
1,0.5191949463338705,0.41211013111909994,0
1,0.32218374139802314,0.4819499917055977,0
1,0.5230920086951734,0.5708654387038222,1
1,0.5246883115268188,0.26866599687631004,0
1,0.36649786935670126,0.6459884915924887,1
1,0.3366819753057487,0.5798060903634126,0
1,0.35330255136842287,0.5840872379046718,0
1,0.11525290393434262,0.4636913719400393,0
1,0.502590935235952,0.36275978911233336,0
1,0.6122786246876212,0.6586190065632531,1
1,0.40611211019003324,0.4146688890012272,0
1,0.3265725208030229,0.438672531886103,0
1,0.4313100681110928,0.4612853457898745,0
1,0.5887580916424676,0.6154208028374449,1
1,0.4459942433536963,0.764285022473513,1
1,0.4138479552341641,0.43905270672085017,0
1,0.4917250488622813,0.3190126922700708,0
1,0.5056888233850213,0.32641609854155984,0
1,0.30295297374519986,0.7618907048288509,1
1,0.3803450161521511,0.5444769296402051,0
1,0.37549772028219985,0.574153812793352,1
1,0.47723393813210147,0.5110172537866898,1
1,0.5185018314149555,0.35545550560921807,0
1,0.6143258697948044,0.5418691266760353,1
1,0.3228469109386345,0.2185192095913823,0
1,0.3884608589267461,0.8363323239965135,1
1,0.4573813427932976,0.7384454294091123,1
1,0.5496582869759166,0.4534773223468339,1
1,0.6082633906957403,0.35409167032636535,1
1,0.2242730405464209,0.3923224637694481,0
1,0.6951405759749427,0.5118102225528578,1
1,0.5298956051030866,0.7559882227531644,1
1,0.4332083359983116,0.43295345007178837,0
1,0.5252962253168274,0.3266070976225714,0
1,0.5617397554408566,0.352455034196388,0
1,0.3803620095467806,0.5780090402433559,1
1,0.1671027494715525,0.6116719066805691,0
1,0.40092895208271867,0.476148964990685,0
1,0.37272452889691193,0.3731314222750367,0
1,0.3336865615024939,0.7521954994281522,1
1,0.28485754827627674,0.5100181265262198,0
1,0.3698320590983681,0.42779807392646196,0
1,0.5608727081750261,0.6884285032516179,1
1,0.6210191953367469,0.566598376050693,1
1,0.2764404808012083,0.49622990689610724,0
1,0.7714490442928115,0.4098319439089496,1
1,0.3751317517333406,0.5945699685358969,1
1,0.6004896649139153,0.44560756991832884,1
1,0.3909203239345745,0.712620318613652,1
1,0.5190381346027343,0.5234170544804563,1
1,0.565627095524312,0.6537544893784566,1
1,0.34551305296053186,0.40141017521799527,0
1,0.705305849802316,0.6262053319650955,1
1,0.2917175507197799,0.3936855802267116,0
1,0.48663320464063453,0.4132636815539381,0
1,0.49347939837001553,0.34194642638921574,0
1,0.5812793121552478,0.611749181162969,1
1,0.43779942598826854,0.3284815236179376,0
1,0.3982096353008575,0.47709301411799365,0
1,0.48444706871653664,0.29575387364650335,0
1,0.3254940081620252,0.25291950910919025,0
1,0.6974173691599878,0.4542309888086111,1
1,0.25908031150307215,0.36333549356259054,0
1,0.3019225557886376,0.5222201181720276,0
1,0.3549662397628637,0.5061638502267657,0
1,0.5125666315920236,0.40682093689239895,0
1,0.43444396900293347,0.6539536517209642,1
1,0.6779233572342398,0.5337754200308876,1
1,0.42366664599086973,0.4992733347422842,0
1,0.4972800941191345,0.4057017210823431,0
1,0.36561160738913134,0.47287435258434496,0
1,0.510004320131902,0.43845182424907264,1
1,0.2225786404786319,0.5417874214607179,0
1,0.15359885765194728,0.4580706722915107,0
1,0.5557134533046251,0.5649657431412968,1
1,0.6814726811381372,0.6394488207317224,1
1,0.36824413489478924,0.5779148907173915,1
1,0.4178694784798119,0.5126098833613302,0
1,0.45966776335470544,0.3606661221026699,0
1,0.3016641939000974,0.3063929935689683,0
1,0.5029033389564902,0.27974283854000115,0
1,0.4334451497066228,0.5348293612260373,1
1,0.5828417738067896,0.40468793591732094,1
1,0.5605151329178528,0.29273180948977406,0
1,0.3103639527223752,0.5673560063526838,0
1,0.40046754556136044,0.6057356387526246,1
1,0.6243618041766242,0.893228782634121,1
1,0.5407197494550557,0.7696931774789204,1
1,0.5903106061615069,0.44570555399288275,1
1,0.4620485398232607,0.3582239668895949,0
1,0.3983389639552078,0.5114538902061094,0
1,0.44343347520530774,0.5332299157947977,1
1,0.4718526063424565,0.6525823048843223,1
1,0.444703760218988,0.24066771941387835,0
1,0.5595776952440471,0.6195233945285372,1
1,0.3402055107416031,0.33339523535451654,0
1,0.37176287507113986,0.6551249450186409,1
1,0.4832672447229369,0.38686435892997034,0
1,0.3916037226270682,0.27482569131053397,0
1,0.5235863605674489,0.5392064533117197,1
1,0.5193636820077462,0.3796316202062171,0
1,0.4977143785266342,0.6056999901123605,1
1,0.30519285895476556,0.4954173895392138,0
1,0.3161811740245603,0.5179758732936954,0
