@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,0.8208667694360517,0.29453650626712985,1
1,0.6545520639681649,0.33470834038596914,1
1,0.6101568355840791,0.4308648656008692,1
1,0.5531608538343925,0.42301069863205193,1
1,0.4927674960031932,0.2606007229803206,0
1,0.6978884903475056,0.30477656378761353,1
1,0.621051855113292,0.2323870771911234,0
1,0.7688482098517083,0.4101933759847625,1
1,0.5987609586803403,0.21139955592983883,0
1,0.45377804615431183,0.2046334542828943,0
1,0.8664124751367571,0.33054822430556935,1
1,0.7207763506500108,0.32326791187845494,1
1,0.6305517915573773,0.2558410737525036,0
1,0.40503800061083817,0.15808275350008363,0
1,0.70843896623747,0.21112992442555775,0
1,0.4049346502480752,0.32034230455192625,0
1,0.6051520323640063,0.33163711983233546,0
1,0.6357216689747538,0.20678805254003982,0
1,0.6709217329837328,0.22213903171335692,0
1,0.4503466365306991,0.30587850110037224,0
1,0.359661879251791,0.2954030869305836,0
1,0.6848326911014365,0.32048976522979444,1
1,0.6063072488655239,0.44313542426502545,1
1,0.6673823017855164,0.34847406170502637,1
1,0.6736911121228807,0.36678899516740543,1
1,0.34117882770352803,0.08026706091146488,0
1,0.8131234203590735,0.363633850043149,1
1,0.5689759885742066,0.3782763848416197,0
1,0.5515019221589186,0.4268050551088106,1
1,0.7095107730071599,0.28133314130359316,1
1,0.5035730709042215,0.3846333695220809,0
1,0.6279423181250388,0.42600898172809676,1
1,0.7148506679291718,0.28531773277504857,1
1,0.6540737402637957,0.334064928822657,1
1,0.6186458002662775,0.42840207424426424,1
1,0.6939288117759036,0.3827452977560832,1
1,0.5306323877622929,0.14118566133940508,0
1,0.6477421349453656,0.2276180341563057,0
1,0.7044776305055743,0.3686247636434845,1
1,0.8135355516958686,0.30264437861918525,1
1,0.7016595653717019,0.4124944510741971,1
1,0.5547039239559085,0.5730217084306525,1
1,0.7140331809054543,0.27940024469301217,1
1,0.6106314745420691,0.596123057504264,1
1,0.6115523160560041,0.27020889028169115,0
1,0.8092309478821264,0.18543333560091307,0
1,0.4400593372745337,0.3461875799388898,0
1,0.6641784754544902,0.28110274707430905,0
1,0.7348701787528875,0.22624837111997692,0
1,0.7598797594410059,0.5456230813148515,1
1,0.47517607712311716,0.23295792168011847,0
1,0.7031377335115399,0.3116454000242197,1
1,0.6235672038848138,0.3393727993892208,0
1,0.4985071262886404,0.2698217568707104,0
1,0.6018065777706508,0.09554731341727138,0
1,0.5375636065952888,0.28568459954410813,0
1,0.5098967922390997,0.08437789925160502,0
1,0.5949944216169647,0.4142435331606831,1
1,0.7749789413791403,0.09247308495591611,0
1,0.8391280682649682,0.3105235736826188,1
1,0.6936983610129052,0.12365701318499633,0
1,0.6983980023049697,0.3323177087646651,1
1,0.5828273038192333,0.21270610701573142,0
1,0.8122631289157662,0.33967275602266295,1
1,0.676757214287093,0.3721069441019004,1
1,0.5835764243592495,0.29226866225558273,0
1,0.6751394073872692,0.34939404132754837,1
1,0.7545513885227872,0.34037923002853604,1
1,0.5276022450186474,0.26987511975604517,0
1,0.6109421110627721,0.2867171783559268,0
1,0.4328132054239135,0.19466932383883373,0
1,0.702601360947102,0.3391731253635505,1
1,0.6209727691022734,0.3003464764031868,0
1,0.767886246902931,0.393965095529338,1
1,0.8774513560994444,0.3889005438660554,1
1,0.5549002076865239,0.4787870476520923,1
1,0.7755489271911793,0.45308042080077326,1
1,0.6205266161529741,0.23788649856395677,0
1,0.6226996914876889,0.393426934855156,1
1,0.7558513780826436,0.31614564709712456,1
1,0.49273194890610555,0.3904179160105924,0
1,0.6487037641009086,0.34992979657502393,1
1,0.683398615045813,0.33867440145918803,1
1,0.540038685622553,0.1499170422694898,0
1,0.7456988452834983,0.30680278529847194,1
1,0.7330998616811847,0.3500142259579458,1
1,0.722972880938093,0.22267124447516679,0
1,0.6614533651258406,0.46942264257217686,1
1,0.5669677341927852,0.19093503444875645,0
1,0.6329252549086496,0.1361700075892826,0
1,0.7917459804995988,0.252574911964945,1
1,0.608133077169369,0.27761596134092853,0
1,0.8179986127396207,0.14607538835509398,0
1,0.731556329668173,0.1663952778278774,0
1,0.631879972372412,0.41372221141537724,1
1,0.7457792980273256,0.20931304772820578,0
1,0.8689905223198134,0.3614929979000788,1
1,0.6436914328511192,0.2760114272127161,0
1,0.7227187411699477,0.3301735118801135,1
1,0.6719567230378531,0.2739477185790753,0
1,0.7245896565954008,0.2589311688817966,0
1,0.7167825371224598,0.31646388714765633,1
1,0.6953260413984953,0.3631685794646844,1
1,0.6001737083898435,0.28938390725121305,0
1,0.46223004579483795,0.31671741018318383,0
1,0.6420546399145387,0.41934666394781633,1
1,0.5770331667653922,0.12085684295091659,0
1,0.6238501442323904,0.5679413909787241,1
1,0.6548170810558042,0.32680404113139605,1
1,0.616685574064111,0.5099276599333946,1
1,0.8229182073809965,0.2030608021049051,1
1,0.641869354153619,0.34872673130382253,1
1,0.5212913488879118,0.23542486140903865,0
1,0.5028089208744368,0.3242222828438929,0
1,0.721716808280195,0.27733453844353617,1
1,0.6996547483321995,0.3861113549061197,1
1,0.787739954030786,0.5964934462883299,1
1,0.616366717969895,0.38098952780366274,1
1,0.5516326696218472,0.389278962869093,0
1,0.7014151595561848,0.32733922882965566,1
1,0.7092596659803372,0.40026573601795923,1
1,0.6826557776635537,0.2855936457638981,0
1,0.658222167552173,0.11801912781997911,0
1,0.8898862460184589,0.19187435972284145,1
1,0.8183619691384663,0.3926913227521512,1
1,0.8634952951756389,0.320088665387411,1
1,0.5197879890244594,0.3207692799215676,0
1,0.5109177364162187,0.37132724278776574,0
1,0.3130526615655565,0.2919716525444288,0
1,0.4696489799780838,0.20065258559559151,0
1,0.49033618052004374,0.35506719631672157,0
1,0.7787857195613742,0.3493615325559245,1
1,0.7057437656291131,0.23750390117132958,0
1,0.6600817057373572,0.32490263139657166,1
1,0.7228808156796248,0.19534432342972385,0
1,0.6490542884154621,0.37905062586595845,1
1,0.7831800600464114,0.20932892624112673,1
1,0.8266861642880369,0.10895916917251898,0
1,0.567622815245362,0.34572996545484075,0
1,0.7364159208282407,0.2914108887484028,1
1,0.6992677697506618,0.3951656815484743,1
1,0.7050643732328291,0.25485662299571316,0
1,0.6696849339496417,0.274051082906478,0
1,0.5722471478567399,0.4637168234784667,1
1,0.6795929391042558,0.16294089217665647,0
1,0.6109928326759161,0.25707045295765785,0
1,0.7592920544719507,0.34318863153665885,1
1,0.8042858174341295,0.2839327720221513,1
1,0.5648112864718718,0.39830238879306595,0
1,0.7740685530833291,0.4416566090294509,1
1,0.6310984590145652,0.22334140086604512,0
1,0.7315298090123695,0.48779382350227257,1
1,0.7384151165265643,0.1952529474757445,0
1,0.674959093315505,0.23632198615069308,0
1,0.7639857888806179,0.3946859340885639,1
1,0.7421648129779489,0.27735309225977706,1
1,0.5677312043419304,0.3119337595346619,0
1,0.6368563564628803,0.4628159896163152,1
1,0.7431402678376049,0.3949260274458842,1
1,0.5737511267418488,0.3353950511576497,0
1,0.6636573644580754,0.2814592303779047,0
1,0.5016373981260877,0.12745316988603786,0
1,0.6469338501197827,0.2785285182996535,0
1,0.48760095255562635,0.5149659033877299,1
1,0.7026768636345447,0.25301436417214246,0
1,0.5159168654616544,0.211785851101678,0
1,0.7196471661063382,0.17626630228682522,0
1,0.5833199271534727,0.30227947050812737,0
1,0.5006509464305294,0.3570730459441827,0
1,0.8517522363890576,0.5468231582840996,1
1,0.7929402065325699,0.16666090230124628,0
1,0.7600803795556421,0.34745874756923667,1
1,0.5902326458771712,0.30735099687560924,0
1,0.7392183768482786,0.21637241875805205,0
1,0.8543184688757693,0.2818570356131056,1
1,0.645908106190154,0.3887781668689638,1
1,0.8245642933477215,0.32303168414003514,1
1,0.7126964641681607,0.14179827516711607,0
1,0.5743296503402463,0.21521223055139083,0
1,0.6731973001973355,0.44674549037379807,1
1,0.7411116553301025,0.28755910483500263,1
1,0.7278793040394297,0.2933629720033606,1
1,0.8362193951400797,0.23851124633253987,1
1,0.6707078901958248,0.213931351769542,0
1,0.8200950834857381,0.28632769378351497,1
1,0.7505788881901425,0.34503361647562786,1
1,0.7298329405634206,0.49730066523916866,1
1,0.7582857725686926,0.32812448064911937,1
1,0.6926913342311151,0.09155778413370645,0
1,0.6068770022929759,0.2690460262611084,0
1,0.8162499802932163,0.34687502120635283,1
1,0.5554970853838161,0.11383160951418932,0
1,0.6636622386654047,0.38607468453743654,1
1,0.8894503189618908,0.3006985006379007,1
1,0.6863902192532393,0.4176009762129545,1
1,0.6611934123082065,0.31970357335470284,1
1,0.7797664672678712,0.34112387556711277,1
1,0.6208513948297514,0.29216848475287305,0
1,0.596082629885351,0.36852767299982964,0
1,0.4761919386458967,0.21727700940305042,0
1,0.7233008148276978,0.46021732042426444,1
1,0.8863469101173598,0.5118144438778398,1
1,0.9072851949899937,0.4541924344042057,1
1,0.5216159995993342,0.3082729757845652,0
1,0.6575016374224834,0.35035823219235895,1
1,0.6201950986271485,0.23189640414545834,0
1,0.5593909821597545,0.33237096471244154,0
1,0.600048306851842,0.32495641436095096,0
1,0.5876367614466892,0.5775311715417666,1
1,0.6713881550117738,0.25575633959841304,0
1,0.7119221389806324,0.23993150421153908,0
1,0.6428690768403893,0.2830643521046322,0
1,0.5847403820354518,0.29123955911413013,0
1,0.49399089320592926,0.2734565225158714,0
1,0.6104255891561968,0.4416390234970494,1
1,0.5621901131818657,0.3498779993832192,0
1,0.5509031960195551,0.2805681780075518,0
1,0.5436412887770269,0.2946264772211351,0
1,0.5130260631800359,0.3997847474907997,0
1,0.6217092801535653,0.3400639575112504,0
1,0.7830604983077133,0.2745228027815505,1
1,0.7927304990952515,0.24811110655502067,1
1,0.6519990083155849,0.2938109703417088,0
1,0.7399485955950811,0.3866593231383311,1
1,0.5801829220578644,0.2559917640774197,0
1,0.5491664007557904,0.3223131544552591,0
1,0.5509794990318072,0.18916520088830635,0
1,0.6759132762047592,0.3963605663279291,1
1,0.5849091654329243,0.22864389886474046,0
1,0.6610079018147655,0.3914037922766985,1
1,0.8991479185214012,0.2783969890209306,1
1,0.7140059966549028,0.37753828953617413,1
1,0.7168724725675266,0.2778607430107247,1
1,0.7073229540891061,0.22105851336038482,0
1,0.7771713887155549,0.5552471665845534,1
1,0.6797163982424013,0.16729442570284364,0
1,0.7027867901346053,0.3092145065422298,1
1,0.9263542405438283,0.20247740800405908,1
1,0.6511610425049225,0.46461681787532344,1
1,0.8311407845503551,0.35009535671503855,1
1,0.7408877457302353,0.23320156582155147,0
1,0.7103221256048452,0.3704020848954499,1
1,0.7523785222362872,0.3561780069331648,1
1,0.7303410746482513,0.13762076591862807,0
1,0.7274729606911434,0.31104126968117785,1
1,0.6198411406008764,0.15741293186174615,0
1,0.8630384520226878,0.3165582136348504,1
1,0.6968416228139706,0.5355597094024763,1
1,0.8535530572477086,0.39550596144640454,1
1,0.6450726115184587,0.25002884738327785,0
1,0.6642082881489518,0.580987671946899,1
1,0.6794295811834208,0.39407161920674516,1
1,0.8423777983230843,0.3508111843818938,1
1,0.6705941138274424,0.285972988526954,0
1,0.489816374475404,0.44172410499165987,0
1,0.6616496243111336,0.23829759995208674,0
1,0.6057925345109739,0.32242406581880323,0
1,0.5116708432561898,0.34733714808766514,0
1,0.6761627465914176,0.2579573524003493,0
1,0.7584206578074976,0.1655880472237985,0
1,0.5993066256860253,0.32931014379359724,0
1,0.6170975028014709,0.4483435801006615,1
1,0.5153023231610311,0.3429206103127503,0
1,0.7238655064524699,0.43135210416409814,1
1,0.5260321116858646,0.29332298846514926,0
1,0.622270401990073,0.3174288553611661,0
1,0.6995886418577526,0.16848476961764275,0
1,0.5917394065006818,0.35162754404667396,0
1,0.6665392922863894,0.06069617787471596,0
1,0.8990373883422411,0.35525665303227844,1
1,0.6520336028702224,0.24343855280927346,0
1,0.6089714574006659,0.37738024864351233,1
1,0.6662312627931031,0.22245381207134068,0
1,0.6678995714180394,0.4283470133906467,1
1,0.6022887408373326,0.4112127392706849,1
1,0.5923457105429594,0.24369825978686338,0
1,0.6850388032448665,0.1511007486369934,0
1,0.6277878873694429,0.13130942272028445,0
1,0.8626508249671103,0.48473744409859887,1
1,0.449435949122392,0.2934647792164507,0
1,0.5876159877255439,0.32282682815797464,0
1,0.636240470528944,0.20764773404775944,0
1,0.6352895155605855,0.3921782441693108,1
1,0.6763907449033694,0.4958623677878195,1
1,0.8492911179155349,0.39190996026530367,1
1,0.45405390469560086,0.4848873539701095,0
1,0.4200132427842377,0.32549198746878855,0
1,0.9712422337531555,0.42090982805917115,1
1,0.4662948455129519,0.25989205943742144,0
1,0.7024871940889333,0.34800871646487336,1
1,0.7437547976385287,0.3011856399289651,1
1,0.9333298014590142,0.2527815915552618,1
1,0.6219571935776773,0.5875272858296526,1
1,0.6192859558138185,0.20101609600140755,0
1,0.5391094513321284,0.3280521079817558,0
1,0.568253960202587,0.32594798549090787,0
1,0.5467314758447028,0.2397493697338081,0
1,0.8098278391305163,0.2914820049573815,1
1,0.7105732908252588,0.3043937649750244,1
1,0.7040145832427233,0.42531501536179495,1
1,0.5321698242784195,0.1910557553485002,0
1,0.7972778747983068,0.4907345798009174,1
1,0.5497542640234693,0.2845151654924657,0
1,0.7773272219089096,0.4250693402590209,1
1,0.7192466202360587,0.32844373691904066,1
1,0.7109739558601332,0.2913162086366426,1
1,0.6350161513621578,0.23151701945850514,0
1,0.6704931847641528,0.2127248867378389,0
1,0.9800406421413581,0.32691052403000603,1
1,0.5386491441886514,0.32704500245639434,0
1,0.6428339124161399,0.15386066663251136,0
1,0.5682745172382946,0.3721535047231227,0
1,0.5161956445927691,0.3626461143290257,0
1,0.6371579796875554,0.30106867645198243,0
1,0.6799725214297208,0.2761753171041945,0
1,0.5094469982256119,0.3879771121892523,0
1,0.7570356440348759,0.37605229324306616,1
1,0.5495426806158135,0.5914441760179926,1
1,0.6172277484479017,0.1558554529450073,0
1,0.6619918861719221,0.21850251158482228,0
1,0.7313077628072872,0.3851475773854862,1
1,0.45701051300089524,0.30856966264389335,0
1,0.6877575288232798,0.4540797576978005,1
1,0.6663110028662018,0.3051070931648954,0
1,0.6711060550177799,0.14576110427447617,0
1,0.5282150590658556,0.2783778581372909,0
1,0.6586647378370709,0.35708978735511315,1
1,0.6535465520467189,0.06967145686595762,0
1,0.6216900420504209,0.22251038014306332,0
1,0.7314620574185933,0.23990912989144578,0
1,0.6403519769019439,0.2957376261728422,0
1,0.8558638746842036,0.17766966799991607,1
1,0.6498442755645364,0.2701293544532531,0
1,0.6403027406723428,0.28518652452572113,0
1,0.6155463264989806,0.23238943061237408,0
1,0.32181465744767906,0.33456890496470315,0
1,0.738726866895551,0.25287636299340693,1
1,0.8048284057960284,0.2404790275447074,1
1,0.5023247902761899,0.3163120282189919,0
1,0.6770179826692732,0.23259005810167338,0
1,0.6144679209375346,0.2241973308658879,0
1,0.680282018903884,0.21182755382479168,0
1,0.8512091250951,0.2657326672096188,1
1,0.743149329173633,0.27320542891259664,1
1,0.5905449253222824,0.15009804692076834,0
1,0.65439937995436,0.23128901794094628,0
1,0.7530650048742328,0.430232331939377,1
1,0.583307109937911,0.31213964661896265,0
1,0.6137185053642668,0.26639593541969303,0
1,0.6101480409146418,0.18426317219445065,0
1,0.764628121185615,0.0687805040267756,0
1,0.6107451988544181,0.42993647932541185,1
1,0.7653757559248403,0.27397411733987487,1
1,0.5611483849246539,0.25444980008967205,0
1,0.6741754982707625,0.3858340651473158,1
1,0.5011005367484244,0.5031524158695698,1
1,0.6629997422402759,0.2969649703002294,0
1,0.6882326203102448,0.3878618247291783,1
1,0.7185538201279585,0.2854536849591402,1
1,0.5110366847046542,0.12969968499594806,0
1,0.7619647633098424,0.3334074583648373,1
1,0.7573799074613631,0.38071088557641614,1
1,0.7698295054787129,0.378085838907248,1
1,0.7624397782013416,0.39770636738822857,1
1,0.545568205652508,0.28951014775668643,0
1,0.7349748024040762,0.47321537774504674,1
1,0.8502202286167433,0.18031090640547737,1
1,0.5317634407166079,0.22811516874785123,0
1,0.6560943807210396,0.5595575278308149,1
1,0.7524743738954581,0.0985116673292091,0
1,0.7542789921493256,0.1434452150615893,0
1,0.3341302299905597,0.38189997582992113,0
1,0.6336460282790517,0.3725780887249801,1
1,0.7187075246068984,0.5168121840076506,1
1,0.7535001615683903,0.3928269640436231,1
1,0.7414945915583007,0.5155513287420023,1
1,0.7362739181376805,0.2800445768976968,1
1,0.7521564489303842,0.46280654831492485,1
1,0.5966780402750674,0.27705871101986823,0
1,0.6370323271031556,0.409497765732109,1
1,0.5266224310351525,0.3767096786056696,0
1,0.42517713181659056,0.21821819885136634,0
1,0.8056504163544495,0.24476144891471727,1
1,0.7734738446370942,0.27022619319203695,1
1,0.6245088625322326,0.3020181234893946,0
1,0.6158933425003086,0.45046914172080893,1
1,0.5110629333157173,0.3799031343973762,0
1,0.7689018888825168,0.23809614248348604,1
1,0.7708696666575132,0.28730343080682474,1
1,0.6387969858305486,0.356853592957041,1
1,0.512048217773898,0.2570190828098467,0
1,0.5072778663415992,0.1702931015495943,0
1,0.5886484279026138,0.22444678425717193,0
1,0.734688258879667,0.3635211560769229,1
1,0.6929379877419326,0.3040020860470784,1
1,0.6603590963392106,0.41729340758517675,1
1,0.7030278029344991,0.4898369901852031,1
1,0.7245629074210991,0.27666741348467533,1
1,0.4663124961249734,0.29580408699640115,0
1,0.8202767089197994,0.29363206597781233,1
1,0.4874298882502206,0.276484922472691,0
1,0.8453141652874677,0.4154404825994053,1
1,0.6210542263875859,0.3835293506179159,1
1,0.7040261757082995,0.22132567716505933,0
1,0.4495491990166777,0.37547205331955974,0
1,0.7532552085637185,0.28510964684987106,1
1,0.6964916588524336,0.1307289751166838,0
1,0.8231337363804112,0.3454704614628253,1
1,0.668073972999957,0.35817375596589657,1
1,0.494789125562989,0.35543435614161545,0
1,0.7324156215066002,0.41351685210849737,1
1,0.7242142292526268,0.45346226049837707,1
1,0.9291287268744374,0.27099578595297397,1
1,0.6337183995849169,0.4441531930941843,1
1,0.5320750628791505,0.3320095597213996,0
1,0.631522418792853,0.49440975370410867,1
1,0.6440717740160984,0.22262045988040988,0
1,0.6709422986047718,0.20037779512202228,0
1,0.6826004744395753,0.442428263504213,1
1,0.7872207113048101,0.2838335883111608,1
1,0.5500572731714375,0.4075140421761604,0
1,0.5979074737975404,0.5161254012065369,1
1,0.7522275385819701,0.36549024105320455,1
1,0.7196239259743176,0.3246528111446615,1
1,0.8025950958752712,0.37184295063382206,1
1,0.8123099609314922,0.2878400528126215,1
1,0.5942056051392096,0.06661036873966783,0
1,0.6282369678766092,0.3370473623944836,0
1,0.7329763231707623,0.17706401967286226,0
1,0.7997101810864721,0.4625217595346371,1
1,0.612109907890327,0.1756803981875169,0
1,0.4501776650090521,0.39045252880512127,0
1,0.6487212822378059,0.34577434904292204,1
1,0.7658107329534748,0.3698676286160136,1
1,0.6763204952999544,0.4208934325240503,1
1,0.515261883110033,0.21751843799435933,0
1,0.6535039507613016,0.3789382054356502,1
1,0.8348625303209884,0.2371208127376327,1
1,0.6195095839741456,0.3162539848866839,0
1,0.8407583433243164,0.21003543815823836,1
1,0.7280176584964011,0.2722520621853642,1
1,0.7263830658079469,0.400863338563159,1
1,0.7293689021607558,0.31987267265837566,1
1,0.573821526194548,0.4369813924806441,1
1,0.5674794631694543,0.2347310827722516,0
1,0.5397148893749409,0.31527558192806776,0
1,0.6346806346440722,0.13019587304370933,0
1,0.6794507436205526,0.3755858559497113,1
1,0.7560462819975414,0.3652150878821466,1
1,0.6396007980174815,0.36537060558941714,1
1,0.7291709054889818,0.4028822190079945,1
1,0.7450556296805497,0.4066311256012642,1
1,0.521904586956802,0.2856553386345736,0
1,0.7863196336094922,0.3367095894341137,1
1,0.8055258532169114,0.3377497310825189,1
1,0.8101804831771644,0.35316647830202585,1
1,0.7928783916629295,0.2233868660331497,1
1,0.8458628504416446,0.26603325909786124,1
1,0.7320899555916017,0.28168113182186816,1
1,0.560992771004712,0.3709273860957146,0
1,0.6704856168226074,0.46485719188342056,1
1,0.7625422380118287,0.4435375676378911,1
1,0.7529250053349935,0.3301953131930891,1
1,0.7138583187939088,0.33558871837040777,1
1,0.6682228631727068,0.15380823704814703,0
1,0.7148991481745559,0.3917962565067163,1
1,0.5593855733994028,0.35414083167829563,0
1,0.5661632209052074,0.34842921548435096,0
1,0.7823662600406828,0.3340461801360849,1
1,0.6268062482779966,0.3292741090764872,0
1,0.720135052273641,0.4809883876372628,1
1,0.47956984024985144,0.3134124287424261,0
1,0.5927163878788736,0.33066932809386407,0
1,0.39484658271464856,0.47125528096440794,0
1,0.7577126133488832,0.27900613234463695,1
1,0.5279801467038886,0.2960232455835725,0
1,0.8716704695092148,0.43798899002458497,1
1,0.688635711599486,0.2450157070807429,0
1,0.7450160749073642,0.11078207362401826,0
1,0.49533344453486716,0.11330182248519649,0
1,0.6068838607357736,0.37214064908296,1
1,0.5324944596170358,0.3560468401314155,0
1,0.5656863186503576,0.40069453728532517,0
1,0.6145712222121876,0.27176072504361254,0
1,0.7426793698183166,0.35581697406410695,1
1,0.8219507556650709,0.27573657288210357,1
1,0.635328607222588,0.15059551574722826,0
1,0.7325676118326718,0.3086624991876396,1
1,0.5383068163254506,0.26574345387034987,0
1,0.8434438516072242,0.3353387819917422,1
1,0.5047613294755162,0.2594141456987193,0
1,0.6221750651831884,0.5064876923949131,1
1,0.6339718375716112,0.22068468044022846,0
1,0.7588509311913821,0.2803371726445849,1
1,0.7355623517616743,0.15731702422696517,0
1,0.6091823003297274,0.18261366760182468,0
1,0.643243538527306,0.3978066467933444,1
1,0.5429979007323474,0.31146975892732987,0
1,0.526835042713736,0.37941397623713347,0
1,0.5053912646334155,0.12777268846620268,0
1,0.7535991176676949,0.4176029945010258,1
1,0.5871204479411909,0.21039988881410104,0
1,0.7947042013976747,0.46360266475952894,1
1,0.6997138874571467,0.4409428672283564,1
1,0.6837426402546766,0.32751925611591953,1
1,0.72661318432526,0.5183851593285744,1
1,0.7616242130256006,0.19855897305725226,0
1,0.7094970189108842,0.4355731380419266,1
1,0.4183374955965403,0.2672454275190188,0
1,0.580605570511712,0.5337550539627237,1
1,0.5740977276671139,0.044503380815651854,0
1,0.7826479202263817,0.5531096349813437,1
1,0.5728072348150557,0.24478806727512512,0
1,0.74627318972821,0.5203425627899854,1
1,0.5533836101912639,0.15084184645819285,0
1,0.7763701077293506,0.02896764902013733,0
1,0.7119613619357495,0.2814168206259497,1
1,0.7230939214728267,0.4061689300500856,1
1,0.5816811261489919,0.28589521023927983,0
1,0.5697783748308285,0.2747768477974637,0
1,0.7060753349574006,0.18356725007386251,0
1,0.7380913243238704,0.4684662595689028,1
1,0.8437320175971035,0.11953712019327671,0
1,0.6613870216518762,0.4051610469750525,1
1,0.570044322224918,0.25461418822194604,0
1,0.719401800166698,0.2737986676625746,1
1,0.5093832547604746,0.24149998176539794,0
1,0.6422163387869341,0.3457733451398383,1
1,0.6773470446145202,0.25582648173327116,0
1,0.8082177264853099,0.33800989625449857,1
1,0.6915991207558544,0.25478432562984255,0
1,0.7029652757690664,0.28974941505785573,1
1,0.72876390954034,0.3785304454530426,1
1,0.6568400082055361,0.3692289600358923,1
1,0.441216962014012,0.3683374331815942,0
1,0.6327310378583557,0.3420494670191838,0
1,0.4363358267107744,0.2292583563439486,0
1,0.5251688307436888,0.37414220735868825,0
1,0.595444354725115,0.20819085923605019,0
1,0.5570759475717956,0.37914276809732567,0
1,0.5975561741916812,0.2124507731547811,0
1,0.7590087932457303,0.3381941543354311,1
1,0.6154352619647826,0.42170936961842026,1
1,0.8635361342029204,0.4178735767112807,1
1,0.8955887162416235,0.3396240262045416,1
1,0.6248344055051906,0.4108031328971214,1
1,0.6679924327494124,0.3626376391989919,1
1,0.717287246610102,0.30521258520097305,1
1,0.5200606340123664,0.4780446770389458,1
1,0.4384864678756761,0.31987003918200413,0
1,0.8078503611513435,0.35664191528843536,1
1,0.7724711600180563,0.5042351672288213,1
1,0.7994812697698024,0.4360229262695808,1
1,0.6920058057618212,0.36791748025891885,1
1,0.7373710342989683,0.29222232207773485,1
1,0.7193971524171521,0.2799285480611256,1
1,0.7271126078711247,0.25229031387096323,0
1,0.6669443763597813,0.2839336995273634,0
1,0.5118748546640266,0.1505607441454419,0
1,0.5860651490163048,0.3680826395092058,0
1,0.6102096940830403,0.339035440267749,0
1,0.6723261827191391,0.3453762201392883,1
1,0.7706054012931168,0.39913613700282735,1
1,0.7832995497317965,0.3182094207834658,1
1,0.7002296203293576,0.44071848812798564,1
1,0.7796470631560634,0.3564244947372184,1
1,0.532516080188735,0.3887842533634384,0
1,0.6154495095933735,0.3165972946826727,0
1,0.8522659899192216,0.1679706802811094,1
1,0.746437700422424,0.2904955867439383,1
1,0.7780588951833873,0.22470815652521742,1
1,0.8577975839194104,0.22180979507015774,1
1,0.620776277852081,0.16751636324225114,0
1,0.5709082546668809,0.4019552527690833,1
1,0.614206333271637,0.4145457678412256,1
1,0.6537091343776571,0.227695803022618,0
1,0.7552966517450922,0.3181994381871263,1
1,0.5233237101444449,0.3066780085989474,0
1,0.7913389238215116,0.28388526705321665,1
1,0.7670746943203209,0.4188881531798314,1
1,0.9497798244332962,0.30460070187916216,1
1,0.6363842884891419,0.416447033615669,1
1,0.5643948207120173,0.36025783416467644,0
1,0.40259601572227094,0.3025817288914643,0
1,0.6120741854070434,0.11393071284912268,0
1,0.679438799121359,0.26728423058889683,0
1,0.6754741834672227,0.3087039592861063,1
1,0.5659034515008331,0.4704004487901088,1
1,0.719602638106506,0.27471368380810385,1
1,0.7677449209623055,0.3211046723315071,1
1,0.4850252173504088,0.2938460112377645,0
1,0.671910620792709,0.3922434395638097,1
1,0.6817215551189612,0.43491349004206004,1
1,0.6306854488291908,0.4835285691510586,1
1,0.8704052741994611,0.33735293207622724,1
1,0.568128216164909,0.3886569098841234,0
1,0.7381572288392884,0.3073580475951181,1
1,0.7324542696211147,0.2867232598331253,1
1,0.7230708519679602,0.29852658904758,1
1,0.6292821989102045,0.4342771199890051,1
1,0.5164652622664606,0.27613972880613935,0
1,0.754729808855904,0.43948603725221286,1
1,0.7452665451173005,0.2458884599499229,1
1,0.4719997604606568,0.25742450248262344,0
1,0.6820313499063215,0.36273721119242264,1
1,0.6558106396944335,0.3867036038561573,1
1,0.6537247026905978,0.2980940423360592,0
1,0.589915494942447,0.3127818708449855,0
1,0.7240035308977971,0.2944156049983353,1
1,0.5551945745370214,0.2642458462225502,0
1,0.6947434295167738,0.39758468557937393,1
1,0.6592658140544004,0.4249005725395264,1
1,0.7643367183970544,0.33987703782741263,1
1,0.6058000116378667,0.08847148717281506,0
1,0.4536917485186144,0.44697892043208565,0
1,0.5241590996017144,0.2007408975544269,0
1,0.8923186606620503,0.2937848251848112,1
1,0.745777041863699,0.2363344075856148,0
1,0.699349463727791,0.41089782086777643,1
1,0.6015514776005403,0.4292660023522243,1
1,0.7949510369265694,0.20287188653751217,1
1,0.5265386285692577,0.13245632374397392,0
1,0.5776283050755365,0.2601670901384248,0
1,0.5045002126951346,0.41412985358948734,0
1,0.644903173166924,0.36966794772437644,1
1,0.5583096321339349,0.3959262033315887,0
1,0.7300464937950344,0.2276068504449306,0
1,0.7058257102686398,0.29977931636587624,1
1,0.7608715632471482,0.24132923405036907,1
1,0.6083779897556131,0.3778910181786577,1
1,0.6683114320135684,0.1390167845552882,0
1,0.6890125941399846,0.40859095524645433,1
1,0.63247325906787,0.1733982716942301,0
1,0.9476134424190242,0.2337312326510578,1
1,0.7088105381390438,0.2867823193930341,1
1,0.6380256336501754,0.45845550497616017,1
